,k,B,Q
0,0.001227184630308513,-37778.70982130784,-1552.642541204704
1,0.0012297643796647952,-109999.83228618102,-5513.920008619748
2,0.0012323495520899276,-109999.83228618102,-5513.920008619748
3,0.0012349401589841161,-109999.83228618102,-5513.920008619748
4,0.0012375362117715326,-109999.83228618102,-5513.920008619748
5,0.0012401377219003645,-109999.83228618102,-5513.920008619748
6,0.001242744700842865,-109999.83228618102,-5513.920008619748
7,0.001245357160095404,-109999.83228618102,-5513.920008619748
8,0.001247975111178519,-109999.83228618102,-5513.920008619748
9,0.0012505985656369653,-109999.83228618102,-5513.920008619748
10,0.0012532275350397677,-109999.83228618102,-5513.920008619748
11,0.00125586203098027,-109999.83228618102,-5513.920008619748
12,0.0012585020650761882,-88564.65475380229,-5134.887283447131
13,0.0012611476489696606,-88564.65475380229,-5134.887283447131
14,0.0012637987943272986,-88564.65475380229,-5134.887283447131
15,0.0012664555128402391,-88564.65475380229,-5134.887283447131
16,0.0012691178162241962,-88564.65475380229,-5134.887283447131
17,0.0012717857162195118,-88564.65475380229,-5134.887283447131
18,0.0012744592245912082,-88564.65475380229,-5134.887283447131
19,0.0012771383531290398,-88564.65475380229,-5134.887283447131
20,0.0012798231136475452,-88564.65475380229,-5134.887283447131
21,0.0012825135179860986,-88564.65475380229,-5134.887283447131
22,0.0012852095780089632,-88564.65475380229,-5134.887283447131
23,0.0012879113056053426,-88564.65475380229,-5134.887283447131
24,0.0012906187126894334,-88564.65475380229,-5134.887283447131
25,0.0012933318112004783,-88564.65475380229,-5134.887283447131
26,0.0012960506131028176,-88564.65475380229,-5134.887283447131
27,0.0012987751303859436,-88564.65475380229,-5134.887283447131
28,0.0013015053750645516,-88564.65475380229,-5134.887283447131
29,0.0013042413591785942,-88564.65475380229,-5134.887283447131
30,0.0013069830947933343,-88564.65475380229,-5134.887283447131
31,0.0013097305939993975,-88564.65475380229,-5134.887283447131
32,0.0013124838689128262,-88564.65475380229,-5134.887283447131
33,0.001315242931675133,-88564.65475380229,-5134.887283447131
34,0.0013180077944533537,-88564.65475380229,-5134.887283447131
35,0.0013207784694401013,-88564.65475380229,-5134.887283447131
36,0.0013235549688536195,-88564.65475380229,-5134.887283447131
37,0.0013263373049378375,-88564.65475380229,-5134.887283447131
38,0.0013291254899624226,-88564.65475380229,-5134.887283447131
39,0.0013319195362228354,-88564.65475380229,-5134.887283447131
40,0.0013347194560403837,-88564.65475380229,-5134.887283447131
41,0.0013375252617622763,-88564.65475380229,-5134.887283447131
42,0.0013403369657616784,-88564.65475380229,-5134.887283447131
43,0.0013431545804377656,-88564.65475380229,-5134.887283447131
44,0.0013459781182157782,-88564.65475380229,-5134.887283447131
45,0.0013488075915470772,-88564.65475380229,-5134.887283447131
46,0.0013516430129091978,-88564.65475380229,-5134.887283447131
47,0.0013544843948059056,-88564.65475380229,-5134.887283447131
48,0.001357331749767251,-88564.65475380229,-5134.887283447131
49,0.0013601850903496246,-88564.65475380229,-5134.887283447131
50,0.0013630444291358125,-88564.65475380229,-5134.887283447131
51,0.0013659097787350526,-88564.65475380229,-5134.887283447131
52,0.0013687811517830888,-88564.65475380229,-5134.887283447131
53,0.001371658560942228,-88564.65475380229,-5134.887283447131
54,0.0013745420189013949,-88564.65475380229,-5134.887283447131
55,0.001377431538376189,-88564.65475380229,-5134.887283447131
56,0.00138032713210894,-88564.65475380229,-5134.887283447131
57,0.0013832288128687639,-88564.65475380229,-5134.887283447131
58,0.0013861365934516197,-88564.65475380229,-5134.887283447131
59,0.0013890504866803655,-88564.65475380229,-5134.887283447131
60,0.0013919705054048154,-88564.65475380229,-5134.887283447131
61,0.001394896662501796,-88564.65475380229,-5134.887283447131
62,0.001397828970875203,-88564.65475380229,-5134.887283447131
63,0.0014007674434560584,-88564.65475380229,-5134.887283447131
64,0.0014037120932025673,-88564.65475380229,-5134.887283447131
65,0.0014066629331001754,-88564.65475380229,-5134.887283447131
66,0.0014096199761616257,-88564.65475380229,-5134.887283447131
67,0.001412583235427016,-88564.65475380229,-5134.887283447131
68,0.001415552723963857,-88564.65475380229,-5134.887283447131
69,0.0014185284548671297,-88564.65475380229,-5134.887283447131
70,0.0014215104412593422,-88564.65475380229,-5134.887283447131
71,0.001424498696290589,-88564.65475380229,-5134.887283447131
72,0.001427493233138608,-88564.65475380229,-5134.887283447131
73,0.0014304940650088388,-88564.65475380229,-5134.887283447131
74,0.0014335012051344817,-88564.65475380229,-5134.887283447131
75,0.0014365146667765548,-88564.65475380229,-5134.887283447131
76,0.0014395344632239532,-88564.65475380229,-5134.887283447131
77,0.0014425606077935079,-88564.65475380229,-5134.887283447131
78,0.0014455931138300435,-88564.65475380229,-5134.887283447131
79,0.001448631994706438,-88564.65475380229,-5134.887283447131
80,0.0014516772638236818,-88564.65475380229,-5134.887283447131
81,0.0014547289346109357,-88564.65475380229,-5134.887283447131
82,0.0014577870205255915,-88564.65475380229,-5134.887283447131
83,0.0014608515350533304,-88564.65475380229,-5134.887283447131
84,0.001463922491708183,-88564.65475380229,-5134.887283447131
85,0.0014669999040325882,-88564.65475380229,-5134.887283447131
86,0.001470083785597454,-88564.65475380229,-5134.887283447131
87,0.0014731741500022162,-88564.65475380229,-5134.887283447131
88,0.0014762710108748994,-88564.65475380229,-5134.887283447131
89,0.0014793743818721766,-88564.65475380229,-5134.887283447131
90,0.0014824842766794286,-88564.65475380229,-5134.887283447131
91,0.0014856007090108061,-88564.65475380229,-5134.887283447131
92,0.0014887236926092893,-88564.65475380229,-5134.887283447131
93,0.0014918532412467476,-88564.65475380229,-5134.887283447131
94,0.0014949893687240018,-88564.65475380229,-5134.887283447131
95,0.0014981320888708847,-88564.65475380229,-5134.887283447131
96,0.0015012814155463009,-88564.65475380229,-5134.887283447131
97,0.0015044373626382892,-88564.65475380229,-5134.887283447131
98,0.0015075999440640835,-88564.65475380229,-5134.887283447131
99,0.0015107691737701737,-88564.65475380229,-5134.887283447131
100,0.0015139450657323684,-88564.65475380229,-5134.887283447131
101,0.0015171276339558547,-77128.33207911957,-7669.010044888877
102,0.0015203168924752615,-77128.33207911957,-7669.010044888877
103,0.0015235128553547207,-77128.33207911957,-7669.010044888877
104,0.0015267155366879297,-77128.33207911957,-7669.010044888877
105,0.0015299249505982128,-77128.33207911957,-7669.010044888877
106,0.001533141111238584,-77128.33207911957,-7669.010044888877
107,0.0015363640327918095,-77128.33207911957,-7669.010044888877
108,0.00153959372947047,-77128.33207911957,-7669.010044888877
109,0.0015428302155170237,-77128.33207911957,-7669.010044888877
110,0.0015460735052038681,-77128.33207911957,-7669.010044888877
111,0.0015493236128334047,-77128.33207911957,-7669.010044888877
112,0.0015525805527381,-77128.33207911957,-7669.010044888877
113,0.001555844339280551,-77128.33207911957,-7669.010044888877
114,0.0015591149868535458,-77128.33207911957,-7669.010044888877
115,0.00156239250988013,-77128.33207911957,-7669.010044888877
116,0.0015656769228136681,-77128.33207911957,-7669.010044888877
117,0.001568968240137908,-77128.33207911957,-7669.010044888877
118,0.0015722664763670453,-77128.33207911957,-7669.010044888877
119,0.0015755716460457865,-77128.33207911957,-7669.010044888877
120,0.0015788837637494139,-77128.33207911957,-7669.010044888877
121,0.0015822028440838488,-77128.33207911957,-7669.010044888877
122,0.0015855289016857175,-77128.33207911957,-7669.010044888877
123,0.0015888619512224146,-72284.158790515,-7626.7442879744285
124,0.0015922020073921679,-72284.158790515,-7626.7442879744285
125,0.0015955490849241033,-72284.158790515,-7626.7442879744285
126,0.0015989031985783103,-72284.158790515,-7626.7442879744285
127,0.0016022643631459059,-72284.158790515,-7626.7442879744285
128,0.0016056325934491011,-72284.158790515,-7626.7442879744285
129,0.0016090079043412655,-72284.158790515,-7626.7442879744285
130,0.001612390310706993,-72284.158790515,-7626.7442879744285
131,0.001615779827462167,-72284.158790515,-7626.7442879744285
132,0.0016191764695540278,-72284.158790515,-7626.7442879744285
133,0.001622580251961236,-72284.158790515,-7626.7442879744285
134,0.0016259911896939403,-72284.158790515,-7626.7442879744285
135,0.0016294092977938437,-72284.158790515,-7626.7442879744285
136,0.001632834591334269,-72284.158790515,-7626.7442879744285
137,0.0016362670854202256,-72284.158790515,-7626.7442879744285
138,0.0016397067951884766,-72284.158790515,-7626.7442879744285
139,0.0016431537358076046,-72284.158790515,-7626.7442879744285
140,0.0016466079224780794,-72284.158790515,-7626.7442879744285
141,0.001650069370432325,-72284.158790515,-7626.7442879744285
142,0.0016535380949347861,-72284.158790515,-7626.7442879744285
143,0.001657014111281996,-72284.158790515,-7626.7442879744285
144,0.001660497434802644,-72284.158790515,-7626.7442879744285
