,k,B,Q
0,0.001227184630308513,-521509.8168572231,-8785.547323870696
1,0.0012297643796647952,-523349.21865770046,-10682.05080030939
2,0.0012323495520899276,-523349.21865770046,-10682.05080030939
3,0.0012349401589841161,-523349.21865770046,-10682.05080030939
4,0.0012375362117715326,-523349.21865770046,-10682.05080030939
5,0.0012401377219003645,-523349.21865770046,-10682.05080030939
6,0.001242744700842865,-523349.21865770046,-10682.05080030939
7,0.001245357160095404,-523349.21865770046,-10682.05080030939
8,0.001247975111178519,-523349.21865770046,-10682.05080030939
9,0.0012505985656369653,-523349.21865770046,-10682.05080030939
10,0.0012532275350397677,-523349.21865770046,-10682.05080030939
11,0.00125586203098027,-523349.21865770046,-10682.05080030939
12,0.0012585020650761882,-523349.21865770046,-10682.05080030939
13,0.0012611476489696606,-523349.21865770046,-10682.05080030939
14,0.0012637987943272986,-523349.21865770046,-10682.05080030939
15,0.0012664555128402391,-523349.21865770046,-10682.05080030939
16,0.0012691178162241962,-523349.21865770046,-10682.05080030939
17,0.0012717857162195118,-523349.21865770046,-10682.05080030939
18,0.0012744592245912082,-523349.21865770046,-10682.05080030939
19,0.0012771383531290398,-523349.21865770046,-10682.05080030939
20,0.0012798231136475452,-523349.21865770046,-10682.05080030939
21,0.0012825135179860986,-523349.21865770046,-10682.05080030939
22,0.0012852095780089632,-523349.21865770046,-10682.05080030939
23,0.0012879113056053426,-523349.21865770046,-10682.05080030939
24,0.0012906187126894334,-523349.21865770046,-10682.05080030939
25,0.0012933318112004783,-523349.21865770046,-10682.05080030939
26,0.0012960506131028176,-523349.21865770046,-10682.05080030939
27,0.0012987751303859436,-523349.21865770046,-10682.05080030939
28,0.0013015053750645516,-523349.21865770046,-10682.05080030939
29,0.0013042413591785942,-523349.21865770046,-10682.05080030939
30,0.0013069830947933343,-523349.21865770046,-10682.05080030939
31,0.0013097305939993975,-523349.21865770046,-10682.05080030939
32,0.0013124838689128262,-523349.21865770046,-10682.05080030939
33,0.001315242931675133,-523349.21865770046,-10682.05080030939
34,0.0013180077944533537,-523349.21865770046,-10682.05080030939
35,0.0013207784694401013,-523349.21865770046,-10682.05080030939
36,0.0013235549688536195,-523349.21865770046,-10682.05080030939
37,0.0013263373049378375,-523349.21865770046,-10682.05080030939
38,0.0013291254899624226,-523349.21865770046,-10682.05080030939
39,0.0013319195362228354,-523349.21865770046,-10682.05080030939
40,0.0013347194560403837,-523349.21865770046,-10682.05080030939
41,0.0013375252617622763,-523349.21865770046,-10682.05080030939
42,0.0013403369657616784,-523349.21865770046,-10682.05080030939
43,0.0013431545804377656,-523349.21865770046,-10682.05080030939
44,0.0013459781182157782,-523349.21865770046,-10682.05080030939
45,0.0013488075915470772,-523349.21865770046,-10682.05080030939
46,0.0013516430129091978,-523349.21865770046,-10682.05080030939
47,0.0013544843948059056,-523349.21865770046,-10682.05080030939
48,0.001357331749767251,-523349.21865770046,-10682.05080030939
49,0.0013601850903496246,-523349.21865770046,-10682.05080030939
50,0.0013630444291358125,-523349.21865770046,-10682.05080030939
51,0.0013659097787350526,-523349.21865770046,-10682.05080030939
52,0.0013687811517830888,-523349.21865770046,-10682.05080030939
53,0.001371658560942228,-523349.21865770046,-10682.05080030939
54,0.0013745420189013949,-523349.21865770046,-10682.05080030939
55,0.001377431538376189,-523349.21865770046,-10682.05080030939
56,0.00138032713210894,-523349.21865770046,-10682.05080030939
57,0.0013832288128687639,-523349.21865770046,-10682.05080030939
58,0.0013861365934516197,-523349.21865770046,-10682.05080030939
59,0.0013890504866803655,-523349.21865770046,-10682.05080030939
60,0.0013919705054048154,-523349.21865770046,-10682.05080030939
61,0.001394896662501796,-523349.21865770046,-10682.05080030939
62,0.001397828970875203,-523349.21865770046,-10682.05080030939
63,0.0014007674434560584,-523349.21865770046,-10682.05080030939
64,0.0014037120932025673,-523349.21865770046,-10682.05080030939
65,0.0014066629331001754,-523349.21865770046,-10682.05080030939
66,0.0014096199761616257,-523349.21865770046,-10682.05080030939
67,0.001412583235427016,-523349.21865770046,-10682.05080030939
68,0.001415552723963857,-523349.21865770046,-10682.05080030939
69,0.0014185284548671297,-523349.21865770046,-10682.05080030939
70,0.0014215104412593422,-523349.21865770046,-10682.05080030939
71,0.001424498696290589,-523349.21865770046,-10682.05080030939
72,0.001427493233138608,-523349.21865770046,-10682.05080030939
73,0.0014304940650088388,-523349.21865770046,-10682.05080030939
74,0.0014335012051344817,-523349.21865770046,-10682.05080030939
