,k,B,Q
0,0.001227184630308513,-728934.2147613354,-4288.209243879661
1,0.0012297643796647952,-592917.7604865269,-4219.327392706397
2,0.0012323495520899276,-592917.7604865269,-4219.327392706397
3,0.0012349401589841161,-592917.7604865269,-4219.327392706397
4,0.0012375362117715326,-592917.7604865269,-4219.327392706397
5,0.0012401377219003645,-592917.7604865269,-4219.327392706397
6,0.001242744700842865,-592917.7604865269,-4219.327392706397
7,0.001245357160095404,-592917.7604865269,-4219.327392706397
8,0.001247975111178519,-592917.7604865269,-4219.327392706397
9,0.0012505985656369653,-592917.7604865269,-4219.327392706397
10,0.0012532275350397677,-592917.7604865269,-4219.327392706397
11,0.00125586203098027,-592917.7604865269,-4219.327392706397
12,0.0012585020650761882,-592917.7604865269,-4219.327392706397
13,0.0012611476489696606,-592917.7604865269,-4219.327392706397
14,0.0012637987943272986,-592917.7604865269,-4219.327392706397
15,0.0012664555128402391,-592917.7604865269,-4219.327392706397
16,0.0012691178162241962,-592917.7604865269,-4219.327392706397
17,0.0012717857162195118,-592917.7604865269,-4219.327392706397
18,0.0012744592245912082,-592917.7604865269,-4219.327392706397
19,0.0012771383531290398,-592917.7604865269,-4219.327392706397
20,0.0012798231136475452,-592917.7604865269,-4219.327392706397
21,0.0012825135179860986,-592917.7604865269,-4219.327392706397
22,0.0012852095780089632,-592917.7604865269,-4219.327392706397
23,0.0012879113056053426,-592917.7604865269,-4219.327392706397
24,0.0012906187126894334,-592917.7604865269,-4219.327392706397
25,0.0012933318112004783,-592917.7604865269,-4219.327392706397
26,0.0012960506131028176,-592917.7604865269,-4219.327392706397
27,0.0012987751303859436,-592917.7604865269,-4219.327392706397
28,0.0013015053750645516,-592917.7604865269,-4219.327392706397
29,0.0013042413591785942,-592917.7604865269,-4219.327392706397
30,0.0013069830947933343,-592917.7604865269,-4219.327392706397
31,0.0013097305939993975,-592917.7604865269,-4219.327392706397
32,0.0013124838689128262,-592917.7604865269,-4219.327392706397
33,0.001315242931675133,-592917.7604865269,-4219.327392706397
34,0.0013180077944533537,-592917.7604865269,-4219.327392706397
35,0.0013207784694401013,-592917.7604865269,-4219.327392706397
36,0.0013235549688536195,-592917.7604865269,-4219.327392706397
37,0.0013263373049378375,-592917.7604865269,-4219.327392706397
38,0.0013291254899624226,-592917.7604865269,-4219.327392706397
39,0.0013319195362228354,-592917.7604865269,-4219.327392706397
40,0.0013347194560403837,-592917.7604865269,-4219.327392706397
41,0.0013375252617622763,-592917.7604865269,-4219.327392706397
42,0.0013403369657616784,-592917.7604865269,-4219.327392706397
43,0.0013431545804377656,-592917.7604865269,-4219.327392706397
44,0.0013459781182157782,-592917.7604865269,-4219.327392706397
45,0.0013488075915470772,-592917.7604865269,-4219.327392706397
46,0.0013516430129091978,-592917.7604865269,-4219.327392706397
47,0.0013544843948059056,-592917.7604865269,-4219.327392706397
48,0.001357331749767251,-592917.7604865269,-4219.327392706397
49,0.0013601850903496246,-592917.7604865269,-4219.327392706397
50,0.0013630444291358125,-592917.7604865269,-4219.327392706397
51,0.0013659097787350526,-592917.7604865269,-4219.327392706397
52,0.0013687811517830888,-592917.7604865269,-4219.327392706397
53,0.001371658560942228,-592917.7604865269,-4219.327392706397
54,0.0013745420189013949,-592917.7604865269,-4219.327392706397
55,0.001377431538376189,-592917.7604865269,-4219.327392706397
56,0.00138032713210894,-592917.7604865269,-4219.327392706397
57,0.0013832288128687639,-592917.7604865269,-4219.327392706397
58,0.0013861365934516197,-592917.7604865269,-4219.327392706397
59,0.0013890504866803655,-592917.7604865269,-4219.327392706397
60,0.0013919705054048154,-592917.7604865269,-4219.327392706397
61,0.001394896662501796,-592917.7604865269,-4219.327392706397
62,0.001397828970875203,-592917.7604865269,-4219.327392706397
63,0.0014007674434560584,-592917.7604865269,-4219.327392706397
64,0.0014037120932025673,-592917.7604865269,-4219.327392706397
65,0.0014066629331001754,-592917.7604865269,-4219.327392706397
66,0.0014096199761616257,-592917.7604865269,-4219.327392706397
67,0.001412583235427016,-592917.7604865269,-4219.327392706397
68,0.001415552723963857,-592917.7604865269,-4219.327392706397
69,0.0014185284548671297,-592917.7604865269,-4219.327392706397
70,0.0014215104412593422,-592917.7604865269,-4219.327392706397
71,0.001424498696290589,-592917.7604865269,-4219.327392706397
72,0.001427493233138608,-592917.7604865269,-4219.327392706397
73,0.0014304940650088388,-592917.7604865269,-4219.327392706397
74,0.0014335012051344817,-592917.7604865269,-4219.327392706397
75,0.0014365146667765548,-592917.7604865269,-4219.327392706397
76,0.0014395344632239532,-592917.7604865269,-4219.327392706397
77,0.0014425606077935079,-592917.7604865269,-4219.327392706397
78,0.0014455931138300435,-592917.7604865269,-4219.327392706397
79,0.001448631994706438,-592917.7604865269,-4219.327392706397
80,0.0014516772638236818,-592917.7604865269,-4219.327392706397
81,0.0014547289346109357,-592917.7604865269,-4219.327392706397
82,0.0014577870205255915,-592917.7604865269,-4219.327392706397
83,0.0014608515350533304,-592917.7604865269,-4219.327392706397
84,0.001463922491708183,-592917.7604865269,-4219.327392706397
85,0.0014669999040325882,-592917.7604865269,-4219.327392706397
86,0.001470083785597454,-592917.7604865269,-4219.327392706397
87,0.0014731741500022162,-592917.7604865269,-4219.327392706397
88,0.0014762710108748994,-592917.7604865269,-4219.327392706397
89,0.0014793743818721766,-592917.7604865269,-4219.327392706397
90,0.0014824842766794286,-592917.7604865269,-4219.327392706397
91,0.0014856007090108061,-592917.7604865269,-4219.327392706397
92,0.0014887236926092893,-592917.7604865269,-4219.327392706397
93,0.0014918532412467476,-592917.7604865269,-4219.327392706397
94,0.0014949893687240018,-592917.7604865269,-4219.327392706397
95,0.0014981320888708847,-592917.7604865269,-4219.327392706397
96,0.0015012814155463009,-592917.7604865269,-4219.327392706397
97,0.0015044373626382892,-592917.7604865269,-4219.327392706397
98,0.0015075999440640835,-592917.7604865269,-4219.327392706397
99,0.0015107691737701737,-592917.7604865269,-4219.327392706397
100,0.0015139450657323684,-592917.7604865269,-4219.327392706397
101,0.0015171276339558547,-283525.2731096924,-3399.0279695507343
102,0.0015203168924752615,-283525.2731096924,-3399.0279695507343
103,0.0015235128553547207,-283525.2731096924,-3399.0279695507343
104,0.0015267155366879297,-283525.2731096924,-3399.0279695507343
105,0.0015299249505982128,-283525.2731096924,-3399.0279695507343
106,0.001533141111238584,-283525.2731096924,-3399.0279695507343
107,0.0015363640327918095,-283525.2731096924,-3399.0279695507343
108,0.00153959372947047,-283525.2731096924,-3399.0279695507343
109,0.0015428302155170237,-283525.2731096924,-3399.0279695507343
110,0.0015460735052038681,-283525.2731096924,-3399.0279695507343
111,0.0015493236128334047,-283525.2731096924,-3399.0279695507343
112,0.0015525805527381,-283525.2731096924,-3399.0279695507343
113,0.001555844339280551,-283525.2731096924,-3399.0279695507343
114,0.0015591149868535458,-283525.2731096924,-3399.0279695507343
115,0.00156239250988013,-283525.2731096924,-3399.0279695507343
116,0.0015656769228136681,-283525.2731096924,-3399.0279695507343
117,0.001568968240137908,-283525.2731096924,-3399.0279695507343
118,0.0015722664763670453,-283525.2731096924,-3399.0279695507343
119,0.0015755716460457865,-283525.2731096924,-3399.0279695507343
120,0.0015788837637494139,-283525.2731096924,-3399.0279695507343
121,0.0015822028440838488,-283525.2731096924,-3399.0279695507343
122,0.0015855289016857175,-283525.2731096924,-3399.0279695507343
123,0.0015888619512224146,-283525.2731096924,-3399.0279695507343
124,0.0015922020073921679,-283525.2731096924,-3399.0279695507343
125,0.0015955490849241033,-283525.2731096924,-3399.0279695507343
126,0.0015989031985783103,-283525.2731096924,-3399.0279695507343
127,0.0016022643631459059,-283525.2731096924,-3399.0279695507343
128,0.0016056325934491011,-283525.2731096924,-3399.0279695507343
129,0.0016090079043412655,-283525.2731096924,-3399.0279695507343
130,0.001612390310706993,-283525.2731096924,-3399.0279695507343
131,0.001615779827462167,-283525.2731096924,-3399.0279695507343
132,0.0016191764695540278,-283525.2731096924,-3399.0279695507343
133,0.001622580251961236,-283525.2731096924,-3399.0279695507343
134,0.0016259911896939403,-283525.2731096924,-3399.0279695507343
135,0.0016294092977938437,-283525.2731096924,-3399.0279695507343
136,0.001632834591334269,-283525.2731096924,-3399.0279695507343
137,0.0016362670854202256,-283525.2731096924,-3399.0279695507343
138,0.0016397067951884766,-283525.2731096924,-3399.0279695507343
139,0.0016431537358076046,-283525.2731096924,-3399.0279695507343
140,0.0016466079224780794,-283525.2731096924,-3399.0279695507343
141,0.001650069370432325,-283525.2731096924,-3399.0279695507343
142,0.0016535380949347861,-283525.2731096924,-3399.0279695507343
143,0.001657014111281996,-283525.2731096924,-3399.0279695507343
144,0.001660497434802644,-283525.2731096924,-3399.0279695507343
145,0.0016639880808576426,-283525.2731096924,-3399.0279695507343
146,0.001667486064840196,-283525.2731096924,-3399.0279695507343
147,0.001670991402175867,-283525.2731096924,-3399.0279695507343
148,0.0016745041083226458,-283525.2731096924,-3399.0279695507343
149,0.0016780241987710183,-283525.2731096924,-3399.0279695507343
150,0.001681551689044033,-283525.2731096924,-3399.0279695507343
151,0.0016850865946973713,-283525.2731096924,-3399.0279695507343
152,0.0016886289313194154,-283525.2731096924,-3399.0279695507343
153,0.0016921787145313162,-283525.2731096924,-3399.0279695507343
154,0.0016957359599870632,-283525.2731096924,-3399.0279695507343
155,0.0016993006833735537,-283525.2731096924,-3399.0279695507343
156,0.0017028729004106606,-283525.2731096924,-3399.0279695507343
157,0.0017064526268513035,-283525.2731096924,-3399.0279695507343
158,0.0017100398784815167,-283525.2731096924,-3399.0279695507343
159,0.0017136346711205195,-283525.2731096924,-3399.0279695507343
160,0.0017172370206207865,-283525.2731096924,-3399.0279695507343
161,0.0017208469428681159,-283525.2731096924,-3399.0279695507343
162,0.0017244644537817014,-283525.2731096924,-3399.0279695507343
163,0.0017280895693142007,-283525.2731096924,-3399.0279695507343
164,0.0017317223054518075,-283525.2731096924,-3399.0279695507343
165,0.0017353626782143207,-283525.2731096924,-3399.0279695507343
166,0.0017390107036552155,-283525.2731096924,-3399.0279695507343
167,0.0017426663978617146,-283525.2731096924,-3399.0279695507343
168,0.0017463297769548583,-283525.2731096924,-3399.0279695507343
169,0.0017500008570895762,-283525.2731096924,-3399.0279695507343
170,0.0017536796544547586,-283525.2731096924,-3399.0279695507343
171,0.001757366185273327,-283525.2731096924,-3399.0279695507343
172,0.001761060465802307,-283525.2731096924,-3399.0279695507343
173,0.0017647625123328983,-283525.2731096924,-3399.0279695507343
174,0.0017684723411905481,-283525.2731096924,-3399.0279695507343
175,0.0017721899687350223,-283525.2731096924,-3399.0279695507343
176,0.0017759154113604777,-283525.2731096924,-3399.0279695507343
177,0.0017796486854955345,-192276.22187408476,-3142.1233302094774
178,0.0017833898076033484,-192276.22187408476,-3142.1233302094774
179,0.0017871387941816837,-192276.22187408476,-3142.1233302094774
180,0.0017908956617629858,-192276.22187408476,-3142.1233302094774
181,0.0017946604269144539,-192276.22187408476,-3142.1233302094774
182,0.0017984331062381143,-192276.22187408476,-3142.1233302094774
183,0.0018022137163708938,-192276.22187408476,-3142.1233302094774
184,0.0018060022739846923,-192276.22187408476,-3142.1233302094774
185,0.0018097987957864574,-192276.22187408476,-3142.1233302094774
186,0.0018136032985182572,-192276.22187408476,-3142.1233302094774
187,0.0018174157989573549,-192276.22187408476,-3142.1233302094774
188,0.0018212363139162814,-192276.22187408476,-3142.1233302094774
189,0.0018250648602429113,-192276.22187408476,-3142.1233302094774
190,0.001828901454820536,-192276.22187408476,-3142.1233302094774
191,0.0018327461145679384,-192276.22187408476,-3142.1233302094774
192,0.0018365988564394674,-192276.22187408476,-3142.1233302094774
193,0.0018404596974251131,-192276.22187408476,-3142.1233302094774
194,0.0018443286545505812,-192276.22187408476,-3142.1233302094774
195,0.001848205744877368,-192276.22187408476,-3142.1233302094774
196,0.001852090985502837,-192276.22187408476,-3142.1233302094774
197,0.001855984393560292,-192276.22187408476,-3142.1233302094774
198,0.0018598859862190547,-192276.22187408476,-3142.1233302094774
199,0.0018637957806845393,-192276.22187408476,-3142.1233302094774
200,0.0018677137941983289,-192276.22187408476,-3142.1233302094774
201,0.001871640044038251,-192276.22187408476,-3142.1233302094774
202,0.0018755745475184543,-192276.22187408476,-3142.1233302094774
203,0.0018795173219894846,-192276.22187408476,-3142.1233302094774
204,0.0018834683848383616,-192276.22187408476,-3142.1233302094774
205,0.0018874277534886553,-192276.22187408476,-3142.1233302094774
206,0.0018913954454005631,-192276.22187408476,-3142.1233302094774
207,0.0018953714780709867,-192276.22187408476,-3142.1233302094774
208,0.001899355869033609,-192276.22187408476,-3142.1233302094774
209,0.0019033486358589725,-192276.22187408476,-3142.1233302094774
210,0.0019073497961545544,-192276.22187408476,-3142.1233302094774
211,0.0019113593675648473,-192276.22187408476,-3142.1233302094774
212,0.0019153773677714348,-192276.22187408476,-3142.1233302094774
213,0.0019194038144930703,-192276.22187408476,-3142.1233302094774
214,0.0019234387254857548,-192276.22187408476,-3142.1233302094774
215,0.0019274821185428156,-192276.22187408476,-3142.1233302094774
216,0.0019315340114949848,-192276.22187408476,-3142.1233302094774
217,0.0019355944222104774,-192276.22187408476,-3142.1233302094774
218,0.0019396633685950706,-192276.22187408476,-3142.1233302094774
219,0.0019437408685921823,-192276.22187408476,-3142.1233302094774
220,0.0019478269401829507,-192276.22187408476,-3142.1233302094774
221,0.0019519216013863135,-192276.22187408476,-3142.1233302094774
222,0.001956024870259087,-192276.22187408476,-3142.1233302094774
223,0.0019601367648960457,-192276.22187408476,-3142.1233302094774
224,0.001964257303430004,-192276.22187408476,-3142.1233302094774
225,0.0019683865040318912,-192276.22187408476,-3142.1233302094774
226,0.001972524384910839,-192276.22187408476,-3142.1233302094774
227,0.001976670964314255,-192276.22187408476,-3142.1233302094774
228,0.0019808262605279067,-192276.22187408476,-3142.1233302094774
229,0.001984990291876002,-192276.22187408476,-3142.1233302094774
230,0.0019891630767212677,-192276.22187408476,-3142.1233302094774
231,0.0019933446334650345,-192276.22187408476,-3142.1233302094774
232,0.0019975349805473135,-192276.22187408476,-3142.1233302094774
233,0.002001734136446882,-192276.22187408476,-3142.1233302094774
234,0.0020059421196813604,-192276.22187408476,-3142.1233302094774
235,0.0020101589488072985,-192276.22187408476,-3142.1233302094774
236,0.0020143846424202543,-192276.22187408476,-3142.1233302094774
237,0.002018619219154876,-192276.22187408476,-3142.1233302094774
238,0.0020228626976849856,-192276.22187408476,-3142.1233302094774
239,0.002027115096723661,-192276.22187408476,-3142.1233302094774
240,0.0020313764350233183,-192276.22187408476,-3142.1233302094774
241,0.0020356467313757927,-192276.22187408476,-3142.1233302094774
242,0.0020399260046124255,-192276.22187408476,-3142.1233302094774
243,0.0020442142736041423,-192276.22187408476,-3142.1233302094774
244,0.00204851155726154,-192276.22187408476,-3142.1233302094774
245,0.0020528178745349685,-192276.22187408476,-3142.1233302094774
246,0.002057133244414614,-192276.22187408476,-3142.1233302094774
247,0.002061457685930584,-192276.22187408476,-3142.1233302094774
248,0.0020657912181529904,-192276.22187408476,-3142.1233302094774
249,0.002070133860192033,-192276.22187408476,-3142.1233302094774
250,0.0020744856311980856,-192276.22187408476,-3142.1233302094774
251,0.002078846550361778,-192276.22187408476,-3142.1233302094774
252,0.002083216636914083,-192276.22187408476,-3142.1233302094774
253,0.0020875959101263994,-192276.22187408476,-3142.1233302094774
254,0.0020919843893106387,-192276.22187408476,-3142.1233302094774
255,0.0020963820938193086,-192276.22187408476,-3142.1233302094774
256,0.0021007890430455984,-192276.22187408476,-3142.1233302094774
257,0.002105205256423467,-192276.22187408476,-3142.1233302094774
258,0.0021096307534277246,-192276.22187408476,-3142.1233302094774
259,0.0021140655535741228,-192276.22187408476,-3142.1233302094774
260,0.002118509676419437,-192276.22187408476,-3142.1233302094774
261,0.002122963141561555,-192276.22187408476,-3142.1233302094774
262,0.0021274259686395627,-192276.22187408476,-3142.1233302094774
263,0.00213189817733383,-192276.22187408476,-3142.1233302094774
264,0.0021363797873660997,-192276.22187408476,-3142.1233302094774
265,0.002140870818499571,-192276.22187408476,-3142.1233302094774
266,0.002145371290538991,-192276.22187408476,-3142.1233302094774
267,0.0021498812233307373,-192276.22187408476,-3142.1233302094774
268,0.0021544006367629097,-192276.22187408476,-3142.1233302094774
269,0.002158929550765416,-192276.22187408476,-3142.1233302094774
270,0.002163467985310059,-192276.22187408476,-3142.1233302094774
271,0.002168015960410626,-192276.22187408476,-3142.1233302094774
272,0.002172573496122978,-192276.22187408476,-3142.1233302094774
273,0.0021771406125451367,-192276.22187408476,-3142.1233302094774
274,0.002181717329817369,-192276.22187408476,-3142.1233302094774
275,0.002186303668122282,-192276.22187408476,-3142.1233302094774
276,0.0021908996476849166,-192276.22187408476,-3142.1233302094774
277,0.0021955052887728224,-192276.22187408476,-3142.1233302094774
278,0.002200120611696157,-192276.22187408476,-3142.1233302094774
279,0.0022047456368077746,-192276.22187408476,-3142.1233302094774
280,0.002209380384503313,-192276.22187408476,-3142.1233302094774
281,0.0022140248752212854,-192276.22187408476,-3142.1233302094774
282,0.0022186791294431705,-192276.22187408476,-3142.1233302094774
283,0.002223343167693503,-192276.22187408476,-3142.1233302094774
284,0.002228017010539963,-192276.22187408476,-3142.1233302094774
285,0.0022327006785934677,-192276.22187408476,-3142.1233302094774
286,0.0022373941925082613,-192276.22187408476,-3142.1233302094774
287,0.002242097572982007,-192276.22187408476,-3142.1233302094774
288,0.0022468108407558787,-177208.07835997958,-3349.81185165423
289,0.002251534016614653,-177208.07835997958,-3349.81185165423
