,k,B,Q
0,0.001227184630308513,-1435797.6636941726,-18829.70534424654
1,0.0012297643796647952,-1222018.716125202,-18228.90840309364
2,0.0012323495520899276,-1222018.716125202,-18228.90840309364
3,0.0012349401589841161,-1222018.716125202,-18228.90840309364
4,0.0012375362117715326,-1222018.716125202,-18228.90840309364
5,0.0012401377219003645,-1222018.716125202,-18228.90840309364
6,0.001242744700842865,-1222018.716125202,-18228.90840309364
7,0.001245357160095404,-1222018.716125202,-18228.90840309364
8,0.001247975111178519,-1222018.716125202,-18228.90840309364
9,0.0012505985656369653,-1222018.716125202,-18228.90840309364
10,0.0012532275350397677,-1222018.716125202,-18228.90840309364
11,0.00125586203098027,-1222018.716125202,-18228.90840309364
12,0.0012585020650761882,-1222018.716125202,-18228.90840309364
13,0.0012611476489696606,-1222018.716125202,-18228.90840309364
14,0.0012637987943272986,-1222018.716125202,-18228.90840309364
15,0.0012664555128402391,-1222018.716125202,-18228.90840309364
16,0.0012691178162241962,-1222018.716125202,-18228.90840309364
17,0.0012717857162195118,-1222018.716125202,-18228.90840309364
18,0.0012744592245912082,-1222018.716125202,-18228.90840309364
19,0.0012771383531290398,-1222018.716125202,-18228.90840309364
20,0.0012798231136475452,-1222018.716125202,-18228.90840309364
21,0.0012825135179860986,-1222018.716125202,-18228.90840309364
22,0.0012852095780089632,-1222018.716125202,-18228.90840309364
23,0.0012879113056053426,-1222018.716125202,-18228.90840309364
24,0.0012906187126894334,-1222018.716125202,-18228.90840309364
25,0.0012933318112004783,-1222018.716125202,-18228.90840309364
26,0.0012960506131028176,-1222018.716125202,-18228.90840309364
27,0.0012987751303859436,-1222018.716125202,-18228.90840309364
28,0.0013015053750645516,-1222018.716125202,-18228.90840309364
29,0.0013042413591785942,-1222018.716125202,-18228.90840309364
30,0.0013069830947933343,-1222018.716125202,-18228.90840309364
31,0.0013097305939993975,-1222018.716125202,-18228.90840309364
32,0.0013124838689128262,-1222018.716125202,-18228.90840309364
33,0.001315242931675133,-1222018.716125202,-18228.90840309364
34,0.0013180077944533537,-1222018.716125202,-18228.90840309364
35,0.0013207784694401013,-1222018.716125202,-18228.90840309364
36,0.0013235549688536195,-1222018.716125202,-18228.90840309364
37,0.0013263373049378375,-1222018.716125202,-18228.90840309364
38,0.0013291254899624226,-1222018.716125202,-18228.90840309364
39,0.0013319195362228354,-1222018.716125202,-18228.90840309364
40,0.0013347194560403837,-1222018.716125202,-18228.90840309364
41,0.0013375252617622763,-1222018.716125202,-18228.90840309364
42,0.0013403369657616784,-1222018.716125202,-18228.90840309364
43,0.0013431545804377656,-1222018.716125202,-18228.90840309364
44,0.0013459781182157782,-1222018.716125202,-18228.90840309364
45,0.0013488075915470772,-1222018.716125202,-18228.90840309364
46,0.0013516430129091978,-1222018.716125202,-18228.90840309364
47,0.0013544843948059056,-1222018.716125202,-18228.90840309364
48,0.001357331749767251,-1222018.716125202,-18228.90840309364
49,0.0013601850903496246,-1222018.716125202,-18228.90840309364
50,0.0013630444291358125,-1222018.716125202,-18228.90840309364
51,0.0013659097787350526,-1222018.716125202,-18228.90840309364
52,0.0013687811517830888,-1222018.716125202,-18228.90840309364
53,0.001371658560942228,-1222018.716125202,-18228.90840309364
54,0.0013745420189013949,-1222018.716125202,-18228.90840309364
55,0.001377431538376189,-1222018.716125202,-18228.90840309364
56,0.00138032713210894,-1222018.716125202,-18228.90840309364
57,0.0013832288128687639,-1222018.716125202,-18228.90840309364
58,0.0013861365934516197,-1222018.716125202,-18228.90840309364
59,0.0013890504866803655,-1222018.716125202,-18228.90840309364
60,0.0013919705054048154,-1222018.716125202,-18228.90840309364
61,0.001394896662501796,-1222018.716125202,-18228.90840309364
62,0.001397828970875203,-1222018.716125202,-18228.90840309364
63,0.0014007674434560584,-1222018.716125202,-18228.90840309364
64,0.0014037120932025673,-1222018.716125202,-18228.90840309364
65,0.0014066629331001754,-1222018.716125202,-18228.90840309364
66,0.0014096199761616257,-1222018.716125202,-18228.90840309364
67,0.001412583235427016,-1222018.716125202,-18228.90840309364
68,0.001415552723963857,-1222018.716125202,-18228.90840309364
69,0.0014185284548671297,-1222018.716125202,-18228.90840309364
70,0.0014215104412593422,-1222018.716125202,-18228.90840309364
71,0.001424498696290589,-1222018.716125202,-18228.90840309364
72,0.001427493233138608,-1222018.716125202,-18228.90840309364
73,0.0014304940650088388,-1222018.716125202,-18228.90840309364
74,0.0014335012051344817,-1222018.716125202,-18228.90840309364
75,0.0014365146667765548,-1222018.716125202,-18228.90840309364
76,0.0014395344632239532,-1222018.716125202,-18228.90840309364
77,0.0014425606077935079,-1222018.716125202,-18228.90840309364
78,0.0014455931138300435,-1222018.716125202,-18228.90840309364
79,0.001448631994706438,-1222018.716125202,-18228.90840309364
80,0.0014516772638236818,-1222018.716125202,-18228.90840309364
81,0.0014547289346109357,-1222018.716125202,-18228.90840309364
82,0.0014577870205255915,-1222018.716125202,-18228.90840309364
83,0.0014608515350533304,-1222018.716125202,-18228.90840309364
84,0.001463922491708183,-1222018.716125202,-18228.90840309364
85,0.0014669999040325882,-1222018.716125202,-18228.90840309364
86,0.001470083785597454,-1222018.716125202,-18228.90840309364
87,0.0014731741500022162,-1222018.716125202,-18228.90840309364
88,0.0014762710108748994,-1222018.716125202,-18228.90840309364
89,0.0014793743818721766,-1222018.716125202,-18228.90840309364
90,0.0014824842766794286,-1222018.716125202,-18228.90840309364
91,0.0014856007090108061,-1222018.716125202,-18228.90840309364
92,0.0014887236926092893,-1222018.716125202,-18228.90840309364
93,0.0014918532412467476,-1222018.716125202,-18228.90840309364
94,0.0014949893687240018,-1222018.716125202,-18228.90840309364
95,0.0014981320888708847,-1222018.716125202,-18228.90840309364
96,0.0015012814155463009,-1222018.716125202,-18228.90840309364
97,0.0015044373626382892,-1222018.716125202,-18228.90840309364
98,0.0015075999440640835,-1222018.716125202,-18228.90840309364
99,0.0015107691737701737,-1222018.716125202,-18228.90840309364
100,0.0015139450657323684,-1222018.716125202,-18228.90840309364
101,0.0015171276339558547,-641849.6941268165,-16076.956293740797
102,0.0015203168924752615,-641849.6941268165,-16076.956293740797
103,0.0015235128553547207,-641849.6941268165,-16076.956293740797
104,0.0015267155366879297,-641849.6941268165,-16076.956293740797
105,0.0015299249505982128,-641849.6941268165,-16076.956293740797
106,0.001533141111238584,-641849.6941268165,-16076.956293740797
107,0.0015363640327918095,-641849.6941268165,-16076.956293740797
108,0.00153959372947047,-641849.6941268165,-16076.956293740797
109,0.0015428302155170237,-641849.6941268165,-16076.956293740797
110,0.0015460735052038681,-641849.6941268165,-16076.956293740797
111,0.0015493236128334047,-641849.6941268165,-16076.956293740797
112,0.0015525805527381,-641849.6941268165,-16076.956293740797
113,0.001555844339280551,-641849.6941268165,-16076.956293740797
114,0.0015591149868535458,-641849.6941268165,-16076.956293740797
115,0.00156239250988013,-641849.6941268165,-16076.956293740797
116,0.0015656769228136681,-641849.6941268165,-16076.956293740797
117,0.001568968240137908,-641849.6941268165,-16076.956293740797
118,0.0015722664763670453,-641849.6941268165,-16076.956293740797
119,0.0015755716460457865,-641849.6941268165,-16076.956293740797
120,0.0015788837637494139,-641849.6941268165,-16076.956293740797
121,0.0015822028440838488,-641849.6941268165,-16076.956293740797
122,0.0015855289016857175,-641849.6941268165,-16076.956293740797
123,0.0015888619512224146,-641849.6941268165,-16076.956293740797
124,0.0015922020073921679,-641849.6941268165,-16076.956293740797
125,0.0015955490849241033,-641849.6941268165,-16076.956293740797
126,0.0015989031985783103,-641849.6941268165,-16076.956293740797
127,0.0016022643631459059,-641849.6941268165,-16076.956293740797
128,0.0016056325934491011,-641849.6941268165,-16076.956293740797
129,0.0016090079043412655,-641849.6941268165,-16076.956293740797
130,0.001612390310706993,-641849.6941268165,-16076.956293740797
