,k,B,Q
0,0.001227184630308513,1258.2033935833056,45.94663053686398
1,0.0012297643796647952,-11960.566974704485,-540.4589955350817
2,0.0012323495520899276,-11960.566974704485,-540.4589955350817
3,0.0012349401589841161,-11960.566974704485,-540.4589955350817
4,0.0012375362117715326,-11960.566974704485,-540.4589955350817
5,0.0012401377219003645,-11960.566974704485,-540.4589955350817
6,0.001242744700842865,-11960.566974704485,-540.4589955350817
7,0.001245357160095404,-11960.566974704485,-540.4589955350817
8,0.001247975111178519,-11960.566974704485,-540.4589955350817
9,0.0012505985656369653,-11960.566974704485,-540.4589955350817
10,0.0012532275350397677,-11960.566974704485,-540.4589955350817
11,0.00125586203098027,-11960.566974704485,-540.4589955350817
12,0.0012585020650761882,-17166.671315572778,-866.3932162029039
13,0.0012611476489696606,-17166.671315572778,-866.3932162029039
14,0.0012637987943272986,-17166.671315572778,-866.3932162029039
15,0.0012664555128402391,-17166.671315572778,-866.3932162029039
16,0.0012691178162241962,-17166.671315572778,-866.3932162029039
17,0.0012717857162195118,-17166.671315572778,-866.3932162029039
18,0.0012744592245912082,-17166.671315572778,-866.3932162029039
19,0.0012771383531290398,-17166.671315572778,-866.3932162029039
20,0.0012798231136475452,-17166.671315572778,-866.3932162029039
21,0.0012825135179860986,-17166.671315572778,-866.3932162029039
22,0.0012852095780089632,-17166.671315572778,-866.3932162029039
23,0.0012879113056053426,-17166.671315572778,-866.3932162029039
24,0.0012906187126894334,-17166.671315572778,-866.3932162029039
25,0.0012933318112004783,-17166.671315572778,-866.3932162029039
26,0.0012960506131028176,-17166.671315572778,-866.3932162029039
27,0.0012987751303859436,-17166.671315572778,-866.3932162029039
28,0.0013015053750645516,-17166.671315572778,-866.3932162029039
29,0.0013042413591785942,-17166.671315572778,-866.3932162029039
30,0.0013069830947933343,-17166.671315572778,-866.3932162029039
31,0.0013097305939993975,-17166.671315572778,-866.3932162029039
32,0.0013124838689128262,-17166.671315572778,-866.3932162029039
33,0.001315242931675133,-17166.671315572778,-866.3932162029039
34,0.0013180077944533537,-17166.671315572778,-866.3932162029039
35,0.0013207784694401013,-17166.671315572778,-866.3932162029039
36,0.0013235549688536195,-17166.671315572778,-866.3932162029039
37,0.0013263373049378375,-17166.671315572778,-866.3932162029039
38,0.0013291254899624226,-17166.671315572778,-866.3932162029039
39,0.0013319195362228354,-17166.671315572778,-866.3932162029039
40,0.0013347194560403837,-17166.671315572778,-866.3932162029039
41,0.0013375252617622763,-17166.671315572778,-866.3932162029039
42,0.0013403369657616784,-17166.671315572778,-866.3932162029039
43,0.0013431545804377656,-17166.671315572778,-866.3932162029039
44,0.0013459781182157782,-17166.671315572778,-866.3932162029039
45,0.0013488075915470772,-17166.671315572778,-866.3932162029039
46,0.0013516430129091978,-17166.671315572778,-866.3932162029039
47,0.0013544843948059056,-17166.671315572778,-866.3932162029039
48,0.001357331749767251,-17166.671315572778,-866.3932162029039
49,0.0013601850903496246,-17166.671315572778,-866.3932162029039
50,0.0013630444291358125,-17166.671315572778,-866.3932162029039
51,0.0013659097787350526,-17166.671315572778,-866.3932162029039
52,0.0013687811517830888,-17166.671315572778,-866.3932162029039
53,0.001371658560942228,-17166.671315572778,-866.3932162029039
54,0.0013745420189013949,-17166.671315572778,-866.3932162029039
55,0.001377431538376189,-17166.671315572778,-866.3932162029039
56,0.00138032713210894,-17166.671315572778,-866.3932162029039
57,0.0013832288128687639,-17166.671315572778,-866.3932162029039
58,0.0013861365934516197,-17166.671315572778,-866.3932162029039
59,0.0013890504866803655,-17166.671315572778,-866.3932162029039
60,0.0013919705054048154,-17166.671315572778,-866.3932162029039
61,0.001394896662501796,-17166.671315572778,-866.3932162029039
62,0.001397828970875203,-17166.671315572778,-866.3932162029039
63,0.0014007674434560584,-17166.671315572778,-866.3932162029039
64,0.0014037120932025673,-17166.671315572778,-866.3932162029039
65,0.0014066629331001754,-17166.671315572778,-866.3932162029039
66,0.0014096199761616257,-17166.671315572778,-866.3932162029039
67,0.001412583235427016,-17166.671315572778,-866.3932162029039
68,0.001415552723963857,-17166.671315572778,-866.3932162029039
69,0.0014185284548671297,-17166.671315572778,-866.3932162029039
70,0.0014215104412593422,-17166.671315572778,-866.3932162029039
71,0.001424498696290589,-17166.671315572778,-866.3932162029039
72,0.001427493233138608,-17166.671315572778,-866.3932162029039
73,0.0014304940650088388,-17166.671315572778,-866.3932162029039
74,0.0014335012051344817,-17166.671315572778,-866.3932162029039
75,0.0014365146667765548,-17166.671315572778,-866.3932162029039
76,0.0014395344632239532,-17166.671315572778,-866.3932162029039
77,0.0014425606077935079,-17166.671315572778,-866.3932162029039
78,0.0014455931138300435,-17166.671315572778,-866.3932162029039
79,0.001448631994706438,-17166.671315572778,-866.3932162029039
80,0.0014516772638236818,-17166.671315572778,-866.3932162029039
81,0.0014547289346109357,-17166.671315572778,-866.3932162029039
82,0.0014577870205255915,-17166.671315572778,-866.3932162029039
83,0.0014608515350533304,-17166.671315572778,-866.3932162029039
84,0.001463922491708183,-17166.671315572778,-866.3932162029039
85,0.0014669999040325882,-17166.671315572778,-866.3932162029039
86,0.001470083785597454,-17166.671315572778,-866.3932162029039
87,0.0014731741500022162,-17166.671315572778,-866.3932162029039
88,0.0014762710108748994,-17166.671315572778,-866.3932162029039
89,0.0014793743818721766,-17166.671315572778,-866.3932162029039
90,0.0014824842766794286,-17166.671315572778,-866.3932162029039
91,0.0014856007090108061,-17166.671315572778,-866.3932162029039
92,0.0014887236926092893,-17166.671315572778,-866.3932162029039
93,0.0014918532412467476,-17166.671315572778,-866.3932162029039
94,0.0014949893687240018,-17166.671315572778,-866.3932162029039
95,0.0014981320888708847,-17166.671315572778,-866.3932162029039
96,0.0015012814155463009,-17166.671315572778,-866.3932162029039
97,0.0015044373626382892,-17166.671315572778,-866.3932162029039
98,0.0015075999440640835,-17166.671315572778,-866.3932162029039
99,0.0015107691737701737,-17166.671315572778,-866.3932162029039
100,0.0015139450657323684,-17166.671315572778,-866.3932162029039
101,0.0015171276339558547,-6678.8956918506565,-660.5258524541313
102,0.0015203168924752615,-6678.8956918506565,-660.5258524541313
103,0.0015235128553547207,-6678.8956918506565,-660.5258524541313
104,0.0015267155366879297,-6678.8956918506565,-660.5258524541313
105,0.0015299249505982128,-6678.8956918506565,-660.5258524541313
106,0.001533141111238584,-6678.8956918506565,-660.5258524541313
107,0.0015363640327918095,-6678.8956918506565,-660.5258524541313
108,0.00153959372947047,-6678.8956918506565,-660.5258524541313
109,0.0015428302155170237,-6678.8956918506565,-660.5258524541313
110,0.0015460735052038681,-6678.8956918506565,-660.5258524541313
111,0.0015493236128334047,-6678.8956918506565,-660.5258524541313
112,0.0015525805527381,-6678.8956918506565,-660.5258524541313
113,0.001555844339280551,-6678.8956918506565,-660.5258524541313
114,0.0015591149868535458,-6678.8956918506565,-660.5258524541313
115,0.00156239250988013,-6678.8956918506565,-660.5258524541313
116,0.0015656769228136681,-6678.8956918506565,-660.5258524541313
117,0.001568968240137908,-6678.8956918506565,-660.5258524541313
118,0.0015722664763670453,-6678.8956918506565,-660.5258524541313
119,0.0015755716460457865,-6678.8956918506565,-660.5258524541313
120,0.0015788837637494139,-6678.8956918506565,-660.5258524541313
121,0.0015822028440838488,-6678.8956918506565,-660.5258524541313
122,0.0015855289016857175,-6678.8956918506565,-660.5258524541313
123,0.0015888619512224146,-7815.35001744812,-818.6785717621622
124,0.0015922020073921679,-7815.35001744812,-818.6785717621622
125,0.0015955490849241033,-7815.35001744812,-818.6785717621622
126,0.0015989031985783103,-7815.35001744812,-818.6785717621622
127,0.0016022643631459059,-7815.35001744812,-818.6785717621622
128,0.0016056325934491011,-7815.35001744812,-818.6785717621622
129,0.0016090079043412655,-7815.35001744812,-818.6785717621622
130,0.001612390310706993,-7815.35001744812,-818.6785717621622
131,0.001615779827462167,-7815.35001744812,-818.6785717621622
132,0.0016191764695540278,-7815.35001744812,-818.6785717621622
133,0.001622580251961236,-7815.35001744812,-818.6785717621622
134,0.0016259911896939403,-7815.35001744812,-818.6785717621622
135,0.0016294092977938437,-7815.35001744812,-818.6785717621622
136,0.001632834591334269,-7815.35001744812,-818.6785717621622
137,0.0016362670854202256,-7815.35001744812,-818.6785717621622
138,0.0016397067951884766,-7815.35001744812,-818.6785717621622
