,k,B,Q
0,0.001227184630308513,146366.41695672536,2222.870660245161
1,0.0012297643796647952,57016.30110566037,942.2141344814978
2,0.0012323495520899276,57016.30110566037,942.2141344814978
3,0.0012349401589841161,57016.30110566037,942.2141344814978
4,0.0012375362117715326,57016.30110566037,942.2141344814978
5,0.0012401377219003645,57016.30110566037,942.2141344814978
6,0.001242744700842865,57016.30110566037,942.2141344814978
7,0.001245357160095404,57016.30110566037,942.2141344814978
8,0.001247975111178519,57016.30110566037,942.2141344814978
9,0.0012505985656369653,57016.30110566037,942.2141344814978
10,0.0012532275350397677,57016.30110566037,942.2141344814978
11,0.00125586203098027,57016.30110566037,942.2141344814978
12,0.0012585020650761882,57016.30110566037,942.2141344814978
13,0.0012611476489696606,57016.30110566037,942.2141344814978
14,0.0012637987943272986,57016.30110566037,942.2141344814978
15,0.0012664555128402391,57016.30110566037,942.2141344814978
16,0.0012691178162241962,57016.30110566037,942.2141344814978
17,0.0012717857162195118,57016.30110566037,942.2141344814978
18,0.0012744592245912082,57016.30110566037,942.2141344814978
19,0.0012771383531290398,57016.30110566037,942.2141344814978
20,0.0012798231136475452,57016.30110566037,942.2141344814978
21,0.0012825135179860986,57016.30110566037,942.2141344814978
22,0.0012852095780089632,57016.30110566037,942.2141344814978
23,0.0012879113056053426,57016.30110566037,942.2141344814978
24,0.0012906187126894334,57016.30110566037,942.2141344814978
25,0.0012933318112004783,57016.30110566037,942.2141344814978
26,0.0012960506131028176,57016.30110566037,942.2141344814978
27,0.0012987751303859436,57016.30110566037,942.2141344814978
28,0.0013015053750645516,57016.30110566037,942.2141344814978
29,0.0013042413591785942,57016.30110566037,942.2141344814978
30,0.0013069830947933343,57016.30110566037,942.2141344814978
31,0.0013097305939993975,57016.30110566037,942.2141344814978
32,0.0013124838689128262,57016.30110566037,942.2141344814978
33,0.001315242931675133,57016.30110566037,942.2141344814978
34,0.0013180077944533537,57016.30110566037,942.2141344814978
35,0.0013207784694401013,57016.30110566037,942.2141344814978
36,0.0013235549688536195,57016.30110566037,942.2141344814978
37,0.0013263373049378375,57016.30110566037,942.2141344814978
38,0.0013291254899624226,57016.30110566037,942.2141344814978
39,0.0013319195362228354,57016.30110566037,942.2141344814978
40,0.0013347194560403837,57016.30110566037,942.2141344814978
41,0.0013375252617622763,57016.30110566037,942.2141344814978
42,0.0013403369657616784,57016.30110566037,942.2141344814978
43,0.0013431545804377656,57016.30110566037,942.2141344814978
44,0.0013459781182157782,57016.30110566037,942.2141344814978
45,0.0013488075915470772,57016.30110566037,942.2141344814978
46,0.0013516430129091978,57016.30110566037,942.2141344814978
47,0.0013544843948059056,57016.30110566037,942.2141344814978
48,0.001357331749767251,57016.30110566037,942.2141344814978
49,0.0013601850903496246,57016.30110566037,942.2141344814978
50,0.0013630444291358125,57016.30110566037,942.2141344814978
51,0.0013659097787350526,57016.30110566037,942.2141344814978
52,0.0013687811517830888,57016.30110566037,942.2141344814978
53,0.001371658560942228,57016.30110566037,942.2141344814978
54,0.0013745420189013949,57016.30110566037,942.2141344814978
55,0.001377431538376189,57016.30110566037,942.2141344814978
56,0.00138032713210894,57016.30110566037,942.2141344814978
57,0.0013832288128687639,57016.30110566037,942.2141344814978
58,0.0013861365934516197,57016.30110566037,942.2141344814978
59,0.0013890504866803655,57016.30110566037,942.2141344814978
60,0.0013919705054048154,57016.30110566037,942.2141344814978
61,0.001394896662501796,57016.30110566037,942.2141344814978
62,0.001397828970875203,57016.30110566037,942.2141344814978
63,0.0014007674434560584,57016.30110566037,942.2141344814978
64,0.0014037120932025673,57016.30110566037,942.2141344814978
65,0.0014066629331001754,57016.30110566037,942.2141344814978
66,0.0014096199761616257,57016.30110566037,942.2141344814978
67,0.001412583235427016,57016.30110566037,942.2141344814978
68,0.001415552723963857,57016.30110566037,942.2141344814978
69,0.0014185284548671297,57016.30110566037,942.2141344814978
70,0.0014215104412593422,57016.30110566037,942.2141344814978
71,0.001424498696290589,57016.30110566037,942.2141344814978
72,0.001427493233138608,57016.30110566037,942.2141344814978
73,0.0014304940650088388,57016.30110566037,942.2141344814978
74,0.0014335012051344817,57016.30110566037,942.2141344814978
75,0.0014365146667765548,57016.30110566037,942.2141344814978
76,0.0014395344632239532,57016.30110566037,942.2141344814978
77,0.0014425606077935079,57016.30110566037,942.2141344814978
78,0.0014455931138300435,57016.30110566037,942.2141344814978
79,0.001448631994706438,57016.30110566037,942.2141344814978
80,0.0014516772638236818,57016.30110566037,942.2141344814978
81,0.0014547289346109357,57016.30110566037,942.2141344814978
82,0.0014577870205255915,57016.30110566037,942.2141344814978
83,0.0014608515350533304,57016.30110566037,942.2141344814978
84,0.001463922491708183,57016.30110566037,942.2141344814978
85,0.0014669999040325882,57016.30110566037,942.2141344814978
86,0.001470083785597454,57016.30110566037,942.2141344814978
87,0.0014731741500022162,57016.30110566037,942.2141344814978
88,0.0014762710108748994,57016.30110566037,942.2141344814978
89,0.0014793743818721766,57016.30110566037,942.2141344814978
90,0.0014824842766794286,57016.30110566037,942.2141344814978
91,0.0014856007090108061,57016.30110566037,942.2141344814978
92,0.0014887236926092893,57016.30110566037,942.2141344814978
93,0.0014918532412467476,57016.30110566037,942.2141344814978
94,0.0014949893687240018,57016.30110566037,942.2141344814978
95,0.0014981320888708847,57016.30110566037,942.2141344814978
96,0.0015012814155463009,57016.30110566037,942.2141344814978
97,0.0015044373626382892,57016.30110566037,942.2141344814978
98,0.0015075999440640835,57016.30110566037,942.2141344814978
99,0.0015107691737701737,57016.30110566037,942.2141344814978
