,k,B,Q
0,0.001227184630308513,128117.00331916346,1565.0876797353912
1,0.0012297643796647952,74548.14484864884,1076.9769388898496
2,0.0012323495520899276,74548.14484864884,1076.9769388898496
3,0.0012349401589841161,74548.14484864884,1076.9769388898496
4,0.0012375362117715326,74548.14484864884,1076.9769388898496
5,0.0012401377219003645,74548.14484864884,1076.9769388898496
6,0.001242744700842865,74548.14484864884,1076.9769388898496
7,0.001245357160095404,74548.14484864884,1076.9769388898496
8,0.001247975111178519,74548.14484864884,1076.9769388898496
9,0.0012505985656369653,74548.14484864884,1076.9769388898496
10,0.0012532275350397677,74548.14484864884,1076.9769388898496
11,0.00125586203098027,74548.14484864884,1076.9769388898496
12,0.0012585020650761882,74548.14484864884,1076.9769388898496
13,0.0012611476489696606,74548.14484864884,1076.9769388898496
14,0.0012637987943272986,74548.14484864884,1076.9769388898496
15,0.0012664555128402391,74548.14484864884,1076.9769388898496
16,0.0012691178162241962,74548.14484864884,1076.9769388898496
17,0.0012717857162195118,74548.14484864884,1076.9769388898496
18,0.0012744592245912082,74548.14484864884,1076.9769388898496
19,0.0012771383531290398,74548.14484864884,1076.9769388898496
20,0.0012798231136475452,74548.14484864884,1076.9769388898496
21,0.0012825135179860986,74548.14484864884,1076.9769388898496
22,0.0012852095780089632,74548.14484864884,1076.9769388898496
23,0.0012879113056053426,74548.14484864884,1076.9769388898496
24,0.0012906187126894334,74548.14484864884,1076.9769388898496
25,0.0012933318112004783,74548.14484864884,1076.9769388898496
26,0.0012960506131028176,74548.14484864884,1076.9769388898496
27,0.0012987751303859436,74548.14484864884,1076.9769388898496
28,0.0013015053750645516,74548.14484864884,1076.9769388898496
29,0.0013042413591785942,74548.14484864884,1076.9769388898496
30,0.0013069830947933343,74548.14484864884,1076.9769388898496
31,0.0013097305939993975,74548.14484864884,1076.9769388898496
32,0.0013124838689128262,74548.14484864884,1076.9769388898496
33,0.001315242931675133,74548.14484864884,1076.9769388898496
34,0.0013180077944533537,74548.14484864884,1076.9769388898496
35,0.0013207784694401013,74548.14484864884,1076.9769388898496
36,0.0013235549688536195,74548.14484864884,1076.9769388898496
37,0.0013263373049378375,74548.14484864884,1076.9769388898496
38,0.0013291254899624226,74548.14484864884,1076.9769388898496
39,0.0013319195362228354,74548.14484864884,1076.9769388898496
40,0.0013347194560403837,74548.14484864884,1076.9769388898496
41,0.0013375252617622763,74548.14484864884,1076.9769388898496
42,0.0013403369657616784,74548.14484864884,1076.9769388898496
43,0.0013431545804377656,74548.14484864884,1076.9769388898496
44,0.0013459781182157782,74548.14484864884,1076.9769388898496
45,0.0013488075915470772,74548.14484864884,1076.9769388898496
46,0.0013516430129091978,74548.14484864884,1076.9769388898496
47,0.0013544843948059056,74548.14484864884,1076.9769388898496
48,0.001357331749767251,74548.14484864884,1076.9769388898496
49,0.0013601850903496246,74548.14484864884,1076.9769388898496
50,0.0013630444291358125,74548.14484864884,1076.9769388898496
51,0.0013659097787350526,74548.14484864884,1076.9769388898496
52,0.0013687811517830888,74548.14484864884,1076.9769388898496
53,0.001371658560942228,74548.14484864884,1076.9769388898496
54,0.0013745420189013949,74548.14484864884,1076.9769388898496
55,0.001377431538376189,74548.14484864884,1076.9769388898496
56,0.00138032713210894,74548.14484864884,1076.9769388898496
57,0.0013832288128687639,74548.14484864884,1076.9769388898496
58,0.0013861365934516197,74548.14484864884,1076.9769388898496
59,0.0013890504866803655,74548.14484864884,1076.9769388898496
60,0.0013919705054048154,74548.14484864884,1076.9769388898496
61,0.001394896662501796,74548.14484864884,1076.9769388898496
62,0.001397828970875203,74548.14484864884,1076.9769388898496
63,0.0014007674434560584,74548.14484864884,1076.9769388898496
