,k,B,Q
0,0.001227184630308513,127499.46778345986,2426.052768505406
1,0.0012297643796647952,-87131.36963201678,-1796.3056831696315
2,0.0012323495520899276,-87131.36963201678,-1796.3056831696315
3,0.0012349401589841161,-87131.36963201678,-1796.3056831696315
4,0.0012375362117715326,-87131.36963201678,-1796.3056831696315
5,0.0012401377219003645,-87131.36963201678,-1796.3056831696315
6,0.001242744700842865,-87131.36963201678,-1796.3056831696315
7,0.001245357160095404,-87131.36963201678,-1796.3056831696315
8,0.001247975111178519,-87131.36963201678,-1796.3056831696315
9,0.0012505985656369653,-87131.36963201678,-1796.3056831696315
10,0.0012532275350397677,-87131.36963201678,-1796.3056831696315
11,0.00125586203098027,-87131.36963201678,-1796.3056831696315
12,0.0012585020650761882,-87131.36963201678,-1796.3056831696315
13,0.0012611476489696606,-87131.36963201678,-1796.3056831696315
14,0.0012637987943272986,-87131.36963201678,-1796.3056831696315
15,0.0012664555128402391,-87131.36963201678,-1796.3056831696315
16,0.0012691178162241962,-87131.36963201678,-1796.3056831696315
17,0.0012717857162195118,-87131.36963201678,-1796.3056831696315
18,0.0012744592245912082,-87131.36963201678,-1796.3056831696315
19,0.0012771383531290398,-87131.36963201678,-1796.3056831696315
20,0.0012798231136475452,-87131.36963201678,-1796.3056831696315
21,0.0012825135179860986,-87131.36963201678,-1796.3056831696315
22,0.0012852095780089632,-87131.36963201678,-1796.3056831696315
23,0.0012879113056053426,-87131.36963201678,-1796.3056831696315
24,0.0012906187126894334,-87131.36963201678,-1796.3056831696315
25,0.0012933318112004783,-87131.36963201678,-1796.3056831696315
26,0.0012960506131028176,-87131.36963201678,-1796.3056831696315
27,0.0012987751303859436,-87131.36963201678,-1796.3056831696315
28,0.0013015053750645516,-87131.36963201678,-1796.3056831696315
29,0.0013042413591785942,-87131.36963201678,-1796.3056831696315
30,0.0013069830947933343,-87131.36963201678,-1796.3056831696315
31,0.0013097305939993975,-87131.36963201678,-1796.3056831696315
32,0.0013124838689128262,-87131.36963201678,-1796.3056831696315
33,0.001315242931675133,-87131.36963201678,-1796.3056831696315
34,0.0013180077944533537,-87131.36963201678,-1796.3056831696315
35,0.0013207784694401013,-87131.36963201678,-1796.3056831696315
36,0.0013235549688536195,-87131.36963201678,-1796.3056831696315
37,0.0013263373049378375,-87131.36963201678,-1796.3056831696315
38,0.0013291254899624226,-87131.36963201678,-1796.3056831696315
39,0.0013319195362228354,-87131.36963201678,-1796.3056831696315
40,0.0013347194560403837,-87131.36963201678,-1796.3056831696315
41,0.0013375252617622763,-87131.36963201678,-1796.3056831696315
42,0.0013403369657616784,-87131.36963201678,-1796.3056831696315
43,0.0013431545804377656,-87131.36963201678,-1796.3056831696315
44,0.0013459781182157782,-87131.36963201678,-1796.3056831696315
45,0.0013488075915470772,-87131.36963201678,-1796.3056831696315
46,0.0013516430129091978,-87131.36963201678,-1796.3056831696315
47,0.0013544843948059056,-87131.36963201678,-1796.3056831696315
48,0.001357331749767251,-87131.36963201678,-1796.3056831696315
49,0.0013601850903496246,-87131.36963201678,-1796.3056831696315
50,0.0013630444291358125,-87131.36963201678,-1796.3056831696315
51,0.0013659097787350526,-87131.36963201678,-1796.3056831696315
52,0.0013687811517830888,-87131.36963201678,-1796.3056831696315
53,0.001371658560942228,-87131.36963201678,-1796.3056831696315
54,0.0013745420189013949,-87131.36963201678,-1796.3056831696315
55,0.001377431538376189,-87131.36963201678,-1796.3056831696315
56,0.00138032713210894,-87131.36963201678,-1796.3056831696315
57,0.0013832288128687639,-87131.36963201678,-1796.3056831696315
58,0.0013861365934516197,-87131.36963201678,-1796.3056831696315
59,0.0013890504866803655,-87131.36963201678,-1796.3056831696315
60,0.0013919705054048154,-87131.36963201678,-1796.3056831696315
61,0.001394896662501796,-87131.36963201678,-1796.3056831696315
62,0.001397828970875203,-87131.36963201678,-1796.3056831696315
63,0.0014007674434560584,-87131.36963201678,-1796.3056831696315
64,0.0014037120932025673,-87131.36963201678,-1796.3056831696315
65,0.0014066629331001754,-87131.36963201678,-1796.3056831696315
66,0.0014096199761616257,-87131.36963201678,-1796.3056831696315
67,0.001412583235427016,-87131.36963201678,-1796.3056831696315
68,0.001415552723963857,-87131.36963201678,-1796.3056831696315
69,0.0014185284548671297,-87131.36963201678,-1796.3056831696315
70,0.0014215104412593422,-87131.36963201678,-1796.3056831696315
71,0.001424498696290589,-87131.36963201678,-1796.3056831696315
72,0.001427493233138608,-87131.36963201678,-1796.3056831696315
73,0.0014304940650088388,-87131.36963201678,-1796.3056831696315
74,0.0014335012051344817,-87131.36963201678,-1796.3056831696315
75,0.0014365146667765548,-87131.36963201678,-1796.3056831696315
76,0.0014395344632239532,-87131.36963201678,-1796.3056831696315
77,0.0014425606077935079,-87131.36963201678,-1796.3056831696315
78,0.0014455931138300435,-87131.36963201678,-1796.3056831696315
79,0.001448631994706438,-87131.36963201678,-1796.3056831696315
80,0.0014516772638236818,-87131.36963201678,-1796.3056831696315
81,0.0014547289346109357,-87131.36963201678,-1796.3056831696315
82,0.0014577870205255915,-87131.36963201678,-1796.3056831696315
83,0.0014608515350533304,-87131.36963201678,-1796.3056831696315
84,0.001463922491708183,-87131.36963201678,-1796.3056831696315
85,0.0014669999040325882,-87131.36963201678,-1796.3056831696315
86,0.001470083785597454,-87131.36963201678,-1796.3056831696315
87,0.0014731741500022162,-87131.36963201678,-1796.3056831696315
88,0.0014762710108748994,-87131.36963201678,-1796.3056831696315
89,0.0014793743818721766,-87131.36963201678,-1796.3056831696315
90,0.0014824842766794286,-87131.36963201678,-1796.3056831696315
91,0.0014856007090108061,-87131.36963201678,-1796.3056831696315
92,0.0014887236926092893,-87131.36963201678,-1796.3056831696315
93,0.0014918532412467476,-87131.36963201678,-1796.3056831696315
94,0.0014949893687240018,-87131.36963201678,-1796.3056831696315
95,0.0014981320888708847,-87131.36963201678,-1796.3056831696315
96,0.0015012814155463009,-87131.36963201678,-1796.3056831696315
97,0.0015044373626382892,-87131.36963201678,-1796.3056831696315
98,0.0015075999440640835,-87131.36963201678,-1796.3056831696315
99,0.0015107691737701737,-87131.36963201678,-1796.3056831696315
100,0.0015139450657323684,-87131.36963201678,-1796.3056831696315
101,0.0015171276339558547,-119809.3956138071,-3905.202748748551
102,0.0015203168924752615,-119809.3956138071,-3905.202748748551
103,0.0015235128553547207,-119809.3956138071,-3905.202748748551
104,0.0015267155366879297,-119809.3956138071,-3905.202748748551
105,0.0015299249505982128,-119809.3956138071,-3905.202748748551
106,0.001533141111238584,-119809.3956138071,-3905.202748748551
107,0.0015363640327918095,-119809.3956138071,-3905.202748748551
108,0.00153959372947047,-119809.3956138071,-3905.202748748551
109,0.0015428302155170237,-119809.3956138071,-3905.202748748551
110,0.0015460735052038681,-119809.3956138071,-3905.202748748551
111,0.0015493236128334047,-119809.3956138071,-3905.202748748551
112,0.0015525805527381,-119809.3956138071,-3905.202748748551
113,0.001555844339280551,-119809.3956138071,-3905.202748748551
114,0.0015591149868535458,-119809.3956138071,-3905.202748748551
115,0.00156239250988013,-119809.3956138071,-3905.202748748551
116,0.0015656769228136681,-119809.3956138071,-3905.202748748551
117,0.001568968240137908,-119809.3956138071,-3905.202748748551
118,0.0015722664763670453,-119809.3956138071,-3905.202748748551
119,0.0015755716460457865,-119809.3956138071,-3905.202748748551
120,0.0015788837637494139,-119809.3956138071,-3905.202748748551
121,0.0015822028440838488,-119809.3956138071,-3905.202748748551
122,0.0015855289016857175,-119809.3956138071,-3905.202748748551
123,0.0015888619512224146,-119809.3956138071,-3905.202748748551
124,0.0015922020073921679,-119809.3956138071,-3905.202748748551
125,0.0015955490849241033,-119809.3956138071,-3905.202748748551
126,0.0015989031985783103,-119809.3956138071,-3905.202748748551
127,0.0016022643631459059,-119809.3956138071,-3905.202748748551
128,0.0016056325934491011,-119809.3956138071,-3905.202748748551
129,0.0016090079043412655,-119809.3956138071,-3905.202748748551
130,0.001612390310706993,-119809.3956138071,-3905.202748748551
131,0.001615779827462167,-119809.3956138071,-3905.202748748551
132,0.0016191764695540278,-119809.3956138071,-3905.202748748551
133,0.001622580251961236,-119809.3956138071,-3905.202748748551
134,0.0016259911896939403,-119809.3956138071,-3905.202748748551
135,0.0016294092977938437,-119809.3956138071,-3905.202748748551
136,0.001632834591334269,-119809.3956138071,-3905.202748748551
137,0.0016362670854202256,-119809.3956138071,-3905.202748748551
138,0.0016397067951884766,-119809.3956138071,-3905.202748748551
139,0.0016431537358076046,-119809.3956138071,-3905.202748748551
140,0.0016466079224780794,-119809.3956138071,-3905.202748748551
141,0.001650069370432325,-119809.3956138071,-3905.202748748551
142,0.0016535380949347861,-119809.3956138071,-3905.202748748551
143,0.001657014111281996,-119809.3956138071,-3905.202748748551
144,0.001660497434802644,-119809.3956138071,-3905.202748748551
145,0.0016639880808576426,-119809.3956138071,-3905.202748748551
146,0.001667486064840196,-119809.3956138071,-3905.202748748551
147,0.001670991402175867,-119809.3956138071,-3905.202748748551
148,0.0016745041083226458,-119809.3956138071,-3905.202748748551
149,0.0016780241987710183,-119809.3956138071,-3905.202748748551
150,0.001681551689044033,-119809.3956138071,-3905.202748748551
151,0.0016850865946973713,-119809.3956138071,-3905.202748748551
152,0.0016886289313194154,-119809.3956138071,-3905.202748748551
153,0.0016921787145313162,-119809.3956138071,-3905.202748748551
154,0.0016957359599870632,-119809.3956138071,-3905.202748748551
155,0.0016993006833735537,-119809.3956138071,-3905.202748748551
156,0.0017028729004106606,-119809.3956138071,-3905.202748748551
157,0.0017064526268513035,-119809.3956138071,-3905.202748748551
158,0.0017100398784815167,-119809.3956138071,-3905.202748748551
159,0.0017136346711205195,-119809.3956138071,-3905.202748748551
160,0.0017172370206207865,-119809.3956138071,-3905.202748748551
161,0.0017208469428681159,-119809.3956138071,-3905.202748748551
162,0.0017244644537817014,-119809.3956138071,-3905.202748748551
163,0.0017280895693142007,-119809.3956138071,-3905.202748748551
164,0.0017317223054518075,-119809.3956138071,-3905.202748748551
165,0.0017353626782143207,-119809.3956138071,-3905.202748748551
166,0.0017390107036552155,-119809.3956138071,-3905.202748748551
167,0.0017426663978617146,-119809.3956138071,-3905.202748748551
168,0.0017463297769548583,-119809.3956138071,-3905.202748748551
169,0.0017500008570895762,-119809.3956138071,-3905.202748748551
170,0.0017536796544547586,-119809.3956138071,-3905.202748748551
171,0.001757366185273327,-119809.3956138071,-3905.202748748551
172,0.001761060465802307,-119809.3956138071,-3905.202748748551
173,0.0017647625123328983,-119809.3956138071,-3905.202748748551
174,0.0017684723411905481,-119809.3956138071,-3905.202748748551
175,0.0017721899687350223,-119809.3956138071,-3905.202748748551
176,0.0017759154113604777,-119809.3956138071,-3905.202748748551
177,0.0017796486854955345,-63525.456598283665,-2817.0728425003094
178,0.0017833898076033484,-63525.456598283665,-2817.0728425003094
179,0.0017871387941816837,-63525.456598283665,-2817.0728425003094
180,0.0017908956617629858,-63525.456598283665,-2817.0728425003094
181,0.0017946604269144539,-63525.456598283665,-2817.0728425003094
182,0.0017984331062381143,-63525.456598283665,-2817.0728425003094
183,0.0018022137163708938,-63525.456598283665,-2817.0728425003094
184,0.0018060022739846923,-63525.456598283665,-2817.0728425003094
185,0.0018097987957864574,-63525.456598283665,-2817.0728425003094
186,0.0018136032985182572,-63525.456598283665,-2817.0728425003094
187,0.0018174157989573549,-63525.456598283665,-2817.0728425003094
188,0.0018212363139162814,-63525.456598283665,-2817.0728425003094
189,0.0018250648602429113,-63525.456598283665,-2817.0728425003094
190,0.001828901454820536,-63525.456598283665,-2817.0728425003094
191,0.0018327461145679384,-63525.456598283665,-2817.0728425003094
192,0.0018365988564394674,-63525.456598283665,-2817.0728425003094
193,0.0018404596974251131,-63525.456598283665,-2817.0728425003094
194,0.0018443286545505812,-63525.456598283665,-2817.0728425003094
195,0.001848205744877368,-63525.456598283665,-2817.0728425003094
196,0.001852090985502837,-63525.456598283665,-2817.0728425003094
197,0.001855984393560292,-63525.456598283665,-2817.0728425003094
198,0.0018598859862190547,-63525.456598283665,-2817.0728425003094
199,0.0018637957806845393,-63525.456598283665,-2817.0728425003094
200,0.0018677137941983289,-63525.456598283665,-2817.0728425003094
