,k,B,Q
0,0.001227184630308513,-249400.4182367382,-3954.8970185035746
1,0.0012297643796647952,-179681.8017307282,-3619.529396189225
2,0.0012323495520899276,-179681.8017307282,-3619.529396189225
3,0.0012349401589841161,-179681.8017307282,-3619.529396189225
4,0.0012375362117715326,-179681.8017307282,-3619.529396189225
5,0.0012401377219003645,-179681.8017307282,-3619.529396189225
6,0.001242744700842865,-179681.8017307282,-3619.529396189225
7,0.001245357160095404,-179681.8017307282,-3619.529396189225
8,0.001247975111178519,-179681.8017307282,-3619.529396189225
9,0.0012505985656369653,-179681.8017307282,-3619.529396189225
10,0.0012532275350397677,-179681.8017307282,-3619.529396189225
11,0.00125586203098027,-179681.8017307282,-3619.529396189225
12,0.0012585020650761882,-153525.47739354786,-3587.7324929621477
13,0.0012611476489696606,-153525.47739354786,-3587.7324929621477
14,0.0012637987943272986,-153525.47739354786,-3587.7324929621477
15,0.0012664555128402391,-153525.47739354786,-3587.7324929621477
16,0.0012691178162241962,-153525.47739354786,-3587.7324929621477
17,0.0012717857162195118,-153525.47739354786,-3587.7324929621477
18,0.0012744592245912082,-153525.47739354786,-3587.7324929621477
19,0.0012771383531290398,-153525.47739354786,-3587.7324929621477
20,0.0012798231136475452,-153525.47739354786,-3587.7324929621477
21,0.0012825135179860986,-153525.47739354786,-3587.7324929621477
22,0.0012852095780089632,-153525.47739354786,-3587.7324929621477
23,0.0012879113056053426,-153525.47739354786,-3587.7324929621477
24,0.0012906187126894334,-153525.47739354786,-3587.7324929621477
25,0.0012933318112004783,-153525.47739354786,-3587.7324929621477
26,0.0012960506131028176,-153525.47739354786,-3587.7324929621477
27,0.0012987751303859436,-153525.47739354786,-3587.7324929621477
28,0.0013015053750645516,-153525.47739354786,-3587.7324929621477
29,0.0013042413591785942,-153525.47739354786,-3587.7324929621477
30,0.0013069830947933343,-153525.47739354786,-3587.7324929621477
31,0.0013097305939993975,-153525.47739354786,-3587.7324929621477
32,0.0013124838689128262,-153525.47739354786,-3587.7324929621477
33,0.001315242931675133,-153525.47739354786,-3587.7324929621477
34,0.0013180077944533537,-153525.47739354786,-3587.7324929621477
35,0.0013207784694401013,-153525.47739354786,-3587.7324929621477
36,0.0013235549688536195,-153525.47739354786,-3587.7324929621477
37,0.0013263373049378375,-153525.47739354786,-3587.7324929621477
38,0.0013291254899624226,-153525.47739354786,-3587.7324929621477
39,0.0013319195362228354,-153525.47739354786,-3587.7324929621477
40,0.0013347194560403837,-153525.47739354786,-3587.7324929621477
41,0.0013375252617622763,-153525.47739354786,-3587.7324929621477
42,0.0013403369657616784,-153525.47739354786,-3587.7324929621477
43,0.0013431545804377656,-153525.47739354786,-3587.7324929621477
44,0.0013459781182157782,-153525.47739354786,-3587.7324929621477
45,0.0013488075915470772,-153525.47739354786,-3587.7324929621477
46,0.0013516430129091978,-153525.47739354786,-3587.7324929621477
47,0.0013544843948059056,-153525.47739354786,-3587.7324929621477
48,0.001357331749767251,-153525.47739354786,-3587.7324929621477
49,0.0013601850903496246,-153525.47739354786,-3587.7324929621477
50,0.0013630444291358125,-153525.47739354786,-3587.7324929621477
51,0.0013659097787350526,-153525.47739354786,-3587.7324929621477
52,0.0013687811517830888,-153525.47739354786,-3587.7324929621477
53,0.001371658560942228,-153525.47739354786,-3587.7324929621477
54,0.0013745420189013949,-153525.47739354786,-3587.7324929621477
55,0.001377431538376189,-153525.47739354786,-3587.7324929621477
56,0.00138032713210894,-153525.47739354786,-3587.7324929621477
57,0.0013832288128687639,-153525.47739354786,-3587.7324929621477
58,0.0013861365934516197,-153525.47739354786,-3587.7324929621477
59,0.0013890504866803655,-153525.47739354786,-3587.7324929621477
60,0.0013919705054048154,-153525.47739354786,-3587.7324929621477
61,0.001394896662501796,-153525.47739354786,-3587.7324929621477
62,0.001397828970875203,-153525.47739354786,-3587.7324929621477
