,k,B,Q
0,0.001227184630308513,-158572.82260647966,-4360.436293407974
1,0.0012297643796647952,-62055.847571012775,-1778.2621236575762
2,0.0012323495520899276,-62055.847571012775,-1778.2621236575762
3,0.0012349401589841161,-62055.847571012775,-1778.2621236575762
4,0.0012375362117715326,-62055.847571012775,-1778.2621236575762
5,0.0012401377219003645,-62055.847571012775,-1778.2621236575762
6,0.001242744700842865,-62055.847571012775,-1778.2621236575762
7,0.001245357160095404,-62055.847571012775,-1778.2621236575762
8,0.001247975111178519,-62055.847571012775,-1778.2621236575762
9,0.0012505985656369653,-62055.847571012775,-1778.2621236575762
10,0.0012532275350397677,-62055.847571012775,-1778.2621236575762
11,0.00125586203098027,-62055.847571012775,-1778.2621236575762
12,0.0012585020650761882,-62055.847571012775,-1778.2621236575762
13,0.0012611476489696606,-62055.847571012775,-1778.2621236575762
14,0.0012637987943272986,-62055.847571012775,-1778.2621236575762
15,0.0012664555128402391,-62055.847571012775,-1778.2621236575762
16,0.0012691178162241962,-62055.847571012775,-1778.2621236575762
17,0.0012717857162195118,-62055.847571012775,-1778.2621236575762
18,0.0012744592245912082,-62055.847571012775,-1778.2621236575762
19,0.0012771383531290398,-62055.847571012775,-1778.2621236575762
20,0.0012798231136475452,-62055.847571012775,-1778.2621236575762
21,0.0012825135179860986,-62055.847571012775,-1778.2621236575762
22,0.0012852095780089632,-62055.847571012775,-1778.2621236575762
23,0.0012879113056053426,-62055.847571012775,-1778.2621236575762
24,0.0012906187126894334,-62055.847571012775,-1778.2621236575762
25,0.0012933318112004783,-62055.847571012775,-1778.2621236575762
26,0.0012960506131028176,-62055.847571012775,-1778.2621236575762
27,0.0012987751303859436,-62055.847571012775,-1778.2621236575762
28,0.0013015053750645516,-62055.847571012775,-1778.2621236575762
29,0.0013042413591785942,-62055.847571012775,-1778.2621236575762
30,0.0013069830947933343,-62055.847571012775,-1778.2621236575762
31,0.0013097305939993975,-62055.847571012775,-1778.2621236575762
32,0.0013124838689128262,-62055.847571012775,-1778.2621236575762
33,0.001315242931675133,-62055.847571012775,-1778.2621236575762
34,0.0013180077944533537,-62055.847571012775,-1778.2621236575762
35,0.0013207784694401013,-62055.847571012775,-1778.2621236575762
36,0.0013235549688536195,-62055.847571012775,-1778.2621236575762
37,0.0013263373049378375,-62055.847571012775,-1778.2621236575762
38,0.0013291254899624226,-62055.847571012775,-1778.2621236575762
39,0.0013319195362228354,-62055.847571012775,-1778.2621236575762
