,k,B,Q
0,0.001227184630308513,-94772.94142193867,-6793.310965518467
1,0.0012297643796647952,-77352.29391425998,-6797.177814115307
2,0.0012323495520899276,-77352.29391425998,-6797.177814115307
3,0.0012349401589841161,-77352.29391425998,-6797.177814115307
4,0.0012375362117715326,-77352.29391425998,-6797.177814115307
5,0.0012401377219003645,-77352.29391425998,-6797.177814115307
6,0.001242744700842865,-77352.29391425998,-6797.177814115307
7,0.001245357160095404,-77352.29391425998,-6797.177814115307
8,0.001247975111178519,-77352.29391425998,-6797.177814115307
9,0.0012505985656369653,-77352.29391425998,-6797.177814115307
10,0.0012532275350397677,-77352.29391425998,-6797.177814115307
11,0.00125586203098027,-77352.29391425998,-6797.177814115307
12,0.0012585020650761882,-58413.38245715411,-5372.05208328695
13,0.0012611476489696606,-58413.38245715411,-5372.05208328695
14,0.0012637987943272986,-58413.38245715411,-5372.05208328695
15,0.0012664555128402391,-58413.38245715411,-5372.05208328695
16,0.0012691178162241962,-58413.38245715411,-5372.05208328695
17,0.0012717857162195118,-58413.38245715411,-5372.05208328695
18,0.0012744592245912082,-58413.38245715411,-5372.05208328695
19,0.0012771383531290398,-58413.38245715411,-5372.05208328695
20,0.0012798231136475452,-58413.38245715411,-5372.05208328695
21,0.0012825135179860986,-58413.38245715411,-5372.05208328695
22,0.0012852095780089632,-58413.38245715411,-5372.05208328695
23,0.0012879113056053426,-58413.38245715411,-5372.05208328695
24,0.0012906187126894334,-58413.38245715411,-5372.05208328695
25,0.0012933318112004783,-58413.38245715411,-5372.05208328695
26,0.0012960506131028176,-58413.38245715411,-5372.05208328695
27,0.0012987751303859436,-58413.38245715411,-5372.05208328695
28,0.0013015053750645516,-58413.38245715411,-5372.05208328695
29,0.0013042413591785942,-58413.38245715411,-5372.05208328695
30,0.0013069830947933343,-58413.38245715411,-5372.05208328695
31,0.0013097305939993975,-58413.38245715411,-5372.05208328695
32,0.0013124838689128262,-58413.38245715411,-5372.05208328695
33,0.001315242931675133,-58413.38245715411,-5372.05208328695
34,0.0013180077944533537,-58413.38245715411,-5372.05208328695
35,0.0013207784694401013,-58413.38245715411,-5372.05208328695
36,0.0013235549688536195,-58413.38245715411,-5372.05208328695
37,0.0013263373049378375,-58413.38245715411,-5372.05208328695
38,0.0013291254899624226,-58413.38245715411,-5372.05208328695
39,0.0013319195362228354,-58413.38245715411,-5372.05208328695
40,0.0013347194560403837,-58413.38245715411,-5372.05208328695
41,0.0013375252617622763,-58413.38245715411,-5372.05208328695
42,0.0013403369657616784,-58413.38245715411,-5372.05208328695
43,0.0013431545804377656,-58413.38245715411,-5372.05208328695
44,0.0013459781182157782,-58413.38245715411,-5372.05208328695
45,0.0013488075915470772,-58413.38245715411,-5372.05208328695
46,0.0013516430129091978,-58413.38245715411,-5372.05208328695
47,0.0013544843948059056,-58413.38245715411,-5372.05208328695
48,0.001357331749767251,-58413.38245715411,-5372.05208328695
49,0.0013601850903496246,-58413.38245715411,-5372.05208328695
50,0.0013630444291358125,-58413.38245715411,-5372.05208328695
51,0.0013659097787350526,-58413.38245715411,-5372.05208328695
52,0.0013687811517830888,-58413.38245715411,-5372.05208328695
53,0.001371658560942228,-58413.38245715411,-5372.05208328695
54,0.0013745420189013949,-58413.38245715411,-5372.05208328695
55,0.001377431538376189,-58413.38245715411,-5372.05208328695
56,0.00138032713210894,-58413.38245715411,-5372.05208328695
57,0.0013832288128687639,-58413.38245715411,-5372.05208328695
58,0.0013861365934516197,-58413.38245715411,-5372.05208328695
59,0.0013890504866803655,-58413.38245715411,-5372.05208328695
60,0.0013919705054048154,-58413.38245715411,-5372.05208328695
61,0.001394896662501796,-58413.38245715411,-5372.05208328695
62,0.001397828970875203,-58413.38245715411,-5372.05208328695
63,0.0014007674434560584,-58413.38245715411,-5372.05208328695
64,0.0014037120932025673,-58413.38245715411,-5372.05208328695
65,0.0014066629331001754,-58413.38245715411,-5372.05208328695
66,0.0014096199761616257,-58413.38245715411,-5372.05208328695
67,0.001412583235427016,-58413.38245715411,-5372.05208328695
68,0.001415552723963857,-58413.38245715411,-5372.05208328695
69,0.0014185284548671297,-58413.38245715411,-5372.05208328695
70,0.0014215104412593422,-58413.38245715411,-5372.05208328695
71,0.001424498696290589,-58413.38245715411,-5372.05208328695
72,0.001427493233138608,-58413.38245715411,-5372.05208328695
73,0.0014304940650088388,-58413.38245715411,-5372.05208328695
74,0.0014335012051344817,-58413.38245715411,-5372.05208328695
75,0.0014365146667765548,-58413.38245715411,-5372.05208328695
76,0.0014395344632239532,-58413.38245715411,-5372.05208328695
77,0.0014425606077935079,-58413.38245715411,-5372.05208328695
78,0.0014455931138300435,-58413.38245715411,-5372.05208328695
79,0.001448631994706438,-58413.38245715411,-5372.05208328695
80,0.0014516772638236818,-58413.38245715411,-5372.05208328695
81,0.0014547289346109357,-58413.38245715411,-5372.05208328695
82,0.0014577870205255915,-58413.38245715411,-5372.05208328695
83,0.0014608515350533304,-58413.38245715411,-5372.05208328695
84,0.001463922491708183,-58413.38245715411,-5372.05208328695
85,0.0014669999040325882,-58413.38245715411,-5372.05208328695
86,0.001470083785597454,-58413.38245715411,-5372.05208328695
87,0.0014731741500022162,-58413.38245715411,-5372.05208328695
88,0.0014762710108748994,-58413.38245715411,-5372.05208328695
89,0.0014793743818721766,-58413.38245715411,-5372.05208328695
90,0.0014824842766794286,-58413.38245715411,-5372.05208328695
91,0.0014856007090108061,-58413.38245715411,-5372.05208328695
92,0.0014887236926092893,-58413.38245715411,-5372.05208328695
93,0.0014918532412467476,-58413.38245715411,-5372.05208328695
94,0.0014949893687240018,-58413.38245715411,-5372.05208328695
95,0.0014981320888708847,-58413.38245715411,-5372.05208328695
96,0.0015012814155463009,-58413.38245715411,-5372.05208328695
97,0.0015044373626382892,-58413.38245715411,-5372.05208328695
98,0.0015075999440640835,-58413.38245715411,-5372.05208328695
99,0.0015107691737701737,-58413.38245715411,-5372.05208328695
100,0.0015139450657323684,-58413.38245715411,-5372.05208328695
101,0.0015171276339558547,-28880.467595361417,-4835.118732282788
102,0.0015203168924752615,-28880.467595361417,-4835.118732282788
103,0.0015235128553547207,-28880.467595361417,-4835.118732282788
104,0.0015267155366879297,-28880.467595361417,-4835.118732282788
105,0.0015299249505982128,-28880.467595361417,-4835.118732282788
106,0.001533141111238584,-28880.467595361417,-4835.118732282788
107,0.0015363640327918095,-28880.467595361417,-4835.118732282788
108,0.00153959372947047,-28880.467595361417,-4835.118732282788
109,0.0015428302155170237,-28880.467595361417,-4835.118732282788
110,0.0015460735052038681,-28880.467595361417,-4835.118732282788
111,0.0015493236128334047,-28880.467595361417,-4835.118732282788
112,0.0015525805527381,-28880.467595361417,-4835.118732282788
113,0.001555844339280551,-28880.467595361417,-4835.118732282788
114,0.0015591149868535458,-28880.467595361417,-4835.118732282788
115,0.00156239250988013,-28880.467595361417,-4835.118732282788
116,0.0015656769228136681,-28880.467595361417,-4835.118732282788
117,0.001568968240137908,-28880.467595361417,-4835.118732282788
118,0.0015722664763670453,-28880.467595361417,-4835.118732282788
119,0.0015755716460457865,-28880.467595361417,-4835.118732282788
120,0.0015788837637494139,-28880.467595361417,-4835.118732282788
