,k,B,Q
0,0.001227184630308513,-45579.46514397229,-1562.853675684052
1,0.0012297643796647952,-125772.80231618443,-5260.316283562433
2,0.0012323495520899276,-125772.80231618443,-5260.316283562433
3,0.0012349401589841161,-125772.80231618443,-5260.316283562433
4,0.0012375362117715326,-125772.80231618443,-5260.316283562433
5,0.0012401377219003645,-125772.80231618443,-5260.316283562433
6,0.001242744700842865,-125772.80231618443,-5260.316283562433
7,0.001245357160095404,-125772.80231618443,-5260.316283562433
8,0.001247975111178519,-125772.80231618443,-5260.316283562433
9,0.0012505985656369653,-125772.80231618443,-5260.316283562433
10,0.0012532275350397677,-125772.80231618443,-5260.316283562433
11,0.00125586203098027,-125772.80231618443,-5260.316283562433
12,0.0012585020650761882,-101263.29467969928,-4898.76823991918
13,0.0012611476489696606,-101263.29467969928,-4898.76823991918
14,0.0012637987943272986,-101263.29467969928,-4898.76823991918
15,0.0012664555128402391,-101263.29467969928,-4898.76823991918
16,0.0012691178162241962,-101263.29467969928,-4898.76823991918
17,0.0012717857162195118,-101263.29467969928,-4898.76823991918
18,0.0012744592245912082,-101263.29467969928,-4898.76823991918
19,0.0012771383531290398,-101263.29467969928,-4898.76823991918
20,0.0012798231136475452,-101263.29467969928,-4898.76823991918
21,0.0012825135179860986,-101263.29467969928,-4898.76823991918
22,0.0012852095780089632,-101263.29467969928,-4898.76823991918
23,0.0012879113056053426,-101263.29467969928,-4898.76823991918
24,0.0012906187126894334,-101263.29467969928,-4898.76823991918
25,0.0012933318112004783,-101263.29467969928,-4898.76823991918
26,0.0012960506131028176,-101263.29467969928,-4898.76823991918
27,0.0012987751303859436,-101263.29467969928,-4898.76823991918
28,0.0013015053750645516,-101263.29467969928,-4898.76823991918
29,0.0013042413591785942,-101263.29467969928,-4898.76823991918
30,0.0013069830947933343,-101263.29467969928,-4898.76823991918
31,0.0013097305939993975,-101263.29467969928,-4898.76823991918
32,0.0013124838689128262,-101263.29467969928,-4898.76823991918
33,0.001315242931675133,-101263.29467969928,-4898.76823991918
34,0.0013180077944533537,-101263.29467969928,-4898.76823991918
35,0.0013207784694401013,-101263.29467969928,-4898.76823991918
36,0.0013235549688536195,-101263.29467969928,-4898.76823991918
37,0.0013263373049378375,-101263.29467969928,-4898.76823991918
38,0.0013291254899624226,-101263.29467969928,-4898.76823991918
39,0.0013319195362228354,-101263.29467969928,-4898.76823991918
40,0.0013347194560403837,-101263.29467969928,-4898.76823991918
41,0.0013375252617622763,-101263.29467969928,-4898.76823991918
42,0.0013403369657616784,-101263.29467969928,-4898.76823991918
43,0.0013431545804377656,-101263.29467969928,-4898.76823991918
44,0.0013459781182157782,-101263.29467969928,-4898.76823991918
45,0.0013488075915470772,-101263.29467969928,-4898.76823991918
46,0.0013516430129091978,-101263.29467969928,-4898.76823991918
47,0.0013544843948059056,-101263.29467969928,-4898.76823991918
48,0.001357331749767251,-101263.29467969928,-4898.76823991918
49,0.0013601850903496246,-101263.29467969928,-4898.76823991918
50,0.0013630444291358125,-101263.29467969928,-4898.76823991918
51,0.0013659097787350526,-101263.29467969928,-4898.76823991918
52,0.0013687811517830888,-101263.29467969928,-4898.76823991918
53,0.001371658560942228,-101263.29467969928,-4898.76823991918
54,0.0013745420189013949,-101263.29467969928,-4898.76823991918
55,0.001377431538376189,-101263.29467969928,-4898.76823991918
56,0.00138032713210894,-101263.29467969928,-4898.76823991918
57,0.0013832288128687639,-101263.29467969928,-4898.76823991918
58,0.0013861365934516197,-101263.29467969928,-4898.76823991918
59,0.0013890504866803655,-101263.29467969928,-4898.76823991918
60,0.0013919705054048154,-101263.29467969928,-4898.76823991918
61,0.001394896662501796,-101263.29467969928,-4898.76823991918
62,0.001397828970875203,-101263.29467969928,-4898.76823991918
63,0.0014007674434560584,-101263.29467969928,-4898.76823991918
64,0.0014037120932025673,-101263.29467969928,-4898.76823991918
65,0.0014066629331001754,-101263.29467969928,-4898.76823991918
66,0.0014096199761616257,-101263.29467969928,-4898.76823991918
67,0.001412583235427016,-101263.29467969928,-4898.76823991918
68,0.001415552723963857,-101263.29467969928,-4898.76823991918
69,0.0014185284548671297,-101263.29467969928,-4898.76823991918
70,0.0014215104412593422,-101263.29467969928,-4898.76823991918
71,0.001424498696290589,-101263.29467969928,-4898.76823991918
72,0.001427493233138608,-101263.29467969928,-4898.76823991918
73,0.0014304940650088388,-101263.29467969928,-4898.76823991918
74,0.0014335012051344817,-101263.29467969928,-4898.76823991918
