,k,B,Q
0,0.001227184630308513,24670.250519842066,2690.8500116270725
1,0.0012297643796647952,-51572.166221518746,-4889.048975368468
2,0.0012323495520899276,-51572.166221518746,-4889.048975368468
3,0.0012349401589841161,-51572.166221518746,-4889.048975368468
4,0.0012375362117715326,-51572.166221518746,-4889.048975368468
5,0.0012401377219003645,-51572.166221518746,-4889.048975368468
6,0.001242744700842865,-51572.166221518746,-4889.048975368468
7,0.001245357160095404,-51572.166221518746,-4889.048975368468
8,0.001247975111178519,-51572.166221518746,-4889.048975368468
9,0.0012505985656369653,-51572.166221518746,-4889.048975368468
10,0.0012532275350397677,-51572.166221518746,-4889.048975368468
11,0.00125586203098027,-51572.166221518746,-4889.048975368468
12,0.0012585020650761882,-47819.72582503964,-5193.873636130359
13,0.0012611476489696606,-47819.72582503964,-5193.873636130359
14,0.0012637987943272986,-47819.72582503964,-5193.873636130359
15,0.0012664555128402391,-47819.72582503964,-5193.873636130359
16,0.0012691178162241962,-47819.72582503964,-5193.873636130359
17,0.0012717857162195118,-47819.72582503964,-5193.873636130359
18,0.0012744592245912082,-47819.72582503964,-5193.873636130359
19,0.0012771383531290398,-47819.72582503964,-5193.873636130359
20,0.0012798231136475452,-47819.72582503964,-5193.873636130359
21,0.0012825135179860986,-47819.72582503964,-5193.873636130359
22,0.0012852095780089632,-47819.72582503964,-5193.873636130359
23,0.0012879113056053426,-47819.72582503964,-5193.873636130359
24,0.0012906187126894334,-47819.72582503964,-5193.873636130359
25,0.0012933318112004783,-47819.72582503964,-5193.873636130359
26,0.0012960506131028176,-47819.72582503964,-5193.873636130359
27,0.0012987751303859436,-47819.72582503964,-5193.873636130359
28,0.0013015053750645516,-47819.72582503964,-5193.873636130359
29,0.0013042413591785942,-47819.72582503964,-5193.873636130359
30,0.0013069830947933343,-47819.72582503964,-5193.873636130359
31,0.0013097305939993975,-47819.72582503964,-5193.873636130359
32,0.0013124838689128262,-47819.72582503964,-5193.873636130359
33,0.001315242931675133,-47819.72582503964,-5193.873636130359
34,0.0013180077944533537,-47819.72582503964,-5193.873636130359
35,0.0013207784694401013,-47819.72582503964,-5193.873636130359
36,0.0013235549688536195,-47819.72582503964,-5193.873636130359
37,0.0013263373049378375,-47819.72582503964,-5193.873636130359
38,0.0013291254899624226,-47819.72582503964,-5193.873636130359
39,0.0013319195362228354,-47819.72582503964,-5193.873636130359
40,0.0013347194560403837,-47819.72582503964,-5193.873636130359
41,0.0013375252617622763,-47819.72582503964,-5193.873636130359
42,0.0013403369657616784,-47819.72582503964,-5193.873636130359
43,0.0013431545804377656,-47819.72582503964,-5193.873636130359
44,0.0013459781182157782,-47819.72582503964,-5193.873636130359
45,0.0013488075915470772,-47819.72582503964,-5193.873636130359
46,0.0013516430129091978,-47819.72582503964,-5193.873636130359
47,0.0013544843948059056,-47819.72582503964,-5193.873636130359
48,0.001357331749767251,-47819.72582503964,-5193.873636130359
49,0.0013601850903496246,-47819.72582503964,-5193.873636130359
50,0.0013630444291358125,-47819.72582503964,-5193.873636130359
51,0.0013659097787350526,-47819.72582503964,-5193.873636130359
52,0.0013687811517830888,-47819.72582503964,-5193.873636130359
53,0.001371658560942228,-47819.72582503964,-5193.873636130359
54,0.0013745420189013949,-47819.72582503964,-5193.873636130359
55,0.001377431538376189,-47819.72582503964,-5193.873636130359
56,0.00138032713210894,-47819.72582503964,-5193.873636130359
57,0.0013832288128687639,-47819.72582503964,-5193.873636130359
58,0.0013861365934516197,-47819.72582503964,-5193.873636130359
59,0.0013890504866803655,-47819.72582503964,-5193.873636130359
60,0.0013919705054048154,-47819.72582503964,-5193.873636130359
61,0.001394896662501796,-47819.72582503964,-5193.873636130359
62,0.001397828970875203,-47819.72582503964,-5193.873636130359
63,0.0014007674434560584,-47819.72582503964,-5193.873636130359
64,0.0014037120932025673,-47819.72582503964,-5193.873636130359
65,0.0014066629331001754,-47819.72582503964,-5193.873636130359
66,0.0014096199761616257,-47819.72582503964,-5193.873636130359
67,0.001412583235427016,-47819.72582503964,-5193.873636130359
68,0.001415552723963857,-47819.72582503964,-5193.873636130359
69,0.0014185284548671297,-47819.72582503964,-5193.873636130359
70,0.0014215104412593422,-47819.72582503964,-5193.873636130359
71,0.001424498696290589,-47819.72582503964,-5193.873636130359
72,0.001427493233138608,-47819.72582503964,-5193.873636130359
73,0.0014304940650088388,-47819.72582503964,-5193.873636130359
74,0.0014335012051344817,-47819.72582503964,-5193.873636130359
75,0.0014365146667765548,-47819.72582503964,-5193.873636130359
76,0.0014395344632239532,-47819.72582503964,-5193.873636130359
77,0.0014425606077935079,-47819.72582503964,-5193.873636130359
78,0.0014455931138300435,-47819.72582503964,-5193.873636130359
79,0.001448631994706438,-47819.72582503964,-5193.873636130359
80,0.0014516772638236818,-47819.72582503964,-5193.873636130359
81,0.0014547289346109357,-47819.72582503964,-5193.873636130359
82,0.0014577870205255915,-47819.72582503964,-5193.873636130359
83,0.0014608515350533304,-47819.72582503964,-5193.873636130359
84,0.001463922491708183,-47819.72582503964,-5193.873636130359
85,0.0014669999040325882,-47819.72582503964,-5193.873636130359
86,0.001470083785597454,-47819.72582503964,-5193.873636130359
87,0.0014731741500022162,-47819.72582503964,-5193.873636130359
88,0.0014762710108748994,-47819.72582503964,-5193.873636130359
89,0.0014793743818721766,-47819.72582503964,-5193.873636130359
90,0.0014824842766794286,-47819.72582503964,-5193.873636130359
91,0.0014856007090108061,-47819.72582503964,-5193.873636130359
92,0.0014887236926092893,-47819.72582503964,-5193.873636130359
93,0.0014918532412467476,-47819.72582503964,-5193.873636130359
94,0.0014949893687240018,-47819.72582503964,-5193.873636130359
95,0.0014981320888708847,-47819.72582503964,-5193.873636130359
96,0.0015012814155463009,-47819.72582503964,-5193.873636130359
97,0.0015044373626382892,-47819.72582503964,-5193.873636130359
98,0.0015075999440640835,-47819.72582503964,-5193.873636130359
99,0.0015107691737701737,-47819.72582503964,-5193.873636130359
100,0.0015139450657323684,-47819.72582503964,-5193.873636130359
101,0.0015171276339558547,-23439.22048588597,-4359.0920651628785
102,0.0015203168924752615,-23439.22048588597,-4359.0920651628785
103,0.0015235128553547207,-23439.22048588597,-4359.0920651628785
104,0.0015267155366879297,-23439.22048588597,-4359.0920651628785
105,0.0015299249505982128,-23439.22048588597,-4359.0920651628785
106,0.001533141111238584,-23439.22048588597,-4359.0920651628785
107,0.0015363640327918095,-23439.22048588597,-4359.0920651628785
108,0.00153959372947047,-23439.22048588597,-4359.0920651628785
109,0.0015428302155170237,-23439.22048588597,-4359.0920651628785
110,0.0015460735052038681,-23439.22048588597,-4359.0920651628785
111,0.0015493236128334047,-23439.22048588597,-4359.0920651628785
112,0.0015525805527381,-23439.22048588597,-4359.0920651628785
113,0.001555844339280551,-23439.22048588597,-4359.0920651628785
114,0.0015591149868535458,-23439.22048588597,-4359.0920651628785
115,0.00156239250988013,-23439.22048588597,-4359.0920651628785
116,0.0015656769228136681,-23439.22048588597,-4359.0920651628785
117,0.001568968240137908,-23439.22048588597,-4359.0920651628785
118,0.0015722664763670453,-23439.22048588597,-4359.0920651628785
119,0.0015755716460457865,-23439.22048588597,-4359.0920651628785
120,0.0015788837637494139,-23439.22048588597,-4359.0920651628785
121,0.0015822028440838488,-23439.22048588597,-4359.0920651628785
122,0.0015855289016857175,-23439.22048588597,-4359.0920651628785
123,0.0015888619512224146,-24947.946780640214,-4873.530221630423
124,0.0015922020073921679,-24947.946780640214,-4873.530221630423
125,0.0015955490849241033,-24947.946780640214,-4873.530221630423
126,0.0015989031985783103,-24947.946780640214,-4873.530221630423
127,0.0016022643631459059,-24947.946780640214,-4873.530221630423
128,0.0016056325934491011,-24947.946780640214,-4873.530221630423
129,0.0016090079043412655,-24947.946780640214,-4873.530221630423
130,0.001612390310706993,-24947.946780640214,-4873.530221630423
131,0.001615779827462167,-24947.946780640214,-4873.530221630423
132,0.0016191764695540278,-24947.946780640214,-4873.530221630423
133,0.001622580251961236,-24947.946780640214,-4873.530221630423
134,0.0016259911896939403,-24947.946780640214,-4873.530221630423
135,0.0016294092977938437,-24947.946780640214,-4873.530221630423
136,0.001632834591334269,-24947.946780640214,-4873.530221630423
137,0.0016362670854202256,-24947.946780640214,-4873.530221630423
138,0.0016397067951884766,-24947.946780640214,-4873.530221630423
139,0.0016431537358076046,-24947.946780640214,-4873.530221630423
140,0.0016466079224780794,-24947.946780640214,-4873.530221630423
141,0.001650069370432325,-24947.946780640214,-4873.530221630423
142,0.0016535380949347861,-24947.946780640214,-4873.530221630423
143,0.001657014111281996,-24947.946780640214,-4873.530221630423
144,0.001660497434802644,-24947.946780640214,-4873.530221630423
145,0.0016639880808576426,-24947.946780640214,-4873.530221630423
146,0.001667486064840196,-24947.946780640214,-4873.530221630423
