,k,B,Q
0,0.001227184630308513,-158914.81597394834,-4466.075995071916
1,0.0012297643796647952,-62896.54278861681,-1841.0271625597497
2,0.0012323495520899276,-62896.54278861681,-1841.0271625597497
3,0.0012349401589841161,-62896.54278861681,-1841.0271625597497
4,0.0012375362117715326,-62896.54278861681,-1841.0271625597497
5,0.0012401377219003645,-62896.54278861681,-1841.0271625597497
6,0.001242744700842865,-62896.54278861681,-1841.0271625597497
7,0.001245357160095404,-62896.54278861681,-1841.0271625597497
8,0.001247975111178519,-62896.54278861681,-1841.0271625597497
9,0.0012505985656369653,-62896.54278861681,-1841.0271625597497
10,0.0012532275350397677,-62896.54278861681,-1841.0271625597497
11,0.00125586203098027,-62896.54278861681,-1841.0271625597497
12,0.0012585020650761882,-62896.54278861681,-1841.0271625597497
13,0.0012611476489696606,-62896.54278861681,-1841.0271625597497
14,0.0012637987943272986,-62896.54278861681,-1841.0271625597497
15,0.0012664555128402391,-62896.54278861681,-1841.0271625597497
16,0.0012691178162241962,-62896.54278861681,-1841.0271625597497
17,0.0012717857162195118,-62896.54278861681,-1841.0271625597497
18,0.0012744592245912082,-62896.54278861681,-1841.0271625597497
19,0.0012771383531290398,-62896.54278861681,-1841.0271625597497
20,0.0012798231136475452,-62896.54278861681,-1841.0271625597497
21,0.0012825135179860986,-62896.54278861681,-1841.0271625597497
22,0.0012852095780089632,-62896.54278861681,-1841.0271625597497
23,0.0012879113056053426,-62896.54278861681,-1841.0271625597497
24,0.0012906187126894334,-62896.54278861681,-1841.0271625597497
25,0.0012933318112004783,-62896.54278861681,-1841.0271625597497
26,0.0012960506131028176,-62896.54278861681,-1841.0271625597497
27,0.0012987751303859436,-62896.54278861681,-1841.0271625597497
28,0.0013015053750645516,-62896.54278861681,-1841.0271625597497
29,0.0013042413591785942,-62896.54278861681,-1841.0271625597497
30,0.0013069830947933343,-62896.54278861681,-1841.0271625597497
31,0.0013097305939993975,-62896.54278861681,-1841.0271625597497
32,0.0013124838689128262,-62896.54278861681,-1841.0271625597497
33,0.001315242931675133,-62896.54278861681,-1841.0271625597497
34,0.0013180077944533537,-62896.54278861681,-1841.0271625597497
35,0.0013207784694401013,-62896.54278861681,-1841.0271625597497
36,0.0013235549688536195,-62896.54278861681,-1841.0271625597497
37,0.0013263373049378375,-62896.54278861681,-1841.0271625597497
38,0.0013291254899624226,-62896.54278861681,-1841.0271625597497
39,0.0013319195362228354,-62896.54278861681,-1841.0271625597497
40,0.0013347194560403837,-62896.54278861681,-1841.0271625597497
41,0.0013375252617622763,-62896.54278861681,-1841.0271625597497
42,0.0013403369657616784,-62896.54278861681,-1841.0271625597497
43,0.0013431545804377656,-62896.54278861681,-1841.0271625597497
44,0.0013459781182157782,-62896.54278861681,-1841.0271625597497
45,0.0013488075915470772,-62896.54278861681,-1841.0271625597497
46,0.0013516430129091978,-62896.54278861681,-1841.0271625597497
47,0.0013544843948059056,-62896.54278861681,-1841.0271625597497
48,0.001357331749767251,-62896.54278861681,-1841.0271625597497
49,0.0013601850903496246,-62896.54278861681,-1841.0271625597497
50,0.0013630444291358125,-62896.54278861681,-1841.0271625597497
51,0.0013659097787350526,-62896.54278861681,-1841.0271625597497
52,0.0013687811517830888,-62896.54278861681,-1841.0271625597497
53,0.001371658560942228,-62896.54278861681,-1841.0271625597497
54,0.0013745420189013949,-62896.54278861681,-1841.0271625597497
55,0.001377431538376189,-62896.54278861681,-1841.0271625597497
