,k,B,Q
0,0.001227184630308513,-294583.3539963339,-14255.49711240487
1,0.0012297643796647952,-328925.99672895146,-18238.7396319907
2,0.0012323495520899276,-328925.99672895146,-18238.7396319907
3,0.0012349401589841161,-328925.99672895146,-18238.7396319907
4,0.0012375362117715326,-328925.99672895146,-18238.7396319907
5,0.0012401377219003645,-328925.99672895146,-18238.7396319907
6,0.001242744700842865,-328925.99672895146,-18238.7396319907
7,0.001245357160095404,-328925.99672895146,-18238.7396319907
8,0.001247975111178519,-328925.99672895146,-18238.7396319907
9,0.0012505985656369653,-328925.99672895146,-18238.7396319907
10,0.0012532275350397677,-328925.99672895146,-18238.7396319907
11,0.00125586203098027,-328925.99672895146,-18238.7396319907
12,0.0012585020650761882,-328925.99672895146,-18238.7396319907
13,0.0012611476489696606,-328925.99672895146,-18238.7396319907
14,0.0012637987943272986,-328925.99672895146,-18238.7396319907
15,0.0012664555128402391,-328925.99672895146,-18238.7396319907
16,0.0012691178162241962,-328925.99672895146,-18238.7396319907
17,0.0012717857162195118,-328925.99672895146,-18238.7396319907
18,0.0012744592245912082,-328925.99672895146,-18238.7396319907
19,0.0012771383531290398,-328925.99672895146,-18238.7396319907
20,0.0012798231136475452,-328925.99672895146,-18238.7396319907
21,0.0012825135179860986,-328925.99672895146,-18238.7396319907
22,0.0012852095780089632,-328925.99672895146,-18238.7396319907
23,0.0012879113056053426,-328925.99672895146,-18238.7396319907
24,0.0012906187126894334,-328925.99672895146,-18238.7396319907
25,0.0012933318112004783,-328925.99672895146,-18238.7396319907
26,0.0012960506131028176,-328925.99672895146,-18238.7396319907
27,0.0012987751303859436,-328925.99672895146,-18238.7396319907
28,0.0013015053750645516,-328925.99672895146,-18238.7396319907
29,0.0013042413591785942,-328925.99672895146,-18238.7396319907
30,0.0013069830947933343,-328925.99672895146,-18238.7396319907
31,0.0013097305939993975,-328925.99672895146,-18238.7396319907
32,0.0013124838689128262,-328925.99672895146,-18238.7396319907
33,0.001315242931675133,-328925.99672895146,-18238.7396319907
34,0.0013180077944533537,-328925.99672895146,-18238.7396319907
35,0.0013207784694401013,-328925.99672895146,-18238.7396319907
36,0.0013235549688536195,-328925.99672895146,-18238.7396319907
37,0.0013263373049378375,-328925.99672895146,-18238.7396319907
38,0.0013291254899624226,-328925.99672895146,-18238.7396319907
39,0.0013319195362228354,-328925.99672895146,-18238.7396319907
40,0.0013347194560403837,-328925.99672895146,-18238.7396319907
41,0.0013375252617622763,-328925.99672895146,-18238.7396319907
42,0.0013403369657616784,-328925.99672895146,-18238.7396319907
43,0.0013431545804377656,-328925.99672895146,-18238.7396319907
44,0.0013459781182157782,-328925.99672895146,-18238.7396319907
45,0.0013488075915470772,-328925.99672895146,-18238.7396319907
46,0.0013516430129091978,-328925.99672895146,-18238.7396319907
47,0.0013544843948059056,-328925.99672895146,-18238.7396319907
48,0.001357331749767251,-328925.99672895146,-18238.7396319907
49,0.0013601850903496246,-328925.99672895146,-18238.7396319907
50,0.0013630444291358125,-328925.99672895146,-18238.7396319907
51,0.0013659097787350526,-328925.99672895146,-18238.7396319907
52,0.0013687811517830888,-328925.99672895146,-18238.7396319907
53,0.001371658560942228,-328925.99672895146,-18238.7396319907
54,0.0013745420189013949,-328925.99672895146,-18238.7396319907
55,0.001377431538376189,-328925.99672895146,-18238.7396319907
56,0.00138032713210894,-328925.99672895146,-18238.7396319907
57,0.0013832288128687639,-328925.99672895146,-18238.7396319907
58,0.0013861365934516197,-328925.99672895146,-18238.7396319907
59,0.0013890504866803655,-328925.99672895146,-18238.7396319907
60,0.0013919705054048154,-328925.99672895146,-18238.7396319907
61,0.001394896662501796,-328925.99672895146,-18238.7396319907
62,0.001397828970875203,-328925.99672895146,-18238.7396319907
63,0.0014007674434560584,-328925.99672895146,-18238.7396319907
64,0.0014037120932025673,-328925.99672895146,-18238.7396319907
65,0.0014066629331001754,-328925.99672895146,-18238.7396319907
66,0.0014096199761616257,-328925.99672895146,-18238.7396319907
67,0.001412583235427016,-328925.99672895146,-18238.7396319907
68,0.001415552723963857,-328925.99672895146,-18238.7396319907
69,0.0014185284548671297,-328925.99672895146,-18238.7396319907
70,0.0014215104412593422,-328925.99672895146,-18238.7396319907
71,0.001424498696290589,-328925.99672895146,-18238.7396319907
72,0.001427493233138608,-328925.99672895146,-18238.7396319907
73,0.0014304940650088388,-328925.99672895146,-18238.7396319907
74,0.0014335012051344817,-328925.99672895146,-18238.7396319907
75,0.0014365146667765548,-328925.99672895146,-18238.7396319907
76,0.0014395344632239532,-328925.99672895146,-18238.7396319907
77,0.0014425606077935079,-328925.99672895146,-18238.7396319907
78,0.0014455931138300435,-328925.99672895146,-18238.7396319907
79,0.001448631994706438,-328925.99672895146,-18238.7396319907
80,0.0014516772638236818,-328925.99672895146,-18238.7396319907
81,0.0014547289346109357,-328925.99672895146,-18238.7396319907
82,0.0014577870205255915,-328925.99672895146,-18238.7396319907
83,0.0014608515350533304,-328925.99672895146,-18238.7396319907
84,0.001463922491708183,-328925.99672895146,-18238.7396319907
85,0.0014669999040325882,-328925.99672895146,-18238.7396319907
86,0.001470083785597454,-328925.99672895146,-18238.7396319907
87,0.0014731741500022162,-328925.99672895146,-18238.7396319907
88,0.0014762710108748994,-328925.99672895146,-18238.7396319907
89,0.0014793743818721766,-328925.99672895146,-18238.7396319907
90,0.0014824842766794286,-328925.99672895146,-18238.7396319907
91,0.0014856007090108061,-328925.99672895146,-18238.7396319907
92,0.0014887236926092893,-328925.99672895146,-18238.7396319907
93,0.0014918532412467476,-328925.99672895146,-18238.7396319907
94,0.0014949893687240018,-328925.99672895146,-18238.7396319907
95,0.0014981320888708847,-328925.99672895146,-18238.7396319907
96,0.0015012814155463009,-328925.99672895146,-18238.7396319907
97,0.0015044373626382892,-328925.99672895146,-18238.7396319907
98,0.0015075999440640835,-328925.99672895146,-18238.7396319907
99,0.0015107691737701737,-328925.99672895146,-18238.7396319907
100,0.0015139450657323684,-328925.99672895146,-18238.7396319907
101,0.0015171276339558547,-110856.44585645382,-10054.755804160219
102,0.0015203168924752615,-110856.44585645382,-10054.755804160219
103,0.0015235128553547207,-110856.44585645382,-10054.755804160219
104,0.0015267155366879297,-110856.44585645382,-10054.755804160219
105,0.0015299249505982128,-110856.44585645382,-10054.755804160219
106,0.001533141111238584,-110856.44585645382,-10054.755804160219
107,0.0015363640327918095,-110856.44585645382,-10054.755804160219
108,0.00153959372947047,-110856.44585645382,-10054.755804160219
109,0.0015428302155170237,-110856.44585645382,-10054.755804160219
110,0.0015460735052038681,-110856.44585645382,-10054.755804160219
111,0.0015493236128334047,-110856.44585645382,-10054.755804160219
112,0.0015525805527381,-110856.44585645382,-10054.755804160219
113,0.001555844339280551,-110856.44585645382,-10054.755804160219
114,0.0015591149868535458,-110856.44585645382,-10054.755804160219
