,k,B,Q
0,0.001227184630308513,-473847.18686534575,-17735.740604209994
1,0.0012297643796647952,-497576.3941651737,-22159.566934716368
2,0.0012323495520899276,-497576.3941651737,-22159.566934716368
3,0.0012349401589841161,-497576.3941651737,-22159.566934716368
4,0.0012375362117715326,-497576.3941651737,-22159.566934716368
5,0.0012401377219003645,-497576.3941651737,-22159.566934716368
6,0.001242744700842865,-497576.3941651737,-22159.566934716368
7,0.001245357160095404,-497576.3941651737,-22159.566934716368
8,0.001247975111178519,-497576.3941651737,-22159.566934716368
9,0.0012505985656369653,-497576.3941651737,-22159.566934716368
10,0.0012532275350397677,-497576.3941651737,-22159.566934716368
11,0.00125586203098027,-497576.3941651737,-22159.566934716368
12,0.0012585020650761882,-497576.3941651737,-22159.566934716368
13,0.0012611476489696606,-497576.3941651737,-22159.566934716368
14,0.0012637987943272986,-497576.3941651737,-22159.566934716368
15,0.0012664555128402391,-497576.3941651737,-22159.566934716368
16,0.0012691178162241962,-497576.3941651737,-22159.566934716368
17,0.0012717857162195118,-497576.3941651737,-22159.566934716368
18,0.0012744592245912082,-497576.3941651737,-22159.566934716368
19,0.0012771383531290398,-497576.3941651737,-22159.566934716368
20,0.0012798231136475452,-497576.3941651737,-22159.566934716368
21,0.0012825135179860986,-497576.3941651737,-22159.566934716368
22,0.0012852095780089632,-497576.3941651737,-22159.566934716368
23,0.0012879113056053426,-497576.3941651737,-22159.566934716368
24,0.0012906187126894334,-497576.3941651737,-22159.566934716368
25,0.0012933318112004783,-497576.3941651737,-22159.566934716368
26,0.0012960506131028176,-497576.3941651737,-22159.566934716368
27,0.0012987751303859436,-497576.3941651737,-22159.566934716368
28,0.0013015053750645516,-497576.3941651737,-22159.566934716368
29,0.0013042413591785942,-497576.3941651737,-22159.566934716368
30,0.0013069830947933343,-497576.3941651737,-22159.566934716368
31,0.0013097305939993975,-497576.3941651737,-22159.566934716368
32,0.0013124838689128262,-497576.3941651737,-22159.566934716368
33,0.001315242931675133,-497576.3941651737,-22159.566934716368
34,0.0013180077944533537,-497576.3941651737,-22159.566934716368
