,k,B,Q
0,0.001227184630308513,-226294.62442953512,-6315.045206303398
1,0.0012297643796647952,-124144.57873362694,-4104.170598642599
2,0.0012323495520899276,-124144.57873362694,-4104.170598642599
3,0.0012349401589841161,-124144.57873362694,-4104.170598642599
4,0.0012375362117715326,-124144.57873362694,-4104.170598642599
5,0.0012401377219003645,-124144.57873362694,-4104.170598642599
6,0.001242744700842865,-124144.57873362694,-4104.170598642599
7,0.001245357160095404,-124144.57873362694,-4104.170598642599
8,0.001247975111178519,-124144.57873362694,-4104.170598642599
9,0.0012505985656369653,-124144.57873362694,-4104.170598642599
10,0.0012532275350397677,-124144.57873362694,-4104.170598642599
11,0.00125586203098027,-124144.57873362694,-4104.170598642599
12,0.0012585020650761882,-124144.57873362694,-4104.170598642599
13,0.0012611476489696606,-124144.57873362694,-4104.170598642599
14,0.0012637987943272986,-124144.57873362694,-4104.170598642599
15,0.0012664555128402391,-124144.57873362694,-4104.170598642599
16,0.0012691178162241962,-124144.57873362694,-4104.170598642599
17,0.0012717857162195118,-124144.57873362694,-4104.170598642599
18,0.0012744592245912082,-124144.57873362694,-4104.170598642599
19,0.0012771383531290398,-124144.57873362694,-4104.170598642599
20,0.0012798231136475452,-124144.57873362694,-4104.170598642599
21,0.0012825135179860986,-124144.57873362694,-4104.170598642599
22,0.0012852095780089632,-124144.57873362694,-4104.170598642599
23,0.0012879113056053426,-124144.57873362694,-4104.170598642599
24,0.0012906187126894334,-124144.57873362694,-4104.170598642599
25,0.0012933318112004783,-124144.57873362694,-4104.170598642599
26,0.0012960506131028176,-124144.57873362694,-4104.170598642599
27,0.0012987751303859436,-124144.57873362694,-4104.170598642599
28,0.0013015053750645516,-124144.57873362694,-4104.170598642599
29,0.0013042413591785942,-124144.57873362694,-4104.170598642599
30,0.0013069830947933343,-124144.57873362694,-4104.170598642599
31,0.0013097305939993975,-124144.57873362694,-4104.170598642599
32,0.0013124838689128262,-124144.57873362694,-4104.170598642599
33,0.001315242931675133,-124144.57873362694,-4104.170598642599
34,0.0013180077944533537,-124144.57873362694,-4104.170598642599
35,0.0013207784694401013,-124144.57873362694,-4104.170598642599
36,0.0013235549688536195,-124144.57873362694,-4104.170598642599
37,0.0013263373049378375,-124144.57873362694,-4104.170598642599
38,0.0013291254899624226,-124144.57873362694,-4104.170598642599
39,0.0013319195362228354,-124144.57873362694,-4104.170598642599
40,0.0013347194560403837,-124144.57873362694,-4104.170598642599
41,0.0013375252617622763,-124144.57873362694,-4104.170598642599
42,0.0013403369657616784,-124144.57873362694,-4104.170598642599
43,0.0013431545804377656,-124144.57873362694,-4104.170598642599
44,0.0013459781182157782,-124144.57873362694,-4104.170598642599
45,0.0013488075915470772,-124144.57873362694,-4104.170598642599
46,0.0013516430129091978,-124144.57873362694,-4104.170598642599
47,0.0013544843948059056,-124144.57873362694,-4104.170598642599
48,0.001357331749767251,-124144.57873362694,-4104.170598642599
49,0.0013601850903496246,-124144.57873362694,-4104.170598642599
50,0.0013630444291358125,-124144.57873362694,-4104.170598642599
51,0.0013659097787350526,-124144.57873362694,-4104.170598642599
52,0.0013687811517830888,-124144.57873362694,-4104.170598642599
53,0.001371658560942228,-124144.57873362694,-4104.170598642599
54,0.0013745420189013949,-124144.57873362694,-4104.170598642599
55,0.001377431538376189,-124144.57873362694,-4104.170598642599
56,0.00138032713210894,-124144.57873362694,-4104.170598642599
