,k,B,Q
0,0.001227184630308513,94292.91660520191,2508.3805573531567
1,0.0012297643796647952,92469.10709511902,2831.4489414502063
2,0.0012323495520899276,92469.10709511902,2831.4489414502063
3,0.0012349401589841161,92469.10709511902,2831.4489414502063
4,0.0012375362117715326,92469.10709511902,2831.4489414502063
5,0.0012401377219003645,92469.10709511902,2831.4489414502063
6,0.001242744700842865,92469.10709511902,2831.4489414502063
7,0.001245357160095404,92469.10709511902,2831.4489414502063
8,0.001247975111178519,92469.10709511902,2831.4489414502063
9,0.0012505985656369653,92469.10709511902,2831.4489414502063
10,0.0012532275350397677,92469.10709511902,2831.4489414502063
11,0.00125586203098027,92469.10709511902,2831.4489414502063
12,0.0012585020650761882,68704.39569040999,2453.605395254102
13,0.0012611476489696606,68704.39569040999,2453.605395254102
14,0.0012637987943272986,68704.39569040999,2453.605395254102
15,0.0012664555128402391,68704.39569040999,2453.605395254102
16,0.0012691178162241962,68704.39569040999,2453.605395254102
17,0.0012717857162195118,68704.39569040999,2453.605395254102
18,0.0012744592245912082,68704.39569040999,2453.605395254102
19,0.0012771383531290398,68704.39569040999,2453.605395254102
20,0.0012798231136475452,68704.39569040999,2453.605395254102
21,0.0012825135179860986,68704.39569040999,2453.605395254102
22,0.0012852095780089632,68704.39569040999,2453.605395254102
23,0.0012879113056053426,68704.39569040999,2453.605395254102
24,0.0012906187126894334,68704.39569040999,2453.605395254102
25,0.0012933318112004783,68704.39569040999,2453.605395254102
26,0.0012960506131028176,68704.39569040999,2453.605395254102
27,0.0012987751303859436,68704.39569040999,2453.605395254102
28,0.0013015053750645516,68704.39569040999,2453.605395254102
29,0.0013042413591785942,68704.39569040999,2453.605395254102
30,0.0013069830947933343,68704.39569040999,2453.605395254102
31,0.0013097305939993975,68704.39569040999,2453.605395254102
32,0.0013124838689128262,68704.39569040999,2453.605395254102
33,0.001315242931675133,68704.39569040999,2453.605395254102
34,0.0013180077944533537,68704.39569040999,2453.605395254102
35,0.0013207784694401013,68704.39569040999,2453.605395254102
36,0.0013235549688536195,68704.39569040999,2453.605395254102
37,0.0013263373049378375,68704.39569040999,2453.605395254102
38,0.0013291254899624226,68704.39569040999,2453.605395254102
39,0.0013319195362228354,68704.39569040999,2453.605395254102
40,0.0013347194560403837,68704.39569040999,2453.605395254102
41,0.0013375252617622763,68704.39569040999,2453.605395254102
42,0.0013403369657616784,68704.39569040999,2453.605395254102
43,0.0013431545804377656,68704.39569040999,2453.605395254102
44,0.0013459781182157782,68704.39569040999,2453.605395254102
45,0.0013488075915470772,68704.39569040999,2453.605395254102
46,0.0013516430129091978,68704.39569040999,2453.605395254102
47,0.0013544843948059056,68704.39569040999,2453.605395254102
48,0.001357331749767251,68704.39569040999,2453.605395254102
49,0.0013601850903496246,68704.39569040999,2453.605395254102
50,0.0013630444291358125,68704.39569040999,2453.605395254102
51,0.0013659097787350526,68704.39569040999,2453.605395254102
52,0.0013687811517830888,68704.39569040999,2453.605395254102
53,0.001371658560942228,68704.39569040999,2453.605395254102
54,0.0013745420189013949,68704.39569040999,2453.605395254102
55,0.001377431538376189,68704.39569040999,2453.605395254102
56,0.00138032713210894,68704.39569040999,2453.605395254102
57,0.0013832288128687639,68704.39569040999,2453.605395254102
58,0.0013861365934516197,68704.39569040999,2453.605395254102
59,0.0013890504866803655,68704.39569040999,2453.605395254102
60,0.0013919705054048154,68704.39569040999,2453.605395254102
61,0.001394896662501796,68704.39569040999,2453.605395254102
62,0.001397828970875203,68704.39569040999,2453.605395254102
63,0.0014007674434560584,68704.39569040999,2453.605395254102
64,0.0014037120932025673,68704.39569040999,2453.605395254102
65,0.0014066629331001754,68704.39569040999,2453.605395254102
66,0.0014096199761616257,68704.39569040999,2453.605395254102
67,0.001412583235427016,68704.39569040999,2453.605395254102
68,0.001415552723963857,68704.39569040999,2453.605395254102
69,0.0014185284548671297,68704.39569040999,2453.605395254102
70,0.0014215104412593422,68704.39569040999,2453.605395254102
71,0.001424498696290589,68704.39569040999,2453.605395254102
72,0.001427493233138608,68704.39569040999,2453.605395254102
73,0.0014304940650088388,68704.39569040999,2453.605395254102
74,0.0014335012051344817,68704.39569040999,2453.605395254102
75,0.0014365146667765548,68704.39569040999,2453.605395254102
76,0.0014395344632239532,68704.39569040999,2453.605395254102
77,0.0014425606077935079,68704.39569040999,2453.605395254102
78,0.0014455931138300435,68704.39569040999,2453.605395254102
79,0.001448631994706438,68704.39569040999,2453.605395254102
80,0.0014516772638236818,68704.39569040999,2453.605395254102
81,0.0014547289346109357,68704.39569040999,2453.605395254102
82,0.0014577870205255915,68704.39569040999,2453.605395254102
83,0.0014608515350533304,68704.39569040999,2453.605395254102
84,0.001463922491708183,68704.39569040999,2453.605395254102
85,0.0014669999040325882,68704.39569040999,2453.605395254102
86,0.001470083785597454,68704.39569040999,2453.605395254102
87,0.0014731741500022162,68704.39569040999,2453.605395254102
88,0.0014762710108748994,68704.39569040999,2453.605395254102
89,0.0014793743818721766,68704.39569040999,2453.605395254102
90,0.0014824842766794286,68704.39569040999,2453.605395254102
91,0.0014856007090108061,68704.39569040999,2453.605395254102
92,0.0014887236926092893,68704.39569040999,2453.605395254102
93,0.0014918532412467476,68704.39569040999,2453.605395254102
94,0.0014949893687240018,68704.39569040999,2453.605395254102
95,0.0014981320888708847,68704.39569040999,2453.605395254102
96,0.0015012814155463009,68704.39569040999,2453.605395254102
97,0.0015044373626382892,68704.39569040999,2453.605395254102
98,0.0015075999440640835,68704.39569040999,2453.605395254102
99,0.0015107691737701737,68704.39569040999,2453.605395254102
100,0.0015139450657323684,68704.39569040999,2453.605395254102
101,0.0015171276339558547,55964.673573359636,4044.0987972054527
102,0.0015203168924752615,55964.673573359636,4044.0987972054527
103,0.0015235128553547207,55964.673573359636,4044.0987972054527
104,0.0015267155366879297,55964.673573359636,4044.0987972054527
105,0.0015299249505982128,55964.673573359636,4044.0987972054527
106,0.001533141111238584,55964.673573359636,4044.0987972054527
107,0.0015363640327918095,55964.673573359636,4044.0987972054527
108,0.00153959372947047,55964.673573359636,4044.0987972054527
109,0.0015428302155170237,55964.673573359636,4044.0987972054527
110,0.0015460735052038681,55964.673573359636,4044.0987972054527
111,0.0015493236128334047,55964.673573359636,4044.0987972054527
112,0.0015525805527381,55964.673573359636,4044.0987972054527
113,0.001555844339280551,55964.673573359636,4044.0987972054527
114,0.0015591149868535458,55964.673573359636,4044.0987972054527
115,0.00156239250988013,55964.673573359636,4044.0987972054527
116,0.0015656769228136681,55964.673573359636,4044.0987972054527
117,0.001568968240137908,55964.673573359636,4044.0987972054527
118,0.0015722664763670453,55964.673573359636,4044.0987972054527
119,0.0015755716460457865,55964.673573359636,4044.0987972054527
120,0.0015788837637494139,55964.673573359636,4044.0987972054527
121,0.0015822028440838488,55964.673573359636,4044.0987972054527
122,0.0015855289016857175,55964.673573359636,4044.0987972054527
123,0.0015888619512224146,50612.058541732375,3916.182895495983
124,0.0015922020073921679,50612.058541732375,3916.182895495983
125,0.0015955490849241033,50612.058541732375,3916.182895495983
126,0.0015989031985783103,50612.058541732375,3916.182895495983
127,0.0016022643631459059,50612.058541732375,3916.182895495983
128,0.0016056325934491011,50612.058541732375,3916.182895495983
129,0.0016090079043412655,50612.058541732375,3916.182895495983
130,0.001612390310706993,50612.058541732375,3916.182895495983
131,0.001615779827462167,50612.058541732375,3916.182895495983
132,0.0016191764695540278,50612.058541732375,3916.182895495983
133,0.001622580251961236,50612.058541732375,3916.182895495983
134,0.0016259911896939403,50612.058541732375,3916.182895495983
135,0.0016294092977938437,50612.058541732375,3916.182895495983
136,0.001632834591334269,50612.058541732375,3916.182895495983
137,0.0016362670854202256,50612.058541732375,3916.182895495983
138,0.0016397067951884766,50612.058541732375,3916.182895495983
139,0.0016431537358076046,50612.058541732375,3916.182895495983
