,k,B,Q
0,0.001227184630308513,205713.84716266874,8497.615746021518
1,0.0012297643796647952,92713.5883493205,4208.8374249960425
2,0.0012323495520899276,92713.5883493205,4208.8374249960425
3,0.0012349401589841161,92713.5883493205,4208.8374249960425
4,0.0012375362117715326,92713.5883493205,4208.8374249960425
5,0.0012401377219003645,92713.5883493205,4208.8374249960425
6,0.001242744700842865,92713.5883493205,4208.8374249960425
7,0.001245357160095404,92713.5883493205,4208.8374249960425
8,0.001247975111178519,92713.5883493205,4208.8374249960425
9,0.0012505985656369653,92713.5883493205,4208.8374249960425
10,0.0012532275350397677,92713.5883493205,4208.8374249960425
11,0.00125586203098027,92713.5883493205,4208.8374249960425
12,0.0012585020650761882,69465.78223630125,3613.628722606028
13,0.0012611476489696606,69465.78223630125,3613.628722606028
14,0.0012637987943272986,69465.78223630125,3613.628722606028
15,0.0012664555128402391,69465.78223630125,3613.628722606028
16,0.0012691178162241962,69465.78223630125,3613.628722606028
17,0.0012717857162195118,69465.78223630125,3613.628722606028
18,0.0012744592245912082,69465.78223630125,3613.628722606028
19,0.0012771383531290398,69465.78223630125,3613.628722606028
20,0.0012798231136475452,69465.78223630125,3613.628722606028
21,0.0012825135179860986,69465.78223630125,3613.628722606028
22,0.0012852095780089632,69465.78223630125,3613.628722606028
23,0.0012879113056053426,69465.78223630125,3613.628722606028
24,0.0012906187126894334,69465.78223630125,3613.628722606028
25,0.0012933318112004783,69465.78223630125,3613.628722606028
26,0.0012960506131028176,69465.78223630125,3613.628722606028
27,0.0012987751303859436,69465.78223630125,3613.628722606028
28,0.0013015053750645516,69465.78223630125,3613.628722606028
29,0.0013042413591785942,69465.78223630125,3613.628722606028
30,0.0013069830947933343,69465.78223630125,3613.628722606028
31,0.0013097305939993975,69465.78223630125,3613.628722606028
32,0.0013124838689128262,69465.78223630125,3613.628722606028
33,0.001315242931675133,69465.78223630125,3613.628722606028
34,0.0013180077944533537,69465.78223630125,3613.628722606028
35,0.0013207784694401013,69465.78223630125,3613.628722606028
36,0.0013235549688536195,69465.78223630125,3613.628722606028
37,0.0013263373049378375,69465.78223630125,3613.628722606028
38,0.0013291254899624226,69465.78223630125,3613.628722606028
39,0.0013319195362228354,69465.78223630125,3613.628722606028
40,0.0013347194560403837,69465.78223630125,3613.628722606028
41,0.0013375252617622763,69465.78223630125,3613.628722606028
42,0.0013403369657616784,69465.78223630125,3613.628722606028
43,0.0013431545804377656,69465.78223630125,3613.628722606028
44,0.0013459781182157782,69465.78223630125,3613.628722606028
45,0.0013488075915470772,69465.78223630125,3613.628722606028
46,0.0013516430129091978,69465.78223630125,3613.628722606028
47,0.0013544843948059056,69465.78223630125,3613.628722606028
48,0.001357331749767251,69465.78223630125,3613.628722606028
49,0.0013601850903496246,69465.78223630125,3613.628722606028
50,0.0013630444291358125,69465.78223630125,3613.628722606028
51,0.0013659097787350526,69465.78223630125,3613.628722606028
52,0.0013687811517830888,69465.78223630125,3613.628722606028
53,0.001371658560942228,69465.78223630125,3613.628722606028
54,0.0013745420189013949,69465.78223630125,3613.628722606028
55,0.001377431538376189,69465.78223630125,3613.628722606028
56,0.00138032713210894,69465.78223630125,3613.628722606028
57,0.0013832288128687639,69465.78223630125,3613.628722606028
58,0.0013861365934516197,69465.78223630125,3613.628722606028
59,0.0013890504866803655,69465.78223630125,3613.628722606028
60,0.0013919705054048154,69465.78223630125,3613.628722606028
61,0.001394896662501796,69465.78223630125,3613.628722606028
62,0.001397828970875203,69465.78223630125,3613.628722606028
