,k,B,Q
0,0.001227184630308513,51516.99294168551,1454.756864156165
1,0.0012297643796647952,-40286.23000282604,-1331.6007649302624
2,0.0012323495520899276,-40286.23000282604,-1331.6007649302624
3,0.0012349401589841161,-40286.23000282604,-1331.6007649302624
4,0.0012375362117715326,-40286.23000282604,-1331.6007649302624
5,0.0012401377219003645,-40286.23000282604,-1331.6007649302624
6,0.001242744700842865,-40286.23000282604,-1331.6007649302624
7,0.001245357160095404,-40286.23000282604,-1331.6007649302624
8,0.001247975111178519,-40286.23000282604,-1331.6007649302624
9,0.0012505985656369653,-40286.23000282604,-1331.6007649302624
10,0.0012532275350397677,-40286.23000282604,-1331.6007649302624
11,0.00125586203098027,-40286.23000282604,-1331.6007649302624
12,0.0012585020650761882,-35674.12792408652,-1338.1237716817598
13,0.0012611476489696606,-35674.12792408652,-1338.1237716817598
14,0.0012637987943272986,-35674.12792408652,-1338.1237716817598
15,0.0012664555128402391,-35674.12792408652,-1338.1237716817598
16,0.0012691178162241962,-35674.12792408652,-1338.1237716817598
17,0.0012717857162195118,-35674.12792408652,-1338.1237716817598
18,0.0012744592245912082,-35674.12792408652,-1338.1237716817598
19,0.0012771383531290398,-35674.12792408652,-1338.1237716817598
20,0.0012798231136475452,-35674.12792408652,-1338.1237716817598
21,0.0012825135179860986,-35674.12792408652,-1338.1237716817598
22,0.0012852095780089632,-35674.12792408652,-1338.1237716817598
23,0.0012879113056053426,-35674.12792408652,-1338.1237716817598
24,0.0012906187126894334,-35674.12792408652,-1338.1237716817598
25,0.0012933318112004783,-35674.12792408652,-1338.1237716817598
26,0.0012960506131028176,-35674.12792408652,-1338.1237716817598
27,0.0012987751303859436,-35674.12792408652,-1338.1237716817598
28,0.0013015053750645516,-35674.12792408652,-1338.1237716817598
29,0.0013042413591785942,-35674.12792408652,-1338.1237716817598
30,0.0013069830947933343,-35674.12792408652,-1338.1237716817598
31,0.0013097305939993975,-35674.12792408652,-1338.1237716817598
32,0.0013124838689128262,-35674.12792408652,-1338.1237716817598
33,0.001315242931675133,-35674.12792408652,-1338.1237716817598
34,0.0013180077944533537,-35674.12792408652,-1338.1237716817598
35,0.0013207784694401013,-35674.12792408652,-1338.1237716817598
36,0.0013235549688536195,-35674.12792408652,-1338.1237716817598
37,0.0013263373049378375,-35674.12792408652,-1338.1237716817598
38,0.0013291254899624226,-35674.12792408652,-1338.1237716817598
39,0.0013319195362228354,-35674.12792408652,-1338.1237716817598
40,0.0013347194560403837,-35674.12792408652,-1338.1237716817598
41,0.0013375252617622763,-35674.12792408652,-1338.1237716817598
42,0.0013403369657616784,-35674.12792408652,-1338.1237716817598
43,0.0013431545804377656,-35674.12792408652,-1338.1237716817598
44,0.0013459781182157782,-35674.12792408652,-1338.1237716817598
45,0.0013488075915470772,-35674.12792408652,-1338.1237716817598
46,0.0013516430129091978,-35674.12792408652,-1338.1237716817598
47,0.0013544843948059056,-35674.12792408652,-1338.1237716817598
48,0.001357331749767251,-35674.12792408652,-1338.1237716817598
49,0.0013601850903496246,-35674.12792408652,-1338.1237716817598
50,0.0013630444291358125,-35674.12792408652,-1338.1237716817598
51,0.0013659097787350526,-35674.12792408652,-1338.1237716817598
52,0.0013687811517830888,-35674.12792408652,-1338.1237716817598
53,0.001371658560942228,-35674.12792408652,-1338.1237716817598
54,0.0013745420189013949,-35674.12792408652,-1338.1237716817598
55,0.001377431538376189,-35674.12792408652,-1338.1237716817598
56,0.00138032713210894,-35674.12792408652,-1338.1237716817598
57,0.0013832288128687639,-35674.12792408652,-1338.1237716817598
58,0.0013861365934516197,-35674.12792408652,-1338.1237716817598
59,0.0013890504866803655,-35674.12792408652,-1338.1237716817598
60,0.0013919705054048154,-35674.12792408652,-1338.1237716817598
61,0.001394896662501796,-35674.12792408652,-1338.1237716817598
62,0.001397828970875203,-35674.12792408652,-1338.1237716817598
63,0.0014007674434560584,-35674.12792408652,-1338.1237716817598
64,0.0014037120932025673,-35674.12792408652,-1338.1237716817598
65,0.0014066629331001754,-35674.12792408652,-1338.1237716817598
66,0.0014096199761616257,-35674.12792408652,-1338.1237716817598
67,0.001412583235427016,-35674.12792408652,-1338.1237716817598
68,0.001415552723963857,-35674.12792408652,-1338.1237716817598
69,0.0014185284548671297,-35674.12792408652,-1338.1237716817598
70,0.0014215104412593422,-35674.12792408652,-1338.1237716817598
71,0.001424498696290589,-35674.12792408652,-1338.1237716817598
72,0.001427493233138608,-35674.12792408652,-1338.1237716817598
73,0.0014304940650088388,-35674.12792408652,-1338.1237716817598
74,0.0014335012051344817,-35674.12792408652,-1338.1237716817598
75,0.0014365146667765548,-35674.12792408652,-1338.1237716817598
76,0.0014395344632239532,-35674.12792408652,-1338.1237716817598
77,0.0014425606077935079,-35674.12792408652,-1338.1237716817598
78,0.0014455931138300435,-35674.12792408652,-1338.1237716817598
79,0.001448631994706438,-35674.12792408652,-1338.1237716817598
80,0.0014516772638236818,-35674.12792408652,-1338.1237716817598
81,0.0014547289346109357,-35674.12792408652,-1338.1237716817598
82,0.0014577870205255915,-35674.12792408652,-1338.1237716817598
83,0.0014608515350533304,-35674.12792408652,-1338.1237716817598
84,0.001463922491708183,-35674.12792408652,-1338.1237716817598
85,0.0014669999040325882,-35674.12792408652,-1338.1237716817598
86,0.001470083785597454,-35674.12792408652,-1338.1237716817598
87,0.0014731741500022162,-35674.12792408652,-1338.1237716817598
88,0.0014762710108748994,-35674.12792408652,-1338.1237716817598
89,0.0014793743818721766,-35674.12792408652,-1338.1237716817598
90,0.0014824842766794286,-35674.12792408652,-1338.1237716817598
91,0.0014856007090108061,-35674.12792408652,-1338.1237716817598
92,0.0014887236926092893,-35674.12792408652,-1338.1237716817598
93,0.0014918532412467476,-35674.12792408652,-1338.1237716817598
94,0.0014949893687240018,-35674.12792408652,-1338.1237716817598
95,0.0014981320888708847,-35674.12792408652,-1338.1237716817598
96,0.0015012814155463009,-35674.12792408652,-1338.1237716817598
97,0.0015044373626382892,-35674.12792408652,-1338.1237716817598
98,0.0015075999440640835,-35674.12792408652,-1338.1237716817598
99,0.0015107691737701737,-35674.12792408652,-1338.1237716817598
100,0.0015139450657323684,-35674.12792408652,-1338.1237716817598
101,0.0015171276339558547,-34606.35149098519,-2582.016165591537
102,0.0015203168924752615,-34606.35149098519,-2582.016165591537
103,0.0015235128553547207,-34606.35149098519,-2582.016165591537
104,0.0015267155366879297,-34606.35149098519,-2582.016165591537
105,0.0015299249505982128,-34606.35149098519,-2582.016165591537
106,0.001533141111238584,-34606.35149098519,-2582.016165591537
107,0.0015363640327918095,-34606.35149098519,-2582.016165591537
108,0.00153959372947047,-34606.35149098519,-2582.016165591537
109,0.0015428302155170237,-34606.35149098519,-2582.016165591537
110,0.0015460735052038681,-34606.35149098519,-2582.016165591537
111,0.0015493236128334047,-34606.35149098519,-2582.016165591537
112,0.0015525805527381,-34606.35149098519,-2582.016165591537
113,0.001555844339280551,-34606.35149098519,-2582.016165591537
114,0.0015591149868535458,-34606.35149098519,-2582.016165591537
115,0.00156239250988013,-34606.35149098519,-2582.016165591537
116,0.0015656769228136681,-34606.35149098519,-2582.016165591537
117,0.001568968240137908,-34606.35149098519,-2582.016165591537
118,0.0015722664763670453,-34606.35149098519,-2582.016165591537
119,0.0015755716460457865,-34606.35149098519,-2582.016165591537
120,0.0015788837637494139,-34606.35149098519,-2582.016165591537
121,0.0015822028440838488,-34606.35149098519,-2582.016165591537
122,0.0015855289016857175,-34606.35149098519,-2582.016165591537
123,0.0015888619512224146,-33805.70345165419,-2714.1318708315966
124,0.0015922020073921679,-33805.70345165419,-2714.1318708315966
125,0.0015955490849241033,-33805.70345165419,-2714.1318708315966
126,0.0015989031985783103,-33805.70345165419,-2714.1318708315966
127,0.0016022643631459059,-33805.70345165419,-2714.1318708315966
128,0.0016056325934491011,-33805.70345165419,-2714.1318708315966
129,0.0016090079043412655,-33805.70345165419,-2714.1318708315966
130,0.001612390310706993,-33805.70345165419,-2714.1318708315966
131,0.001615779827462167,-33805.70345165419,-2714.1318708315966
132,0.0016191764695540278,-33805.70345165419,-2714.1318708315966
133,0.001622580251961236,-33805.70345165419,-2714.1318708315966
134,0.0016259911896939403,-33805.70345165419,-2714.1318708315966
135,0.0016294092977938437,-33805.70345165419,-2714.1318708315966
136,0.001632834591334269,-33805.70345165419,-2714.1318708315966
137,0.0016362670854202256,-33805.70345165419,-2714.1318708315966
138,0.0016397067951884766,-33805.70345165419,-2714.1318708315966
139,0.0016431537358076046,-33805.70345165419,-2714.1318708315966
140,0.0016466079224780794,-33805.70345165419,-2714.1318708315966
141,0.001650069370432325,-33805.70345165419,-2714.1318708315966
142,0.0016535380949347861,-33805.70345165419,-2714.1318708315966
143,0.001657014111281996,-33805.70345165419,-2714.1318708315966
144,0.001660497434802644,-33805.70345165419,-2714.1318708315966
145,0.0016639880808576426,-33805.70345165419,-2714.1318708315966
146,0.001667486064840196,-33805.70345165419,-2714.1318708315966
147,0.001670991402175867,-33805.70345165419,-2714.1318708315966
148,0.0016745041083226458,-33805.70345165419,-2714.1318708315966
149,0.0016780241987710183,-33805.70345165419,-2714.1318708315966
150,0.001681551689044033,-33805.70345165419,-2714.1318708315966
151,0.0016850865946973713,-33805.70345165419,-2714.1318708315966
152,0.0016886289313194154,-33805.70345165419,-2714.1318708315966
153,0.0016921787145313162,-33805.70345165419,-2714.1318708315966
154,0.0016957359599870632,-33805.70345165419,-2714.1318708315966
155,0.0016993006833735537,-33805.70345165419,-2714.1318708315966
156,0.0017028729004106606,-33805.70345165419,-2714.1318708315966
157,0.0017064526268513035,-33805.70345165419,-2714.1318708315966
158,0.0017100398784815167,-33805.70345165419,-2714.1318708315966
159,0.0017136346711205195,-33805.70345165419,-2714.1318708315966
160,0.0017172370206207865,-33805.70345165419,-2714.1318708315966
161,0.0017208469428681159,-33805.70345165419,-2714.1318708315966
162,0.0017244644537817014,-33805.70345165419,-2714.1318708315966
163,0.0017280895693142007,-33805.70345165419,-2714.1318708315966
164,0.0017317223054518075,-33805.70345165419,-2714.1318708315966
165,0.0017353626782143207,-33805.70345165419,-2714.1318708315966
166,0.0017390107036552155,-18637.684359972885,-2075.411445228043
167,0.0017426663978617146,-18637.684359972885,-2075.411445228043
168,0.0017463297769548583,-18637.684359972885,-2075.411445228043
169,0.0017500008570895762,-18637.684359972885,-2075.411445228043
170,0.0017536796544547586,-18637.684359972885,-2075.411445228043
171,0.001757366185273327,-18637.684359972885,-2075.411445228043
172,0.001761060465802307,-18637.684359972885,-2075.411445228043
173,0.0017647625123328983,-18637.684359972885,-2075.411445228043
174,0.0017684723411905481,-18637.684359972885,-2075.411445228043
175,0.0017721899687350223,-18637.684359972885,-2075.411445228043
176,0.0017759154113604777,-18637.684359972885,-2075.411445228043
177,0.0017796486854955345,-910.1461296765287,-147.33009243567759
178,0.0017833898076033484,-910.1461296765287,-147.33009243567759
179,0.0017871387941816837,-910.1461296765287,-147.33009243567759
180,0.0017908956617629858,-910.1461296765287,-147.33009243567759
181,0.0017946604269144539,-910.1461296765287,-147.33009243567759
182,0.0017984331062381143,-910.1461296765287,-147.33009243567759
183,0.0018022137163708938,-910.1461296765287,-147.33009243567759
