,k,B,Q
0,0.001227184630308513,352771.47569662734,11407.359604399648
1,0.0012297643796647952,313507.04979945027,12573.445311837584
2,0.0012323495520899276,313507.04979945027,12573.445311837584
3,0.0012349401589841161,313507.04979945027,12573.445311837584
4,0.0012375362117715326,313507.04979945027,12573.445311837584
5,0.0012401377219003645,313507.04979945027,12573.445311837584
6,0.001242744700842865,313507.04979945027,12573.445311837584
7,0.001245357160095404,313507.04979945027,12573.445311837584
8,0.001247975111178519,313507.04979945027,12573.445311837584
9,0.0012505985656369653,313507.04979945027,12573.445311837584
10,0.0012532275350397677,313507.04979945027,12573.445311837584
11,0.00125586203098027,313507.04979945027,12573.445311837584
12,0.0012585020650761882,270012.7754328897,11885.652652257666
13,0.0012611476489696606,270012.7754328897,11885.652652257666
14,0.0012637987943272986,270012.7754328897,11885.652652257666
15,0.0012664555128402391,270012.7754328897,11885.652652257666
16,0.0012691178162241962,270012.7754328897,11885.652652257666
17,0.0012717857162195118,270012.7754328897,11885.652652257666
18,0.0012744592245912082,270012.7754328897,11885.652652257666
19,0.0012771383531290398,270012.7754328897,11885.652652257666
20,0.0012798231136475452,270012.7754328897,11885.652652257666
21,0.0012825135179860986,270012.7754328897,11885.652652257666
22,0.0012852095780089632,270012.7754328897,11885.652652257666
23,0.0012879113056053426,270012.7754328897,11885.652652257666
24,0.0012906187126894334,270012.7754328897,11885.652652257666
25,0.0012933318112004783,270012.7754328897,11885.652652257666
26,0.0012960506131028176,270012.7754328897,11885.652652257666
27,0.0012987751303859436,270012.7754328897,11885.652652257666
28,0.0013015053750645516,270012.7754328897,11885.652652257666
29,0.0013042413591785942,270012.7754328897,11885.652652257666
30,0.0013069830947933343,270012.7754328897,11885.652652257666
31,0.0013097305939993975,270012.7754328897,11885.652652257666
32,0.0013124838689128262,270012.7754328897,11885.652652257666
33,0.001315242931675133,270012.7754328897,11885.652652257666
34,0.0013180077944533537,270012.7754328897,11885.652652257666
35,0.0013207784694401013,270012.7754328897,11885.652652257666
36,0.0013235549688536195,270012.7754328897,11885.652652257666
37,0.0013263373049378375,270012.7754328897,11885.652652257666
38,0.0013291254899624226,270012.7754328897,11885.652652257666
39,0.0013319195362228354,270012.7754328897,11885.652652257666
40,0.0013347194560403837,270012.7754328897,11885.652652257666
41,0.0013375252617622763,270012.7754328897,11885.652652257666
42,0.0013403369657616784,270012.7754328897,11885.652652257666
43,0.0013431545804377656,270012.7754328897,11885.652652257666
44,0.0013459781182157782,270012.7754328897,11885.652652257666
45,0.0013488075915470772,270012.7754328897,11885.652652257666
46,0.0013516430129091978,270012.7754328897,11885.652652257666
47,0.0013544843948059056,270012.7754328897,11885.652652257666
48,0.001357331749767251,270012.7754328897,11885.652652257666
49,0.0013601850903496246,270012.7754328897,11885.652652257666
50,0.0013630444291358125,270012.7754328897,11885.652652257666
51,0.0013659097787350526,270012.7754328897,11885.652652257666
52,0.0013687811517830888,270012.7754328897,11885.652652257666
53,0.001371658560942228,270012.7754328897,11885.652652257666
54,0.0013745420189013949,270012.7754328897,11885.652652257666
55,0.001377431538376189,270012.7754328897,11885.652652257666
56,0.00138032713210894,270012.7754328897,11885.652652257666
57,0.0013832288128687639,270012.7754328897,11885.652652257666
58,0.0013861365934516197,270012.7754328897,11885.652652257666
59,0.0013890504866803655,270012.7754328897,11885.652652257666
60,0.0013919705054048154,270012.7754328897,11885.652652257666
61,0.001394896662501796,270012.7754328897,11885.652652257666
62,0.001397828970875203,270012.7754328897,11885.652652257666
63,0.0014007674434560584,270012.7754328897,11885.652652257666
64,0.0014037120932025673,270012.7754328897,11885.652652257666
65,0.0014066629331001754,270012.7754328897,11885.652652257666
66,0.0014096199761616257,270012.7754328897,11885.652652257666
67,0.001412583235427016,270012.7754328897,11885.652652257666
68,0.001415552723963857,270012.7754328897,11885.652652257666
69,0.0014185284548671297,270012.7754328897,11885.652652257666
70,0.0014215104412593422,270012.7754328897,11885.652652257666
71,0.001424498696290589,270012.7754328897,11885.652652257666
72,0.001427493233138608,270012.7754328897,11885.652652257666
73,0.0014304940650088388,270012.7754328897,11885.652652257666
74,0.0014335012051344817,270012.7754328897,11885.652652257666
75,0.0014365146667765548,270012.7754328897,11885.652652257666
76,0.0014395344632239532,270012.7754328897,11885.652652257666
77,0.0014425606077935079,270012.7754328897,11885.652652257666
78,0.0014455931138300435,270012.7754328897,11885.652652257666
79,0.001448631994706438,270012.7754328897,11885.652652257666
80,0.0014516772638236818,270012.7754328897,11885.652652257666
81,0.0014547289346109357,270012.7754328897,11885.652652257666
82,0.0014577870205255915,270012.7754328897,11885.652652257666
83,0.0014608515350533304,270012.7754328897,11885.652652257666
84,0.001463922491708183,270012.7754328897,11885.652652257666
85,0.0014669999040325882,270012.7754328897,11885.652652257666
86,0.001470083785597454,270012.7754328897,11885.652652257666
87,0.0014731741500022162,270012.7754328897,11885.652652257666
88,0.0014762710108748994,270012.7754328897,11885.652652257666
89,0.0014793743818721766,270012.7754328897,11885.652652257666
90,0.0014824842766794286,270012.7754328897,11885.652652257666
91,0.0014856007090108061,270012.7754328897,11885.652652257666
92,0.0014887236926092893,270012.7754328897,11885.652652257666
93,0.0014918532412467476,270012.7754328897,11885.652652257666
94,0.0014949893687240018,270012.7754328897,11885.652652257666
95,0.0014981320888708847,270012.7754328897,11885.652652257666
96,0.0015012814155463009,270012.7754328897,11885.652652257666
97,0.0015044373626382892,270012.7754328897,11885.652652257666
98,0.0015075999440640835,270012.7754328897,11885.652652257666
99,0.0015107691737701737,270012.7754328897,11885.652652257666
100,0.0015139450657323684,270012.7754328897,11885.652652257666
101,0.0015171276339558547,125350.10496696511,11079.88160321313
102,0.0015203168924752615,125350.10496696511,11079.88160321313
103,0.0015235128553547207,125350.10496696511,11079.88160321313
104,0.0015267155366879297,125350.10496696511,11079.88160321313
105,0.0015299249505982128,125350.10496696511,11079.88160321313
106,0.001533141111238584,125350.10496696511,11079.88160321313
107,0.0015363640327918095,125350.10496696511,11079.88160321313
108,0.00153959372947047,125350.10496696511,11079.88160321313
109,0.0015428302155170237,125350.10496696511,11079.88160321313
110,0.0015460735052038681,125350.10496696511,11079.88160321313
111,0.0015493236128334047,125350.10496696511,11079.88160321313
112,0.0015525805527381,125350.10496696511,11079.88160321313
113,0.001555844339280551,125350.10496696511,11079.88160321313
114,0.0015591149868535458,125350.10496696511,11079.88160321313
115,0.00156239250988013,125350.10496696511,11079.88160321313
116,0.0015656769228136681,125350.10496696511,11079.88160321313
117,0.001568968240137908,125350.10496696511,11079.88160321313
118,0.0015722664763670453,125350.10496696511,11079.88160321313
119,0.0015755716460457865,125350.10496696511,11079.88160321313
120,0.0015788837637494139,125350.10496696511,11079.88160321313
121,0.0015822028440838488,125350.10496696511,11079.88160321313
122,0.0015855289016857175,125350.10496696511,11079.88160321313
123,0.0015888619512224146,118311.23890994994,11195.243077062443
124,0.0015922020073921679,118311.23890994994,11195.243077062443
125,0.0015955490849241033,118311.23890994994,11195.243077062443
