,k,B,Q
0,0.001227184630308513,-220812.22584347325,-6169.241972199452
1,0.0012297643796647952,-121348.63698856489,-4016.5838503167165
2,0.0012323495520899276,-121348.63698856489,-4016.5838503167165
3,0.0012349401589841161,-121348.63698856489,-4016.5838503167165
4,0.0012375362117715326,-121348.63698856489,-4016.5838503167165
5,0.0012401377219003645,-121348.63698856489,-4016.5838503167165
6,0.001242744700842865,-121348.63698856489,-4016.5838503167165
7,0.001245357160095404,-121348.63698856489,-4016.5838503167165
8,0.001247975111178519,-121348.63698856489,-4016.5838503167165
9,0.0012505985656369653,-121348.63698856489,-4016.5838503167165
10,0.0012532275350397677,-121348.63698856489,-4016.5838503167165
11,0.00125586203098027,-121348.63698856489,-4016.5838503167165
12,0.0012585020650761882,-121348.63698856489,-4016.5838503167165
13,0.0012611476489696606,-121348.63698856489,-4016.5838503167165
14,0.0012637987943272986,-121348.63698856489,-4016.5838503167165
15,0.0012664555128402391,-121348.63698856489,-4016.5838503167165
16,0.0012691178162241962,-121348.63698856489,-4016.5838503167165
17,0.0012717857162195118,-121348.63698856489,-4016.5838503167165
18,0.0012744592245912082,-121348.63698856489,-4016.5838503167165
19,0.0012771383531290398,-121348.63698856489,-4016.5838503167165
20,0.0012798231136475452,-121348.63698856489,-4016.5838503167165
21,0.0012825135179860986,-121348.63698856489,-4016.5838503167165
22,0.0012852095780089632,-121348.63698856489,-4016.5838503167165
23,0.0012879113056053426,-121348.63698856489,-4016.5838503167165
24,0.0012906187126894334,-121348.63698856489,-4016.5838503167165
25,0.0012933318112004783,-121348.63698856489,-4016.5838503167165
26,0.0012960506131028176,-121348.63698856489,-4016.5838503167165
27,0.0012987751303859436,-121348.63698856489,-4016.5838503167165
28,0.0013015053750645516,-121348.63698856489,-4016.5838503167165
29,0.0013042413591785942,-121348.63698856489,-4016.5838503167165
30,0.0013069830947933343,-121348.63698856489,-4016.5838503167165
31,0.0013097305939993975,-121348.63698856489,-4016.5838503167165
32,0.0013124838689128262,-121348.63698856489,-4016.5838503167165
33,0.001315242931675133,-121348.63698856489,-4016.5838503167165
34,0.0013180077944533537,-121348.63698856489,-4016.5838503167165
35,0.0013207784694401013,-121348.63698856489,-4016.5838503167165
36,0.0013235549688536195,-121348.63698856489,-4016.5838503167165
37,0.0013263373049378375,-121348.63698856489,-4016.5838503167165
38,0.0013291254899624226,-121348.63698856489,-4016.5838503167165
39,0.0013319195362228354,-121348.63698856489,-4016.5838503167165
40,0.0013347194560403837,-121348.63698856489,-4016.5838503167165
41,0.0013375252617622763,-121348.63698856489,-4016.5838503167165
42,0.0013403369657616784,-121348.63698856489,-4016.5838503167165
43,0.0013431545804377656,-121348.63698856489,-4016.5838503167165
44,0.0013459781182157782,-121348.63698856489,-4016.5838503167165
45,0.0013488075915470772,-121348.63698856489,-4016.5838503167165
46,0.0013516430129091978,-121348.63698856489,-4016.5838503167165
47,0.0013544843948059056,-121348.63698856489,-4016.5838503167165
48,0.001357331749767251,-121348.63698856489,-4016.5838503167165
49,0.0013601850903496246,-121348.63698856489,-4016.5838503167165
50,0.0013630444291358125,-121348.63698856489,-4016.5838503167165
51,0.0013659097787350526,-121348.63698856489,-4016.5838503167165
52,0.0013687811517830888,-121348.63698856489,-4016.5838503167165
53,0.001371658560942228,-121348.63698856489,-4016.5838503167165
54,0.0013745420189013949,-121348.63698856489,-4016.5838503167165
55,0.001377431538376189,-121348.63698856489,-4016.5838503167165
56,0.00138032713210894,-121348.63698856489,-4016.5838503167165
57,0.0013832288128687639,-121348.63698856489,-4016.5838503167165
58,0.0013861365934516197,-121348.63698856489,-4016.5838503167165
59,0.0013890504866803655,-121348.63698856489,-4016.5838503167165
