,k,B,Q
0,0.001227184630308513,55072.93061767594,1266.283987781167
1,0.0012297643796647952,-46465.47917284164,-1251.044582607973
2,0.0012323495520899276,-46465.47917284164,-1251.044582607973
3,0.0012349401589841161,-46465.47917284164,-1251.044582607973
4,0.0012375362117715326,-46465.47917284164,-1251.044582607973
5,0.0012401377219003645,-46465.47917284164,-1251.044582607973
6,0.001242744700842865,-46465.47917284164,-1251.044582607973
7,0.001245357160095404,-46465.47917284164,-1251.044582607973
8,0.001247975111178519,-46465.47917284164,-1251.044582607973
9,0.0012505985656369653,-46465.47917284164,-1251.044582607973
10,0.0012532275350397677,-46465.47917284164,-1251.044582607973
11,0.00125586203098027,-46465.47917284164,-1251.044582607973
12,0.0012585020650761882,-41172.74281975541,-1258.2150291700086
13,0.0012611476489696606,-41172.74281975541,-1258.2150291700086
14,0.0012637987943272986,-41172.74281975541,-1258.2150291700086
15,0.0012664555128402391,-41172.74281975541,-1258.2150291700086
16,0.0012691178162241962,-41172.74281975541,-1258.2150291700086
17,0.0012717857162195118,-41172.74281975541,-1258.2150291700086
18,0.0012744592245912082,-41172.74281975541,-1258.2150291700086
19,0.0012771383531290398,-41172.74281975541,-1258.2150291700086
20,0.0012798231136475452,-41172.74281975541,-1258.2150291700086
21,0.0012825135179860986,-41172.74281975541,-1258.2150291700086
22,0.0012852095780089632,-41172.74281975541,-1258.2150291700086
23,0.0012879113056053426,-41172.74281975541,-1258.2150291700086
24,0.0012906187126894334,-41172.74281975541,-1258.2150291700086
25,0.0012933318112004783,-41172.74281975541,-1258.2150291700086
26,0.0012960506131028176,-41172.74281975541,-1258.2150291700086
27,0.0012987751303859436,-41172.74281975541,-1258.2150291700086
28,0.0013015053750645516,-41172.74281975541,-1258.2150291700086
29,0.0013042413591785942,-41172.74281975541,-1258.2150291700086
30,0.0013069830947933343,-41172.74281975541,-1258.2150291700086
31,0.0013097305939993975,-41172.74281975541,-1258.2150291700086
32,0.0013124838689128262,-41172.74281975541,-1258.2150291700086
33,0.001315242931675133,-41172.74281975541,-1258.2150291700086
34,0.0013180077944533537,-41172.74281975541,-1258.2150291700086
35,0.0013207784694401013,-41172.74281975541,-1258.2150291700086
36,0.0013235549688536195,-41172.74281975541,-1258.2150291700086
37,0.0013263373049378375,-41172.74281975541,-1258.2150291700086
38,0.0013291254899624226,-41172.74281975541,-1258.2150291700086
39,0.0013319195362228354,-41172.74281975541,-1258.2150291700086
40,0.0013347194560403837,-41172.74281975541,-1258.2150291700086
41,0.0013375252617622763,-41172.74281975541,-1258.2150291700086
42,0.0013403369657616784,-41172.74281975541,-1258.2150291700086
43,0.0013431545804377656,-41172.74281975541,-1258.2150291700086
44,0.0013459781182157782,-41172.74281975541,-1258.2150291700086
45,0.0013488075915470772,-41172.74281975541,-1258.2150291700086
46,0.0013516430129091978,-41172.74281975541,-1258.2150291700086
47,0.0013544843948059056,-41172.74281975541,-1258.2150291700086
48,0.001357331749767251,-41172.74281975541,-1258.2150291700086
49,0.0013601850903496246,-41172.74281975541,-1258.2150291700086
50,0.0013630444291358125,-41172.74281975541,-1258.2150291700086
51,0.0013659097787350526,-41172.74281975541,-1258.2150291700086
52,0.0013687811517830888,-41172.74281975541,-1258.2150291700086
53,0.001371658560942228,-41172.74281975541,-1258.2150291700086
54,0.0013745420189013949,-41172.74281975541,-1258.2150291700086
55,0.001377431538376189,-41172.74281975541,-1258.2150291700086
56,0.00138032713210894,-41172.74281975541,-1258.2150291700086
57,0.0013832288128687639,-41172.74281975541,-1258.2150291700086
58,0.0013861365934516197,-41172.74281975541,-1258.2150291700086
59,0.0013890504866803655,-41172.74281975541,-1258.2150291700086
60,0.0013919705054048154,-41172.74281975541,-1258.2150291700086
61,0.001394896662501796,-41172.74281975541,-1258.2150291700086
62,0.001397828970875203,-41172.74281975541,-1258.2150291700086
63,0.0014007674434560584,-41172.74281975541,-1258.2150291700086
64,0.0014037120932025673,-41172.74281975541,-1258.2150291700086
65,0.0014066629331001754,-41172.74281975541,-1258.2150291700086
66,0.0014096199761616257,-41172.74281975541,-1258.2150291700086
67,0.001412583235427016,-41172.74281975541,-1258.2150291700086
68,0.001415552723963857,-41172.74281975541,-1258.2150291700086
69,0.0014185284548671297,-41172.74281975541,-1258.2150291700086
70,0.0014215104412593422,-41172.74281975541,-1258.2150291700086
71,0.001424498696290589,-41172.74281975541,-1258.2150291700086
72,0.001427493233138608,-41172.74281975541,-1258.2150291700086
73,0.0014304940650088388,-41172.74281975541,-1258.2150291700086
74,0.0014335012051344817,-41172.74281975541,-1258.2150291700086
75,0.0014365146667765548,-41172.74281975541,-1258.2150291700086
76,0.0014395344632239532,-41172.74281975541,-1258.2150291700086
77,0.0014425606077935079,-41172.74281975541,-1258.2150291700086
78,0.0014455931138300435,-41172.74281975541,-1258.2150291700086
79,0.001448631994706438,-41172.74281975541,-1258.2150291700086
80,0.0014516772638236818,-41172.74281975541,-1258.2150291700086
81,0.0014547289346109357,-41172.74281975541,-1258.2150291700086
82,0.0014577870205255915,-41172.74281975541,-1258.2150291700086
83,0.0014608515350533304,-41172.74281975541,-1258.2150291700086
84,0.001463922491708183,-41172.74281975541,-1258.2150291700086
85,0.0014669999040325882,-41172.74281975541,-1258.2150291700086
86,0.001470083785597454,-41172.74281975541,-1258.2150291700086
87,0.0014731741500022162,-41172.74281975541,-1258.2150291700086
88,0.0014762710108748994,-41172.74281975541,-1258.2150291700086
89,0.0014793743818721766,-41172.74281975541,-1258.2150291700086
90,0.0014824842766794286,-41172.74281975541,-1258.2150291700086
91,0.0014856007090108061,-41172.74281975541,-1258.2150291700086
92,0.0014887236926092893,-41172.74281975541,-1258.2150291700086
93,0.0014918532412467476,-41172.74281975541,-1258.2150291700086
94,0.0014949893687240018,-41172.74281975541,-1258.2150291700086
95,0.0014981320888708847,-41172.74281975541,-1258.2150291700086
96,0.0015012814155463009,-41172.74281975541,-1258.2150291700086
97,0.0015044373626382892,-41172.74281975541,-1258.2150291700086
98,0.0015075999440640835,-41172.74281975541,-1258.2150291700086
99,0.0015107691737701737,-41172.74281975541,-1258.2150291700086
100,0.0015139450657323684,-41172.74281975541,-1258.2150291700086
101,0.0015171276339558547,-40048.09648479708,-2436.1447718983736
102,0.0015203168924752615,-40048.09648479708,-2436.1447718983736
103,0.0015235128553547207,-40048.09648479708,-2436.1447718983736
104,0.0015267155366879297,-40048.09648479708,-2436.1447718983736
105,0.0015299249505982128,-40048.09648479708,-2436.1447718983736
106,0.001533141111238584,-40048.09648479708,-2436.1447718983736
107,0.0015363640327918095,-40048.09648479708,-2436.1447718983736
108,0.00153959372947047,-40048.09648479708,-2436.1447718983736
109,0.0015428302155170237,-40048.09648479708,-2436.1447718983736
110,0.0015460735052038681,-40048.09648479708,-2436.1447718983736
111,0.0015493236128334047,-40048.09648479708,-2436.1447718983736
112,0.0015525805527381,-40048.09648479708,-2436.1447718983736
113,0.001555844339280551,-40048.09648479708,-2436.1447718983736
114,0.0015591149868535458,-40048.09648479708,-2436.1447718983736
115,0.00156239250988013,-40048.09648479708,-2436.1447718983736
116,0.0015656769228136681,-40048.09648479708,-2436.1447718983736
117,0.001568968240137908,-40048.09648479708,-2436.1447718983736
118,0.0015722664763670453,-40048.09648479708,-2436.1447718983736
119,0.0015755716460457865,-40048.09648479708,-2436.1447718983736
120,0.0015788837637494139,-40048.09648479708,-2436.1447718983736
121,0.0015822028440838488,-40048.09648479708,-2436.1447718983736
122,0.0015855289016857175,-40048.09648479708,-2436.1447718983736
123,0.0015888619512224146,-39128.04517084268,-2561.264950293971
124,0.0015922020073921679,-39128.04517084268,-2561.264950293971
