,k,B,Q
0,0.001227184630308513,188924.0168254973,14390.417059869254
1,0.0012297643796647952,164951.0605405222,15580.99167768192
2,0.0012323495520899276,164951.0605405222,15580.99167768192
3,0.0012349401589841161,164951.0605405222,15580.99167768192
4,0.0012375362117715326,164951.0605405222,15580.99167768192
5,0.0012401377219003645,164951.0605405222,15580.99167768192
6,0.001242744700842865,164951.0605405222,15580.99167768192
7,0.001245357160095404,164951.0605405222,15580.99167768192
8,0.001247975111178519,164951.0605405222,15580.99167768192
9,0.0012505985656369653,164951.0605405222,15580.99167768192
10,0.0012532275350397677,164951.0605405222,15580.99167768192
11,0.00125586203098027,164951.0605405222,15580.99167768192
12,0.0012585020650761882,142090.59015841174,14724.424411647216
13,0.0012611476489696606,142090.59015841174,14724.424411647216
14,0.0012637987943272986,142090.59015841174,14724.424411647216
15,0.0012664555128402391,142090.59015841174,14724.424411647216
16,0.0012691178162241962,142090.59015841174,14724.424411647216
17,0.0012717857162195118,142090.59015841174,14724.424411647216
18,0.0012744592245912082,142090.59015841174,14724.424411647216
19,0.0012771383531290398,142090.59015841174,14724.424411647216
20,0.0012798231136475452,142090.59015841174,14724.424411647216
21,0.0012825135179860986,142090.59015841174,14724.424411647216
22,0.0012852095780089632,142090.59015841174,14724.424411647216
23,0.0012879113056053426,142090.59015841174,14724.424411647216
24,0.0012906187126894334,142090.59015841174,14724.424411647216
25,0.0012933318112004783,142090.59015841174,14724.424411647216
26,0.0012960506131028176,142090.59015841174,14724.424411647216
27,0.0012987751303859436,142090.59015841174,14724.424411647216
28,0.0013015053750645516,142090.59015841174,14724.424411647216
29,0.0013042413591785942,142090.59015841174,14724.424411647216
30,0.0013069830947933343,142090.59015841174,14724.424411647216
31,0.0013097305939993975,142090.59015841174,14724.424411647216
32,0.0013124838689128262,142090.59015841174,14724.424411647216
33,0.001315242931675133,142090.59015841174,14724.424411647216
34,0.0013180077944533537,142090.59015841174,14724.424411647216
35,0.0013207784694401013,142090.59015841174,14724.424411647216
36,0.0013235549688536195,142090.59015841174,14724.424411647216
37,0.0013263373049378375,142090.59015841174,14724.424411647216
38,0.0013291254899624226,142090.59015841174,14724.424411647216
39,0.0013319195362228354,142090.59015841174,14724.424411647216
40,0.0013347194560403837,142090.59015841174,14724.424411647216
41,0.0013375252617622763,142090.59015841174,14724.424411647216
42,0.0013403369657616784,142090.59015841174,14724.424411647216
43,0.0013431545804377656,142090.59015841174,14724.424411647216
44,0.0013459781182157782,142090.59015841174,14724.424411647216
45,0.0013488075915470772,142090.59015841174,14724.424411647216
46,0.0013516430129091978,142090.59015841174,14724.424411647216
47,0.0013544843948059056,142090.59015841174,14724.424411647216
48,0.001357331749767251,142090.59015841174,14724.424411647216
49,0.0013601850903496246,142090.59015841174,14724.424411647216
50,0.0013630444291358125,142090.59015841174,14724.424411647216
51,0.0013659097787350526,142090.59015841174,14724.424411647216
52,0.0013687811517830888,142090.59015841174,14724.424411647216
53,0.001371658560942228,142090.59015841174,14724.424411647216
54,0.0013745420189013949,142090.59015841174,14724.424411647216
55,0.001377431538376189,142090.59015841174,14724.424411647216
56,0.00138032713210894,142090.59015841174,14724.424411647216
57,0.0013832288128687639,142090.59015841174,14724.424411647216
58,0.0013861365934516197,142090.59015841174,14724.424411647216
59,0.0013890504866803655,142090.59015841174,14724.424411647216
60,0.0013919705054048154,142090.59015841174,14724.424411647216
61,0.001394896662501796,142090.59015841174,14724.424411647216
62,0.001397828970875203,142090.59015841174,14724.424411647216
63,0.0014007674434560584,142090.59015841174,14724.424411647216
64,0.0014037120932025673,142090.59015841174,14724.424411647216
65,0.0014066629331001754,142090.59015841174,14724.424411647216
66,0.0014096199761616257,142090.59015841174,14724.424411647216
67,0.001412583235427016,142090.59015841174,14724.424411647216
68,0.001415552723963857,142090.59015841174,14724.424411647216
69,0.0014185284548671297,142090.59015841174,14724.424411647216
70,0.0014215104412593422,142090.59015841174,14724.424411647216
71,0.001424498696290589,142090.59015841174,14724.424411647216
72,0.001427493233138608,142090.59015841174,14724.424411647216
73,0.0014304940650088388,142090.59015841174,14724.424411647216
74,0.0014335012051344817,142090.59015841174,14724.424411647216
75,0.0014365146667765548,142090.59015841174,14724.424411647216
76,0.0014395344632239532,142090.59015841174,14724.424411647216
77,0.0014425606077935079,142090.59015841174,14724.424411647216
78,0.0014455931138300435,142090.59015841174,14724.424411647216
79,0.001448631994706438,142090.59015841174,14724.424411647216
80,0.0014516772638236818,142090.59015841174,14724.424411647216
81,0.0014547289346109357,142090.59015841174,14724.424411647216
82,0.0014577870205255915,142090.59015841174,14724.424411647216
83,0.0014608515350533304,142090.59015841174,14724.424411647216
84,0.001463922491708183,142090.59015841174,14724.424411647216
85,0.0014669999040325882,142090.59015841174,14724.424411647216
86,0.001470083785597454,142090.59015841174,14724.424411647216
87,0.0014731741500022162,142090.59015841174,14724.424411647216
88,0.0014762710108748994,142090.59015841174,14724.424411647216
89,0.0014793743818721766,142090.59015841174,14724.424411647216
90,0.0014824842766794286,142090.59015841174,14724.424411647216
91,0.0014856007090108061,142090.59015841174,14724.424411647216
92,0.0014887236926092893,142090.59015841174,14724.424411647216
93,0.0014918532412467476,142090.59015841174,14724.424411647216
94,0.0014949893687240018,142090.59015841174,14724.424411647216
95,0.0014981320888708847,142090.59015841174,14724.424411647216
96,0.0015012814155463009,142090.59015841174,14724.424411647216
97,0.0015044373626382892,142090.59015841174,14724.424411647216
98,0.0015075999440640835,142090.59015841174,14724.424411647216
99,0.0015107691737701737,142090.59015841174,14724.424411647216
100,0.0015139450657323684,142090.59015841174,14724.424411647216
101,0.0015171276339558547,65959.76216435219,13715.471829325676
102,0.0015203168924752615,65959.76216435219,13715.471829325676
103,0.0015235128553547207,65959.76216435219,13715.471829325676
104,0.0015267155366879297,65959.76216435219,13715.471829325676
105,0.0015299249505982128,65959.76216435219,13715.471829325676
106,0.001533141111238584,65959.76216435219,13715.471829325676
107,0.0015363640327918095,65959.76216435219,13715.471829325676
108,0.00153959372947047,65959.76216435219,13715.471829325676
109,0.0015428302155170237,65959.76216435219,13715.471829325676
110,0.0015460735052038681,65959.76216435219,13715.471829325676
