,k,B,Q
0,0.001227184630308513,1451.9268880832471,29.33544966358648
1,0.0012297643796647952,-47715.886624951025,-1108.1365178620479
2,0.0012323495520899276,-47715.886624951025,-1108.1365178620479
3,0.0012349401589841161,-47715.886624951025,-1108.1365178620479
4,0.0012375362117715326,-47715.886624951025,-1108.1365178620479
5,0.0012401377219003645,-47715.886624951025,-1108.1365178620479
6,0.001242744700842865,-47715.886624951025,-1108.1365178620479
7,0.001245357160095404,-47715.886624951025,-1108.1365178620479
8,0.001247975111178519,-47715.886624951025,-1108.1365178620479
9,0.0012505985656369653,-47715.886624951025,-1108.1365178620479
10,0.0012532275350397677,-47715.886624951025,-1108.1365178620479
11,0.00125586203098027,-47715.886624951025,-1108.1365178620479
12,0.0012585020650761882,-21588.293834244054,-584.4976648470621
13,0.0012611476489696606,-21588.293834244054,-584.4976648470621
14,0.0012637987943272986,-21588.293834244054,-584.4976648470621
15,0.0012664555128402391,-21588.293834244054,-584.4976648470621
16,0.0012691178162241962,-21588.293834244054,-584.4976648470621
17,0.0012717857162195118,-21588.293834244054,-584.4976648470621
18,0.0012744592245912082,-21588.293834244054,-584.4976648470621
19,0.0012771383531290398,-21588.293834244054,-584.4976648470621
20,0.0012798231136475452,-21588.293834244054,-584.4976648470621
21,0.0012825135179860986,-21588.293834244054,-584.4976648470621
22,0.0012852095780089632,-21588.293834244054,-584.4976648470621
23,0.0012879113056053426,-21588.293834244054,-584.4976648470621
24,0.0012906187126894334,-21588.293834244054,-584.4976648470621
25,0.0012933318112004783,-21588.293834244054,-584.4976648470621
26,0.0012960506131028176,-21588.293834244054,-584.4976648470621
27,0.0012987751303859436,-21588.293834244054,-584.4976648470621
28,0.0013015053750645516,-21588.293834244054,-584.4976648470621
29,0.0013042413591785942,-21588.293834244054,-584.4976648470621
30,0.0013069830947933343,-21588.293834244054,-584.4976648470621
31,0.0013097305939993975,-21588.293834244054,-584.4976648470621
32,0.0013124838689128262,-21588.293834244054,-584.4976648470621
33,0.001315242931675133,-21588.293834244054,-584.4976648470621
34,0.0013180077944533537,-21588.293834244054,-584.4976648470621
35,0.0013207784694401013,-21588.293834244054,-584.4976648470621
36,0.0013235549688536195,-21588.293834244054,-584.4976648470621
