,k,B,Q
0,0.001227184630308513,-186723.64323092412,-9046.535130233306
1,0.0012297643796647952,-169977.63764741985,-9805.718487081756
2,0.0012323495520899276,-169977.63764741985,-9805.718487081756
3,0.0012349401589841161,-169977.63764741985,-9805.718487081756
4,0.0012375362117715326,-169977.63764741985,-9805.718487081756
5,0.0012401377219003645,-169977.63764741985,-9805.718487081756
6,0.001242744700842865,-169977.63764741985,-9805.718487081756
7,0.001245357160095404,-169977.63764741985,-9805.718487081756
8,0.001247975111178519,-169977.63764741985,-9805.718487081756
9,0.0012505985656369653,-169977.63764741985,-9805.718487081756
10,0.0012532275350397677,-169977.63764741985,-9805.718487081756
11,0.00125586203098027,-169977.63764741985,-9805.718487081756
12,0.0012585020650761882,-148244.8098838923,-9523.103117338225
13,0.0012611476489696606,-148244.8098838923,-9523.103117338225
14,0.0012637987943272986,-148244.8098838923,-9523.103117338225
15,0.0012664555128402391,-148244.8098838923,-9523.103117338225
16,0.0012691178162241962,-148244.8098838923,-9523.103117338225
17,0.0012717857162195118,-148244.8098838923,-9523.103117338225
18,0.0012744592245912082,-148244.8098838923,-9523.103117338225
19,0.0012771383531290398,-148244.8098838923,-9523.103117338225
20,0.0012798231136475452,-148244.8098838923,-9523.103117338225
21,0.0012825135179860986,-148244.8098838923,-9523.103117338225
22,0.0012852095780089632,-148244.8098838923,-9523.103117338225
23,0.0012879113056053426,-148244.8098838923,-9523.103117338225
24,0.0012906187126894334,-148244.8098838923,-9523.103117338225
25,0.0012933318112004783,-148244.8098838923,-9523.103117338225
26,0.0012960506131028176,-148244.8098838923,-9523.103117338225
27,0.0012987751303859436,-148244.8098838923,-9523.103117338225
28,0.0013015053750645516,-148244.8098838923,-9523.103117338225
29,0.0013042413591785942,-148244.8098838923,-9523.103117338225
30,0.0013069830947933343,-148244.8098838923,-9523.103117338225
31,0.0013097305939993975,-148244.8098838923,-9523.103117338225
32,0.0013124838689128262,-148244.8098838923,-9523.103117338225
33,0.001315242931675133,-148244.8098838923,-9523.103117338225
34,0.0013180077944533537,-148244.8098838923,-9523.103117338225
35,0.0013207784694401013,-148244.8098838923,-9523.103117338225
36,0.0013235549688536195,-148244.8098838923,-9523.103117338225
37,0.0013263373049378375,-148244.8098838923,-9523.103117338225
38,0.0013291254899624226,-148244.8098838923,-9523.103117338225
39,0.0013319195362228354,-148244.8098838923,-9523.103117338225
40,0.0013347194560403837,-148244.8098838923,-9523.103117338225
41,0.0013375252617622763,-148244.8098838923,-9523.103117338225
42,0.0013403369657616784,-148244.8098838923,-9523.103117338225
43,0.0013431545804377656,-148244.8098838923,-9523.103117338225
44,0.0013459781182157782,-148244.8098838923,-9523.103117338225
45,0.0013488075915470772,-148244.8098838923,-9523.103117338225
46,0.0013516430129091978,-148244.8098838923,-9523.103117338225
47,0.0013544843948059056,-148244.8098838923,-9523.103117338225
48,0.001357331749767251,-148244.8098838923,-9523.103117338225
49,0.0013601850903496246,-148244.8098838923,-9523.103117338225
50,0.0013630444291358125,-148244.8098838923,-9523.103117338225
51,0.0013659097787350526,-148244.8098838923,-9523.103117338225
52,0.0013687811517830888,-148244.8098838923,-9523.103117338225
53,0.001371658560942228,-148244.8098838923,-9523.103117338225
54,0.0013745420189013949,-148244.8098838923,-9523.103117338225
55,0.001377431538376189,-148244.8098838923,-9523.103117338225
56,0.00138032713210894,-148244.8098838923,-9523.103117338225
57,0.0013832288128687639,-148244.8098838923,-9523.103117338225
58,0.0013861365934516197,-148244.8098838923,-9523.103117338225
59,0.0013890504866803655,-148244.8098838923,-9523.103117338225
60,0.0013919705054048154,-148244.8098838923,-9523.103117338225
61,0.001394896662501796,-148244.8098838923,-9523.103117338225
62,0.001397828970875203,-148244.8098838923,-9523.103117338225
63,0.0014007674434560584,-148244.8098838923,-9523.103117338225
64,0.0014037120932025673,-148244.8098838923,-9523.103117338225
65,0.0014066629331001754,-148244.8098838923,-9523.103117338225
66,0.0014096199761616257,-148244.8098838923,-9523.103117338225
67,0.001412583235427016,-148244.8098838923,-9523.103117338225
68,0.001415552723963857,-148244.8098838923,-9523.103117338225
69,0.0014185284548671297,-148244.8098838923,-9523.103117338225
70,0.0014215104412593422,-148244.8098838923,-9523.103117338225
71,0.001424498696290589,-148244.8098838923,-9523.103117338225
72,0.001427493233138608,-148244.8098838923,-9523.103117338225
73,0.0014304940650088388,-148244.8098838923,-9523.103117338225
74,0.0014335012051344817,-148244.8098838923,-9523.103117338225
75,0.0014365146667765548,-148244.8098838923,-9523.103117338225
76,0.0014395344632239532,-148244.8098838923,-9523.103117338225
77,0.0014425606077935079,-148244.8098838923,-9523.103117338225
78,0.0014455931138300435,-148244.8098838923,-9523.103117338225
79,0.001448631994706438,-148244.8098838923,-9523.103117338225
80,0.0014516772638236818,-148244.8098838923,-9523.103117338225
81,0.0014547289346109357,-148244.8098838923,-9523.103117338225
82,0.0014577870205255915,-148244.8098838923,-9523.103117338225
