,k,B,Q
0,0.001227184630308513,153024.95341499464,2271.6157608160943
1,0.0012297643796647952,60537.35503308088,978.2651304041883
2,0.0012323495520899276,60537.35503308088,978.2651304041883
3,0.0012349401589841161,60537.35503308088,978.2651304041883
4,0.0012375362117715326,60537.35503308088,978.2651304041883
5,0.0012401377219003645,60537.35503308088,978.2651304041883
6,0.001242744700842865,60537.35503308088,978.2651304041883
7,0.001245357160095404,60537.35503308088,978.2651304041883
8,0.001247975111178519,60537.35503308088,978.2651304041883
9,0.0012505985656369653,60537.35503308088,978.2651304041883
10,0.0012532275350397677,60537.35503308088,978.2651304041883
11,0.00125586203098027,60537.35503308088,978.2651304041883
12,0.0012585020650761882,60537.35503308088,978.2651304041883
13,0.0012611476489696606,60537.35503308088,978.2651304041883
14,0.0012637987943272986,60537.35503308088,978.2651304041883
15,0.0012664555128402391,60537.35503308088,978.2651304041883
16,0.0012691178162241962,60537.35503308088,978.2651304041883
17,0.0012717857162195118,60537.35503308088,978.2651304041883
18,0.0012744592245912082,60537.35503308088,978.2651304041883
19,0.0012771383531290398,60537.35503308088,978.2651304041883
20,0.0012798231136475452,60537.35503308088,978.2651304041883
21,0.0012825135179860986,60537.35503308088,978.2651304041883
22,0.0012852095780089632,60537.35503308088,978.2651304041883
23,0.0012879113056053426,60537.35503308088,978.2651304041883
24,0.0012906187126894334,60537.35503308088,978.2651304041883
25,0.0012933318112004783,60537.35503308088,978.2651304041883
26,0.0012960506131028176,60537.35503308088,978.2651304041883
27,0.0012987751303859436,60537.35503308088,978.2651304041883
28,0.0013015053750645516,60537.35503308088,978.2651304041883
29,0.0013042413591785942,60537.35503308088,978.2651304041883
30,0.0013069830947933343,60537.35503308088,978.2651304041883
31,0.0013097305939993975,60537.35503308088,978.2651304041883
32,0.0013124838689128262,60537.35503308088,978.2651304041883
33,0.001315242931675133,60537.35503308088,978.2651304041883
34,0.0013180077944533537,60537.35503308088,978.2651304041883
35,0.0013207784694401013,60537.35503308088,978.2651304041883
36,0.0013235549688536195,60537.35503308088,978.2651304041883
37,0.0013263373049378375,60537.35503308088,978.2651304041883
38,0.0013291254899624226,60537.35503308088,978.2651304041883
39,0.0013319195362228354,60537.35503308088,978.2651304041883
40,0.0013347194560403837,60537.35503308088,978.2651304041883
41,0.0013375252617622763,60537.35503308088,978.2651304041883
42,0.0013403369657616784,60537.35503308088,978.2651304041883
43,0.0013431545804377656,60537.35503308088,978.2651304041883
44,0.0013459781182157782,60537.35503308088,978.2651304041883
45,0.0013488075915470772,60537.35503308088,978.2651304041883
46,0.0013516430129091978,60537.35503308088,978.2651304041883
47,0.0013544843948059056,60537.35503308088,978.2651304041883
48,0.001357331749767251,60537.35503308088,978.2651304041883
49,0.0013601850903496246,60537.35503308088,978.2651304041883
50,0.0013630444291358125,60537.35503308088,978.2651304041883
51,0.0013659097787350526,60537.35503308088,978.2651304041883
52,0.0013687811517830888,60537.35503308088,978.2651304041883
53,0.001371658560942228,60537.35503308088,978.2651304041883
54,0.0013745420189013949,60537.35503308088,978.2651304041883
55,0.001377431538376189,60537.35503308088,978.2651304041883
56,0.00138032713210894,60537.35503308088,978.2651304041883
57,0.0013832288128687639,60537.35503308088,978.2651304041883
58,0.0013861365934516197,60537.35503308088,978.2651304041883
59,0.0013890504866803655,60537.35503308088,978.2651304041883
60,0.0013919705054048154,60537.35503308088,978.2651304041883
61,0.001394896662501796,60537.35503308088,978.2651304041883
62,0.001397828970875203,60537.35503308088,978.2651304041883
63,0.0014007674434560584,60537.35503308088,978.2651304041883
64,0.0014037120932025673,60537.35503308088,978.2651304041883
65,0.0014066629331001754,60537.35503308088,978.2651304041883
66,0.0014096199761616257,60537.35503308088,978.2651304041883
67,0.001412583235427016,60537.35503308088,978.2651304041883
68,0.001415552723963857,60537.35503308088,978.2651304041883
69,0.0014185284548671297,60537.35503308088,978.2651304041883
70,0.0014215104412593422,60537.35503308088,978.2651304041883
71,0.001424498696290589,60537.35503308088,978.2651304041883
72,0.001427493233138608,60537.35503308088,978.2651304041883
73,0.0014304940650088388,60537.35503308088,978.2651304041883
74,0.0014335012051344817,60537.35503308088,978.2651304041883
75,0.0014365146667765548,60537.35503308088,978.2651304041883
