,k,B,Q
0,0.001227184630308513,134166.2814423289,2555.9530231371837
1,0.0012297643796647952,-83009.2611583982,-1713.5558115096346
2,0.0012323495520899276,-83009.2611583982,-1713.5558115096346
3,0.0012349401589841161,-83009.2611583982,-1713.5558115096346
4,0.0012375362117715326,-83009.2611583982,-1713.5558115096346
5,0.0012401377219003645,-83009.2611583982,-1713.5558115096346
6,0.001242744700842865,-83009.2611583982,-1713.5558115096346
7,0.001245357160095404,-83009.2611583982,-1713.5558115096346
8,0.001247975111178519,-83009.2611583982,-1713.5558115096346
9,0.0012505985656369653,-83009.2611583982,-1713.5558115096346
10,0.0012532275350397677,-83009.2611583982,-1713.5558115096346
11,0.00125586203098027,-83009.2611583982,-1713.5558115096346
12,0.0012585020650761882,-83009.2611583982,-1713.5558115096346
13,0.0012611476489696606,-83009.2611583982,-1713.5558115096346
14,0.0012637987943272986,-83009.2611583982,-1713.5558115096346
15,0.0012664555128402391,-83009.2611583982,-1713.5558115096346
16,0.0012691178162241962,-83009.2611583982,-1713.5558115096346
17,0.0012717857162195118,-83009.2611583982,-1713.5558115096346
18,0.0012744592245912082,-83009.2611583982,-1713.5558115096346
19,0.0012771383531290398,-83009.2611583982,-1713.5558115096346
20,0.0012798231136475452,-83009.2611583982,-1713.5558115096346
21,0.0012825135179860986,-83009.2611583982,-1713.5558115096346
22,0.0012852095780089632,-83009.2611583982,-1713.5558115096346
23,0.0012879113056053426,-83009.2611583982,-1713.5558115096346
24,0.0012906187126894334,-83009.2611583982,-1713.5558115096346
25,0.0012933318112004783,-83009.2611583982,-1713.5558115096346
26,0.0012960506131028176,-83009.2611583982,-1713.5558115096346
27,0.0012987751303859436,-83009.2611583982,-1713.5558115096346
28,0.0013015053750645516,-83009.2611583982,-1713.5558115096346
29,0.0013042413591785942,-83009.2611583982,-1713.5558115096346
30,0.0013069830947933343,-83009.2611583982,-1713.5558115096346
31,0.0013097305939993975,-83009.2611583982,-1713.5558115096346
32,0.0013124838689128262,-83009.2611583982,-1713.5558115096346
33,0.001315242931675133,-83009.2611583982,-1713.5558115096346
34,0.0013180077944533537,-83009.2611583982,-1713.5558115096346
35,0.0013207784694401013,-83009.2611583982,-1713.5558115096346
36,0.0013235549688536195,-83009.2611583982,-1713.5558115096346
37,0.0013263373049378375,-83009.2611583982,-1713.5558115096346
