,k,B,Q
0,0.001227184630308513,-429612.49528559565,-14777.754217660684
1,0.0012297643796647952,-379194.1685646044,-15717.03105759074
2,0.0012323495520899276,-379194.1685646044,-15717.03105759074
3,0.0012349401589841161,-379194.1685646044,-15717.03105759074
4,0.0012375362117715326,-379194.1685646044,-15717.03105759074
5,0.0012401377219003645,-379194.1685646044,-15717.03105759074
6,0.001242744700842865,-379194.1685646044,-15717.03105759074
7,0.001245357160095404,-379194.1685646044,-15717.03105759074
8,0.001247975111178519,-379194.1685646044,-15717.03105759074
9,0.0012505985656369653,-379194.1685646044,-15717.03105759074
10,0.0012532275350397677,-379194.1685646044,-15717.03105759074
11,0.00125586203098027,-379194.1685646044,-15717.03105759074
12,0.0012585020650761882,-315933.8411296051,-14797.215712215151
13,0.0012611476489696606,-315933.8411296051,-14797.215712215151
14,0.0012637987943272986,-315933.8411296051,-14797.215712215151
15,0.0012664555128402391,-315933.8411296051,-14797.215712215151
16,0.0012691178162241962,-315933.8411296051,-14797.215712215151
17,0.0012717857162195118,-315933.8411296051,-14797.215712215151
18,0.0012744592245912082,-315933.8411296051,-14797.215712215151
19,0.0012771383531290398,-315933.8411296051,-14797.215712215151
20,0.0012798231136475452,-315933.8411296051,-14797.215712215151
21,0.0012825135179860986,-315933.8411296051,-14797.215712215151
22,0.0012852095780089632,-315933.8411296051,-14797.215712215151
23,0.0012879113056053426,-315933.8411296051,-14797.215712215151
24,0.0012906187126894334,-315933.8411296051,-14797.215712215151
25,0.0012933318112004783,-315933.8411296051,-14797.215712215151
26,0.0012960506131028176,-315933.8411296051,-14797.215712215151
27,0.0012987751303859436,-315933.8411296051,-14797.215712215151
28,0.0013015053750645516,-315933.8411296051,-14797.215712215151
29,0.0013042413591785942,-315933.8411296051,-14797.215712215151
30,0.0013069830947933343,-315933.8411296051,-14797.215712215151
31,0.0013097305939993975,-315933.8411296051,-14797.215712215151
32,0.0013124838689128262,-315933.8411296051,-14797.215712215151
33,0.001315242931675133,-315933.8411296051,-14797.215712215151
34,0.0013180077944533537,-315933.8411296051,-14797.215712215151
35,0.0013207784694401013,-315933.8411296051,-14797.215712215151
36,0.0013235549688536195,-315933.8411296051,-14797.215712215151
37,0.0013263373049378375,-315933.8411296051,-14797.215712215151
38,0.0013291254899624226,-315933.8411296051,-14797.215712215151
39,0.0013319195362228354,-315933.8411296051,-14797.215712215151
40,0.0013347194560403837,-315933.8411296051,-14797.215712215151
41,0.0013375252617622763,-315933.8411296051,-14797.215712215151
42,0.0013403369657616784,-315933.8411296051,-14797.215712215151
