,k,B,Q
0,0.001227184630308513,-219243.983152611,-27769.217559520606
1,0.0012297643796647952,-222595.81445329613,-31296.80893876455
2,0.0012323495520899276,-222595.81445329613,-31296.80893876455
3,0.0012349401589841161,-222595.81445329613,-31296.80893876455
4,0.0012375362117715326,-222595.81445329613,-31296.80893876455
5,0.0012401377219003645,-222595.81445329613,-31296.80893876455
6,0.001242744700842865,-222595.81445329613,-31296.80893876455
7,0.001245357160095404,-222595.81445329613,-31296.80893876455
8,0.001247975111178519,-222595.81445329613,-31296.80893876455
9,0.0012505985656369653,-222595.81445329613,-31296.80893876455
10,0.0012532275350397677,-222595.81445329613,-31296.80893876455
11,0.00125586203098027,-222595.81445329613,-31296.80893876455
12,0.0012585020650761882,-190681.56230280895,-29936.783867307247
13,0.0012611476489696606,-190681.56230280895,-29936.783867307247
14,0.0012637987943272986,-190681.56230280895,-29936.783867307247
15,0.0012664555128402391,-190681.56230280895,-29936.783867307247
16,0.0012691178162241962,-190681.56230280895,-29936.783867307247
17,0.0012717857162195118,-190681.56230280895,-29936.783867307247
18,0.0012744592245912082,-190681.56230280895,-29936.783867307247
19,0.0012771383531290398,-190681.56230280895,-29936.783867307247
20,0.0012798231136475452,-190681.56230280895,-29936.783867307247
21,0.0012825135179860986,-190681.56230280895,-29936.783867307247
22,0.0012852095780089632,-190681.56230280895,-29936.783867307247
23,0.0012879113056053426,-190681.56230280895,-29936.783867307247
24,0.0012906187126894334,-190681.56230280895,-29936.783867307247
25,0.0012933318112004783,-190681.56230280895,-29936.783867307247
26,0.0012960506131028176,-190681.56230280895,-29936.783867307247
27,0.0012987751303859436,-190681.56230280895,-29936.783867307247
28,0.0013015053750645516,-190681.56230280895,-29936.783867307247
29,0.0013042413591785942,-190681.56230280895,-29936.783867307247
30,0.0013069830947933343,-190681.56230280895,-29936.783867307247
31,0.0013097305939993975,-190681.56230280895,-29936.783867307247
32,0.0013124838689128262,-190681.56230280895,-29936.783867307247
33,0.001315242931675133,-190681.56230280895,-29936.783867307247
34,0.0013180077944533537,-190681.56230280895,-29936.783867307247
35,0.0013207784694401013,-190681.56230280895,-29936.783867307247
36,0.0013235549688536195,-190681.56230280895,-29936.783867307247
37,0.0013263373049378375,-190681.56230280895,-29936.783867307247
38,0.0013291254899624226,-190681.56230280895,-29936.783867307247
39,0.0013319195362228354,-190681.56230280895,-29936.783867307247
40,0.0013347194560403837,-190681.56230280895,-29936.783867307247
41,0.0013375252617622763,-190681.56230280895,-29936.783867307247
42,0.0013403369657616784,-190681.56230280895,-29936.783867307247
43,0.0013431545804377656,-190681.56230280895,-29936.783867307247
44,0.0013459781182157782,-190681.56230280895,-29936.783867307247
45,0.0013488075915470772,-190681.56230280895,-29936.783867307247
46,0.0013516430129091978,-190681.56230280895,-29936.783867307247
47,0.0013544843948059056,-190681.56230280895,-29936.783867307247
48,0.001357331749767251,-190681.56230280895,-29936.783867307247
49,0.0013601850903496246,-190681.56230280895,-29936.783867307247
50,0.0013630444291358125,-190681.56230280895,-29936.783867307247
51,0.0013659097787350526,-190681.56230280895,-29936.783867307247
52,0.0013687811517830888,-190681.56230280895,-29936.783867307247
53,0.001371658560942228,-190681.56230280895,-29936.783867307247
54,0.0013745420189013949,-190681.56230280895,-29936.783867307247
55,0.001377431538376189,-190681.56230280895,-29936.783867307247
56,0.00138032713210894,-190681.56230280895,-29936.783867307247
57,0.0013832288128687639,-190681.56230280895,-29936.783867307247
58,0.0013861365934516197,-190681.56230280895,-29936.783867307247
59,0.0013890504866803655,-190681.56230280895,-29936.783867307247
60,0.0013919705054048154,-190681.56230280895,-29936.783867307247
61,0.001394896662501796,-190681.56230280895,-29936.783867307247
62,0.001397828970875203,-190681.56230280895,-29936.783867307247
63,0.0014007674434560584,-190681.56230280895,-29936.783867307247
64,0.0014037120932025673,-190681.56230280895,-29936.783867307247
65,0.0014066629331001754,-190681.56230280895,-29936.783867307247
66,0.0014096199761616257,-190681.56230280895,-29936.783867307247
67,0.001412583235427016,-190681.56230280895,-29936.783867307247
68,0.001415552723963857,-190681.56230280895,-29936.783867307247
69,0.0014185284548671297,-190681.56230280895,-29936.783867307247
70,0.0014215104412593422,-190681.56230280895,-29936.783867307247
71,0.001424498696290589,-190681.56230280895,-29936.783867307247
72,0.001427493233138608,-190681.56230280895,-29936.783867307247
73,0.0014304940650088388,-190681.56230280895,-29936.783867307247
74,0.0014335012051344817,-190681.56230280895,-29936.783867307247
75,0.0014365146667765548,-190681.56230280895,-29936.783867307247
76,0.0014395344632239532,-190681.56230280895,-29936.783867307247
77,0.0014425606077935079,-190681.56230280895,-29936.783867307247
78,0.0014455931138300435,-190681.56230280895,-29936.783867307247
79,0.001448631994706438,-190681.56230280895,-29936.783867307247
80,0.0014516772638236818,-190681.56230280895,-29936.783867307247
81,0.0014547289346109357,-190681.56230280895,-29936.783867307247
82,0.0014577870205255915,-190681.56230280895,-29936.783867307247
83,0.0014608515350533304,-190681.56230280895,-29936.783867307247
84,0.001463922491708183,-190681.56230280895,-29936.783867307247
85,0.0014669999040325882,-190681.56230280895,-29936.783867307247
86,0.001470083785597454,-190681.56230280895,-29936.783867307247
87,0.0014731741500022162,-190681.56230280895,-29936.783867307247
88,0.0014762710108748994,-190681.56230280895,-29936.783867307247
89,0.0014793743818721766,-190681.56230280895,-29936.783867307247
90,0.0014824842766794286,-190681.56230280895,-29936.783867307247
91,0.0014856007090108061,-190681.56230280895,-29936.783867307247
92,0.0014887236926092893,-190681.56230280895,-29936.783867307247
93,0.0014918532412467476,-190681.56230280895,-29936.783867307247
94,0.0014949893687240018,-190681.56230280895,-29936.783867307247
95,0.0014981320888708847,-190681.56230280895,-29936.783867307247
96,0.0015012814155463009,-190681.56230280895,-29936.783867307247
97,0.0015044373626382892,-190681.56230280895,-29936.783867307247
98,0.0015075999440640835,-190681.56230280895,-29936.783867307247
99,0.0015107691737701737,-190681.56230280895,-29936.783867307247
100,0.0015139450657323684,-190681.56230280895,-29936.783867307247
101,0.0015171276339558547,-97167.89967433644,-27424.23910410964
102,0.0015203168924752615,-97167.89967433644,-27424.23910410964
103,0.0015235128553547207,-97167.89967433644,-27424.23910410964
104,0.0015267155366879297,-97167.89967433644,-27424.23910410964
105,0.0015299249505982128,-97167.89967433644,-27424.23910410964
106,0.001533141111238584,-97167.89967433644,-27424.23910410964
107,0.0015363640327918095,-97167.89967433644,-27424.23910410964
108,0.00153959372947047,-97167.89967433644,-27424.23910410964
109,0.0015428302155170237,-97167.89967433644,-27424.23910410964
110,0.0015460735052038681,-97167.89967433644,-27424.23910410964
111,0.0015493236128334047,-97167.89967433644,-27424.23910410964
112,0.0015525805527381,-97167.89967433644,-27424.23910410964
113,0.001555844339280551,-97167.89967433644,-27424.23910410964
114,0.0015591149868535458,-97167.89967433644,-27424.23910410964
115,0.00156239250988013,-97167.89967433644,-27424.23910410964
116,0.0015656769228136681,-97167.89967433644,-27424.23910410964
117,0.001568968240137908,-97167.89967433644,-27424.23910410964
118,0.0015722664763670453,-97167.89967433644,-27424.23910410964
119,0.0015755716460457865,-97167.89967433644,-27424.23910410964
120,0.0015788837637494139,-97167.89967433644,-27424.23910410964
121,0.0015822028440838488,-97167.89967433644,-27424.23910410964
122,0.0015855289016857175,-97167.89967433644,-27424.23910410964
123,0.0015888619512224146,-87499.30258216144,-26358.939702043714
124,0.0015922020073921679,-87499.30258216144,-26358.939702043714
125,0.0015955490849241033,-87499.30258216144,-26358.939702043714
126,0.0015989031985783103,-87499.30258216144,-26358.939702043714
127,0.0016022643631459059,-87499.30258216144,-26358.939702043714
128,0.0016056325934491011,-87499.30258216144,-26358.939702043714
129,0.0016090079043412655,-87499.30258216144,-26358.939702043714
130,0.001612390310706993,-87499.30258216144,-26358.939702043714
131,0.001615779827462167,-87499.30258216144,-26358.939702043714
132,0.0016191764695540278,-87499.30258216144,-26358.939702043714
133,0.001622580251961236,-87499.30258216144,-26358.939702043714
134,0.0016259911896939403,-87499.30258216144,-26358.939702043714
135,0.0016294092977938437,-87499.30258216144,-26358.939702043714
136,0.001632834591334269,-87499.30258216144,-26358.939702043714
137,0.0016362670854202256,-87499.30258216144,-26358.939702043714
138,0.0016397067951884766,-87499.30258216144,-26358.939702043714
139,0.0016431537358076046,-87499.30258216144,-26358.939702043714
140,0.0016466079224780794,-87499.30258216144,-26358.939702043714
141,0.001650069370432325,-87499.30258216144,-26358.939702043714
142,0.0016535380949347861,-87499.30258216144,-26358.939702043714
143,0.001657014111281996,-87499.30258216144,-26358.939702043714
144,0.001660497434802644,-87499.30258216144,-26358.939702043714
145,0.0016639880808576426,-87499.30258216144,-26358.939702043714
146,0.001667486064840196,-87499.30258216144,-26358.939702043714
147,0.001670991402175867,-87499.30258216144,-26358.939702043714
148,0.0016745041083226458,-87499.30258216144,-26358.939702043714
149,0.0016780241987710183,-87499.30258216144,-26358.939702043714
150,0.001681551689044033,-87499.30258216144,-26358.939702043714
151,0.0016850865946973713,-87499.30258216144,-26358.939702043714
152,0.0016886289313194154,-87499.30258216144,-26358.939702043714
153,0.0016921787145313162,-87499.30258216144,-26358.939702043714
154,0.0016957359599870632,-87499.30258216144,-26358.939702043714
155,0.0016993006833735537,-87499.30258216144,-26358.939702043714
156,0.0017028729004106606,-87499.30258216144,-26358.939702043714
157,0.0017064526268513035,-87499.30258216144,-26358.939702043714
158,0.0017100398784815167,-87499.30258216144,-26358.939702043714
159,0.0017136346711205195,-87499.30258216144,-26358.939702043714
160,0.0017172370206207865,-87499.30258216144,-26358.939702043714
161,0.0017208469428681159,-87499.30258216144,-26358.939702043714
162,0.0017244644537817014,-87499.30258216144,-26358.939702043714
163,0.0017280895693142007,-87499.30258216144,-26358.939702043714
164,0.0017317223054518075,-87499.30258216144,-26358.939702043714
165,0.0017353626782143207,-87499.30258216144,-26358.939702043714
166,0.0017390107036552155,-40297.11469572436,-16305.76411919996
167,0.0017426663978617146,-40297.11469572436,-16305.76411919996
168,0.0017463297769548583,-40297.11469572436,-16305.76411919996
169,0.0017500008570895762,-40297.11469572436,-16305.76411919996
170,0.0017536796544547586,-40297.11469572436,-16305.76411919996
171,0.001757366185273327,-40297.11469572436,-16305.76411919996
172,0.001761060465802307,-40297.11469572436,-16305.76411919996
173,0.0017647625123328983,-40297.11469572436,-16305.76411919996
174,0.0017684723411905481,-40297.11469572436,-16305.76411919996
175,0.0017721899687350223,-40297.11469572436,-16305.76411919996
176,0.0017759154113604777,-40297.11469572436,-16305.76411919996
177,0.0017796486854955345,-28198.58606899771,-15516.42086253718
178,0.0017833898076033484,-28198.58606899771,-15516.42086253718
179,0.0017871387941816837,-28198.58606899771,-15516.42086253718
180,0.0017908956617629858,-28198.58606899771,-15516.42086253718
181,0.0017946604269144539,-28198.58606899771,-15516.42086253718
182,0.0017984331062381143,-28198.58606899771,-15516.42086253718
183,0.0018022137163708938,-28198.58606899771,-15516.42086253718
184,0.0018060022739846923,-28198.58606899771,-15516.42086253718
185,0.0018097987957864574,-28198.58606899771,-15516.42086253718
186,0.0018136032985182572,-28198.58606899771,-15516.42086253718
187,0.0018174157989573549,-28198.58606899771,-15516.42086253718
188,0.0018212363139162814,-28198.58606899771,-15516.42086253718
189,0.0018250648602429113,-28198.58606899771,-15516.42086253718
190,0.001828901454820536,-28198.58606899771,-15516.42086253718
191,0.0018327461145679384,-28198.58606899771,-15516.42086253718
192,0.0018365988564394674,-28198.58606899771,-15516.42086253718
193,0.0018404596974251131,-28198.58606899771,-15516.42086253718
194,0.0018443286545505812,-28198.58606899771,-15516.42086253718
195,0.001848205744877368,-28198.58606899771,-15516.42086253718
196,0.001852090985502837,-28198.58606899771,-15516.42086253718
197,0.001855984393560292,-28198.58606899771,-15516.42086253718
198,0.0018598859862190547,-28198.58606899771,-15516.42086253718
199,0.0018637957806845393,-28198.58606899771,-15516.42086253718
200,0.0018677137941983289,-28198.58606899771,-15516.42086253718
201,0.001871640044038251,-28198.58606899771,-15516.42086253718
202,0.0018755745475184543,-28198.58606899771,-15516.42086253718
203,0.0018795173219894846,-25982.97513788553,-15064.567312042276
204,0.0018834683848383616,-25982.97513788553,-15064.567312042276
205,0.0018874277534886553,-25982.97513788553,-15064.567312042276
206,0.0018913954454005631,-25982.97513788553,-15064.567312042276
207,0.0018953714780709867,-25982.97513788553,-15064.567312042276
208,0.001899355869033609,-25982.97513788553,-15064.567312042276
209,0.0019033486358589725,-25982.97513788553,-15064.567312042276
210,0.0019073497961545544,-25982.97513788553,-15064.567312042276
211,0.0019113593675648473,-25982.97513788553,-15064.567312042276
212,0.0019153773677714348,-25982.97513788553,-15064.567312042276
213,0.0019194038144930703,-25982.97513788553,-15064.567312042276
214,0.0019234387254857548,-25982.97513788553,-15064.567312042276
215,0.0019274821185428156,-25982.97513788553,-15064.567312042276
216,0.0019315340114949848,-25982.97513788553,-15064.567312042276
217,0.0019355944222104774,-25982.97513788553,-15064.567312042276
218,0.0019396633685950706,-25982.97513788553,-15064.567312042276
219,0.0019437408685921823,-25982.97513788553,-15064.567312042276
220,0.0019478269401829507,-25982.97513788553,-15064.567312042276
