,k,B,Q
0,0.001227184630308513,-185997.24198878653,-28920.977823974972
1,0.0012297643796647952,-190849.6404690343,-32923.31873872168
2,0.0012323495520899276,-190849.6404690343,-32923.31873872168
3,0.0012349401589841161,-190849.6404690343,-32923.31873872168
4,0.0012375362117715326,-190849.6404690343,-32923.31873872168
5,0.0012401377219003645,-190849.6404690343,-32923.31873872168
6,0.001242744700842865,-190849.6404690343,-32923.31873872168
7,0.001245357160095404,-190849.6404690343,-32923.31873872168
8,0.001247975111178519,-190849.6404690343,-32923.31873872168
9,0.0012505985656369653,-190849.6404690343,-32923.31873872168
10,0.0012532275350397677,-190849.6404690343,-32923.31873872168
11,0.00125586203098027,-190849.6404690343,-32923.31873872168
12,0.0012585020650761882,-163528.84714237702,-31493.26860745889
13,0.0012611476489696606,-163528.84714237702,-31493.26860745889
14,0.0012637987943272986,-163528.84714237702,-31493.26860745889
15,0.0012664555128402391,-163528.84714237702,-31493.26860745889
16,0.0012691178162241962,-163528.84714237702,-31493.26860745889
17,0.0012717857162195118,-163528.84714237702,-31493.26860745889
18,0.0012744592245912082,-163528.84714237702,-31493.26860745889
19,0.0012771383531290398,-163528.84714237702,-31493.26860745889
20,0.0012798231136475452,-163528.84714237702,-31493.26860745889
21,0.0012825135179860986,-163528.84714237702,-31493.26860745889
22,0.0012852095780089632,-163528.84714237702,-31493.26860745889
23,0.0012879113056053426,-163528.84714237702,-31493.26860745889
24,0.0012906187126894334,-163528.84714237702,-31493.26860745889
25,0.0012933318112004783,-163528.84714237702,-31493.26860745889
26,0.0012960506131028176,-163528.84714237702,-31493.26860745889
27,0.0012987751303859436,-163528.84714237702,-31493.26860745889
28,0.0013015053750645516,-163528.84714237702,-31493.26860745889
29,0.0013042413591785942,-163528.84714237702,-31493.26860745889
30,0.0013069830947933343,-163528.84714237702,-31493.26860745889
31,0.0013097305939993975,-163528.84714237702,-31493.26860745889
32,0.0013124838689128262,-163528.84714237702,-31493.26860745889
33,0.001315242931675133,-163528.84714237702,-31493.26860745889
34,0.0013180077944533537,-163528.84714237702,-31493.26860745889
35,0.0013207784694401013,-163528.84714237702,-31493.26860745889
36,0.0013235549688536195,-163528.84714237702,-31493.26860745889
37,0.0013263373049378375,-163528.84714237702,-31493.26860745889
38,0.0013291254899624226,-163528.84714237702,-31493.26860745889
39,0.0013319195362228354,-163528.84714237702,-31493.26860745889
40,0.0013347194560403837,-163528.84714237702,-31493.26860745889
41,0.0013375252617622763,-163528.84714237702,-31493.26860745889
42,0.0013403369657616784,-163528.84714237702,-31493.26860745889
43,0.0013431545804377656,-163528.84714237702,-31493.26860745889
44,0.0013459781182157782,-163528.84714237702,-31493.26860745889
45,0.0013488075915470772,-163528.84714237702,-31493.26860745889
46,0.0013516430129091978,-163528.84714237702,-31493.26860745889
47,0.0013544843948059056,-163528.84714237702,-31493.26860745889
48,0.001357331749767251,-163528.84714237702,-31493.26860745889
49,0.0013601850903496246,-163528.84714237702,-31493.26860745889
50,0.0013630444291358125,-163528.84714237702,-31493.26860745889
51,0.0013659097787350526,-163528.84714237702,-31493.26860745889
52,0.0013687811517830888,-163528.84714237702,-31493.26860745889
53,0.001371658560942228,-163528.84714237702,-31493.26860745889
54,0.0013745420189013949,-163528.84714237702,-31493.26860745889
55,0.001377431538376189,-163528.84714237702,-31493.26860745889
56,0.00138032713210894,-163528.84714237702,-31493.26860745889
57,0.0013832288128687639,-163528.84714237702,-31493.26860745889
58,0.0013861365934516197,-163528.84714237702,-31493.26860745889
59,0.0013890504866803655,-163528.84714237702,-31493.26860745889
60,0.0013919705054048154,-163528.84714237702,-31493.26860745889
61,0.001394896662501796,-163528.84714237702,-31493.26860745889
62,0.001397828970875203,-163528.84714237702,-31493.26860745889
63,0.0014007674434560584,-163528.84714237702,-31493.26860745889
64,0.0014037120932025673,-163528.84714237702,-31493.26860745889
65,0.0014066629331001754,-163528.84714237702,-31493.26860745889
66,0.0014096199761616257,-163528.84714237702,-31493.26860745889
67,0.001412583235427016,-163528.84714237702,-31493.26860745889
68,0.001415552723963857,-163528.84714237702,-31493.26860745889
69,0.0014185284548671297,-163528.84714237702,-31493.26860745889
70,0.0014215104412593422,-163528.84714237702,-31493.26860745889
71,0.001424498696290589,-163528.84714237702,-31493.26860745889
72,0.001427493233138608,-163528.84714237702,-31493.26860745889
73,0.0014304940650088388,-163528.84714237702,-31493.26860745889
74,0.0014335012051344817,-163528.84714237702,-31493.26860745889
75,0.0014365146667765548,-163528.84714237702,-31493.26860745889
76,0.0014395344632239532,-163528.84714237702,-31493.26860745889
77,0.0014425606077935079,-163528.84714237702,-31493.26860745889
78,0.0014455931138300435,-163528.84714237702,-31493.26860745889
79,0.001448631994706438,-163528.84714237702,-31493.26860745889
80,0.0014516772638236818,-163528.84714237702,-31493.26860745889
81,0.0014547289346109357,-163528.84714237702,-31493.26860745889
82,0.0014577870205255915,-163528.84714237702,-31493.26860745889
83,0.0014608515350533304,-163528.84714237702,-31493.26860745889
84,0.001463922491708183,-163528.84714237702,-31493.26860745889
85,0.0014669999040325882,-163528.84714237702,-31493.26860745889
86,0.001470083785597454,-163528.84714237702,-31493.26860745889
87,0.0014731741500022162,-163528.84714237702,-31493.26860745889
88,0.0014762710108748994,-163528.84714237702,-31493.26860745889
89,0.0014793743818721766,-163528.84714237702,-31493.26860745889
90,0.0014824842766794286,-163528.84714237702,-31493.26860745889
91,0.0014856007090108061,-163528.84714237702,-31493.26860745889
92,0.0014887236926092893,-163528.84714237702,-31493.26860745889
93,0.0014918532412467476,-163528.84714237702,-31493.26860745889
94,0.0014949893687240018,-163528.84714237702,-31493.26860745889
95,0.0014981320888708847,-163528.84714237702,-31493.26860745889
96,0.0015012814155463009,-163528.84714237702,-31493.26860745889
97,0.0015044373626382892,-163528.84714237702,-31493.26860745889
98,0.0015075999440640835,-163528.84714237702,-31493.26860745889
99,0.0015107691737701737,-163528.84714237702,-31493.26860745889
100,0.0015139450657323684,-163528.84714237702,-31493.26860745889
101,0.0015171276339558547,-83385.33726446464,-28841.00953113593
102,0.0015203168924752615,-83385.33726446464,-28841.00953113593
103,0.0015235128553547207,-83385.33726446464,-28841.00953113593
104,0.0015267155366879297,-83385.33726446464,-28841.00953113593
105,0.0015299249505982128,-83385.33726446464,-28841.00953113593
106,0.001533141111238584,-83385.33726446464,-28841.00953113593
107,0.0015363640327918095,-83385.33726446464,-28841.00953113593
108,0.00153959372947047,-83385.33726446464,-28841.00953113593
109,0.0015428302155170237,-83385.33726446464,-28841.00953113593
110,0.0015460735052038681,-83385.33726446464,-28841.00953113593
111,0.0015493236128334047,-83385.33726446464,-28841.00953113593
112,0.0015525805527381,-83385.33726446464,-28841.00953113593
113,0.001555844339280551,-83385.33726446464,-28841.00953113593
114,0.0015591149868535458,-83385.33726446464,-28841.00953113593
115,0.00156239250988013,-83385.33726446464,-28841.00953113593
116,0.0015656769228136681,-83385.33726446464,-28841.00953113593
117,0.001568968240137908,-83385.33726446464,-28841.00953113593
118,0.0015722664763670453,-83385.33726446464,-28841.00953113593
