,k,B,Q
0,0.001227184630308513,-132033.37600852322,-7145.377762079358
1,0.0012297643796647952,-190439.01181889515,-12016.412240220578
2,0.0012323495520899276,-190439.01181889515,-12016.412240220578
3,0.0012349401589841161,-190439.01181889515,-12016.412240220578
4,0.0012375362117715326,-190439.01181889515,-12016.412240220578
5,0.0012401377219003645,-190439.01181889515,-12016.412240220578
6,0.001242744700842865,-190439.01181889515,-12016.412240220578
7,0.001245357160095404,-190439.01181889515,-12016.412240220578
8,0.001247975111178519,-190439.01181889515,-12016.412240220578
9,0.0012505985656369653,-190439.01181889515,-12016.412240220578
10,0.0012532275350397677,-190439.01181889515,-12016.412240220578
11,0.00125586203098027,-190439.01181889515,-12016.412240220578
12,0.0012585020650761882,-190439.01181889515,-12016.412240220578
13,0.0012611476489696606,-190439.01181889515,-12016.412240220578
14,0.0012637987943272986,-190439.01181889515,-12016.412240220578
15,0.0012664555128402391,-190439.01181889515,-12016.412240220578
16,0.0012691178162241962,-190439.01181889515,-12016.412240220578
17,0.0012717857162195118,-190439.01181889515,-12016.412240220578
18,0.0012744592245912082,-190439.01181889515,-12016.412240220578
19,0.0012771383531290398,-190439.01181889515,-12016.412240220578
20,0.0012798231136475452,-190439.01181889515,-12016.412240220578
21,0.0012825135179860986,-190439.01181889515,-12016.412240220578
22,0.0012852095780089632,-190439.01181889515,-12016.412240220578
23,0.0012879113056053426,-190439.01181889515,-12016.412240220578
24,0.0012906187126894334,-190439.01181889515,-12016.412240220578
25,0.0012933318112004783,-190439.01181889515,-12016.412240220578
26,0.0012960506131028176,-190439.01181889515,-12016.412240220578
27,0.0012987751303859436,-190439.01181889515,-12016.412240220578
28,0.0013015053750645516,-190439.01181889515,-12016.412240220578
29,0.0013042413591785942,-190439.01181889515,-12016.412240220578
30,0.0013069830947933343,-190439.01181889515,-12016.412240220578
31,0.0013097305939993975,-190439.01181889515,-12016.412240220578
32,0.0013124838689128262,-190439.01181889515,-12016.412240220578
33,0.001315242931675133,-190439.01181889515,-12016.412240220578
34,0.0013180077944533537,-190439.01181889515,-12016.412240220578
35,0.0013207784694401013,-190439.01181889515,-12016.412240220578
36,0.0013235549688536195,-190439.01181889515,-12016.412240220578
37,0.0013263373049378375,-190439.01181889515,-12016.412240220578
38,0.0013291254899624226,-190439.01181889515,-12016.412240220578
39,0.0013319195362228354,-190439.01181889515,-12016.412240220578
40,0.0013347194560403837,-190439.01181889515,-12016.412240220578
41,0.0013375252617622763,-190439.01181889515,-12016.412240220578
42,0.0013403369657616784,-190439.01181889515,-12016.412240220578
43,0.0013431545804377656,-190439.01181889515,-12016.412240220578
44,0.0013459781182157782,-190439.01181889515,-12016.412240220578
45,0.0013488075915470772,-190439.01181889515,-12016.412240220578
46,0.0013516430129091978,-190439.01181889515,-12016.412240220578
47,0.0013544843948059056,-190439.01181889515,-12016.412240220578
48,0.001357331749767251,-190439.01181889515,-12016.412240220578
49,0.0013601850903496246,-190439.01181889515,-12016.412240220578
50,0.0013630444291358125,-190439.01181889515,-12016.412240220578
51,0.0013659097787350526,-190439.01181889515,-12016.412240220578
52,0.0013687811517830888,-190439.01181889515,-12016.412240220578
53,0.001371658560942228,-190439.01181889515,-12016.412240220578
54,0.0013745420189013949,-190439.01181889515,-12016.412240220578
55,0.001377431538376189,-190439.01181889515,-12016.412240220578
56,0.00138032713210894,-190439.01181889515,-12016.412240220578
57,0.0013832288128687639,-190439.01181889515,-12016.412240220578
58,0.0013861365934516197,-190439.01181889515,-12016.412240220578
59,0.0013890504866803655,-190439.01181889515,-12016.412240220578
60,0.0013919705054048154,-190439.01181889515,-12016.412240220578
61,0.001394896662501796,-190439.01181889515,-12016.412240220578
62,0.001397828970875203,-190439.01181889515,-12016.412240220578
63,0.0014007674434560584,-190439.01181889515,-12016.412240220578
64,0.0014037120932025673,-190439.01181889515,-12016.412240220578
65,0.0014066629331001754,-190439.01181889515,-12016.412240220578
66,0.0014096199761616257,-190439.01181889515,-12016.412240220578
67,0.001412583235427016,-190439.01181889515,-12016.412240220578
68,0.001415552723963857,-190439.01181889515,-12016.412240220578
69,0.0014185284548671297,-190439.01181889515,-12016.412240220578
70,0.0014215104412593422,-190439.01181889515,-12016.412240220578
71,0.001424498696290589,-190439.01181889515,-12016.412240220578
72,0.001427493233138608,-190439.01181889515,-12016.412240220578
73,0.0014304940650088388,-190439.01181889515,-12016.412240220578
74,0.0014335012051344817,-190439.01181889515,-12016.412240220578
75,0.0014365146667765548,-190439.01181889515,-12016.412240220578
76,0.0014395344632239532,-190439.01181889515,-12016.412240220578
77,0.0014425606077935079,-190439.01181889515,-12016.412240220578
78,0.0014455931138300435,-190439.01181889515,-12016.412240220578
79,0.001448631994706438,-190439.01181889515,-12016.412240220578
80,0.0014516772638236818,-190439.01181889515,-12016.412240220578
81,0.0014547289346109357,-190439.01181889515,-12016.412240220578
82,0.0014577870205255915,-190439.01181889515,-12016.412240220578
83,0.0014608515350533304,-190439.01181889515,-12016.412240220578
84,0.001463922491708183,-190439.01181889515,-12016.412240220578
85,0.0014669999040325882,-190439.01181889515,-12016.412240220578
86,0.001470083785597454,-190439.01181889515,-12016.412240220578
87,0.0014731741500022162,-190439.01181889515,-12016.412240220578
88,0.0014762710108748994,-190439.01181889515,-12016.412240220578
89,0.0014793743818721766,-190439.01181889515,-12016.412240220578
90,0.0014824842766794286,-190439.01181889515,-12016.412240220578
91,0.0014856007090108061,-190439.01181889515,-12016.412240220578
92,0.0014887236926092893,-190439.01181889515,-12016.412240220578
93,0.0014918532412467476,-190439.01181889515,-12016.412240220578
94,0.0014949893687240018,-190439.01181889515,-12016.412240220578
95,0.0014981320888708847,-190439.01181889515,-12016.412240220578
96,0.0015012814155463009,-190439.01181889515,-12016.412240220578
