,k,B,Q
0,0.001227184630308513,-197485.75949223863,-19187.821843991802
1,0.0012297643796647952,-174333.519478443,-20406.00078690286
2,0.0012323495520899276,-174333.519478443,-20406.00078690286
3,0.0012349401589841161,-174333.519478443,-20406.00078690286
4,0.0012375362117715326,-174333.519478443,-20406.00078690286
5,0.0012401377219003645,-174333.519478443,-20406.00078690286
6,0.001242744700842865,-174333.519478443,-20406.00078690286
7,0.001245357160095404,-174333.519478443,-20406.00078690286
8,0.001247975111178519,-174333.519478443,-20406.00078690286
9,0.0012505985656369653,-174333.519478443,-20406.00078690286
10,0.0012532275350397677,-174333.519478443,-20406.00078690286
11,0.00125586203098027,-174333.519478443,-20406.00078690286
12,0.0012585020650761882,-145246.13988381778,-19208.02003759563
13,0.0012611476489696606,-145246.13988381778,-19208.02003759563
14,0.0012637987943272986,-145246.13988381778,-19208.02003759563
15,0.0012664555128402391,-145246.13988381778,-19208.02003759563
16,0.0012691178162241962,-145246.13988381778,-19208.02003759563
17,0.0012717857162195118,-145246.13988381778,-19208.02003759563
18,0.0012744592245912082,-145246.13988381778,-19208.02003759563
19,0.0012771383531290398,-145246.13988381778,-19208.02003759563
20,0.0012798231136475452,-145246.13988381778,-19208.02003759563
21,0.0012825135179860986,-145246.13988381778,-19208.02003759563
22,0.0012852095780089632,-145246.13988381778,-19208.02003759563
23,0.0012879113056053426,-145246.13988381778,-19208.02003759563
24,0.0012906187126894334,-145246.13988381778,-19208.02003759563
25,0.0012933318112004783,-145246.13988381778,-19208.02003759563
26,0.0012960506131028176,-145246.13988381778,-19208.02003759563
27,0.0012987751303859436,-145246.13988381778,-19208.02003759563
28,0.0013015053750645516,-145246.13988381778,-19208.02003759563
29,0.0013042413591785942,-145246.13988381778,-19208.02003759563
30,0.0013069830947933343,-145246.13988381778,-19208.02003759563
31,0.0013097305939993975,-145246.13988381778,-19208.02003759563
32,0.0013124838689128262,-145246.13988381778,-19208.02003759563
33,0.001315242931675133,-145246.13988381778,-19208.02003759563
34,0.0013180077944533537,-145246.13988381778,-19208.02003759563
35,0.0013207784694401013,-145246.13988381778,-19208.02003759563
36,0.0013235549688536195,-145246.13988381778,-19208.02003759563
37,0.0013263373049378375,-145246.13988381778,-19208.02003759563
38,0.0013291254899624226,-145246.13988381778,-19208.02003759563
