,k,B,Q
0,0.001227184630308513,-235738.21335140348,-21294.318182392348
1,0.0012297643796647952,-171357.98188290923,-18127.703132979706
2,0.0012323495520899276,-171357.98188290923,-18127.703132979706
3,0.0012349401589841161,-171357.98188290923,-18127.703132979706
4,0.0012375362117715326,-171357.98188290923,-18127.703132979706
5,0.0012401377219003645,-171357.98188290923,-18127.703132979706
6,0.001242744700842865,-171357.98188290923,-18127.703132979706
7,0.001245357160095404,-171357.98188290923,-18127.703132979706
8,0.001247975111178519,-171357.98188290923,-18127.703132979706
9,0.0012505985656369653,-171357.98188290923,-18127.703132979706
10,0.0012532275350397677,-171357.98188290923,-18127.703132979706
11,0.00125586203098027,-171357.98188290923,-18127.703132979706
12,0.0012585020650761882,-132286.25603702443,-15660.57662221025
13,0.0012611476489696606,-132286.25603702443,-15660.57662221025
14,0.0012637987943272986,-132286.25603702443,-15660.57662221025
15,0.0012664555128402391,-132286.25603702443,-15660.57662221025
16,0.0012691178162241962,-132286.25603702443,-15660.57662221025
17,0.0012717857162195118,-132286.25603702443,-15660.57662221025
18,0.0012744592245912082,-132286.25603702443,-15660.57662221025
19,0.0012771383531290398,-132286.25603702443,-15660.57662221025
20,0.0012798231136475452,-132286.25603702443,-15660.57662221025
21,0.0012825135179860986,-132286.25603702443,-15660.57662221025
22,0.0012852095780089632,-132286.25603702443,-15660.57662221025
23,0.0012879113056053426,-132286.25603702443,-15660.57662221025
24,0.0012906187126894334,-132286.25603702443,-15660.57662221025
25,0.0012933318112004783,-132286.25603702443,-15660.57662221025
26,0.0012960506131028176,-132286.25603702443,-15660.57662221025
27,0.0012987751303859436,-132286.25603702443,-15660.57662221025
28,0.0013015053750645516,-132286.25603702443,-15660.57662221025
29,0.0013042413591785942,-132286.25603702443,-15660.57662221025
30,0.0013069830947933343,-132286.25603702443,-15660.57662221025
31,0.0013097305939993975,-132286.25603702443,-15660.57662221025
32,0.0013124838689128262,-132286.25603702443,-15660.57662221025
33,0.001315242931675133,-132286.25603702443,-15660.57662221025
34,0.0013180077944533537,-132286.25603702443,-15660.57662221025
35,0.0013207784694401013,-132286.25603702443,-15660.57662221025
36,0.0013235549688536195,-132286.25603702443,-15660.57662221025
37,0.0013263373049378375,-132286.25603702443,-15660.57662221025
38,0.0013291254899624226,-132286.25603702443,-15660.57662221025
39,0.0013319195362228354,-132286.25603702443,-15660.57662221025
40,0.0013347194560403837,-132286.25603702443,-15660.57662221025
41,0.0013375252617622763,-132286.25603702443,-15660.57662221025
42,0.0013403369657616784,-132286.25603702443,-15660.57662221025
43,0.0013431545804377656,-132286.25603702443,-15660.57662221025
44,0.0013459781182157782,-132286.25603702443,-15660.57662221025
45,0.0013488075915470772,-132286.25603702443,-15660.57662221025
46,0.0013516430129091978,-132286.25603702443,-15660.57662221025
47,0.0013544843948059056,-132286.25603702443,-15660.57662221025
48,0.001357331749767251,-132286.25603702443,-15660.57662221025
49,0.0013601850903496246,-132286.25603702443,-15660.57662221025
50,0.0013630444291358125,-132286.25603702443,-15660.57662221025
51,0.0013659097787350526,-132286.25603702443,-15660.57662221025
52,0.0013687811517830888,-132286.25603702443,-15660.57662221025
53,0.001371658560942228,-132286.25603702443,-15660.57662221025
54,0.0013745420189013949,-132286.25603702443,-15660.57662221025
55,0.001377431538376189,-132286.25603702443,-15660.57662221025
56,0.00138032713210894,-132286.25603702443,-15660.57662221025
57,0.0013832288128687639,-132286.25603702443,-15660.57662221025
58,0.0013861365934516197,-132286.25603702443,-15660.57662221025
59,0.0013890504866803655,-132286.25603702443,-15660.57662221025
60,0.0013919705054048154,-132286.25603702443,-15660.57662221025
61,0.001394896662501796,-132286.25603702443,-15660.57662221025
62,0.001397828970875203,-132286.25603702443,-15660.57662221025
