,k,B,Q
0,0.001227184630308513,-1120002.8033927039,-6404.792037153816
1,0.0012297643796647952,-1074803.7831765926,-7278.220068832765
2,0.0012323495520899276,-1074803.7831765926,-7278.220068832765
3,0.0012349401589841161,-1074803.7831765926,-7278.220068832765
4,0.0012375362117715326,-1074803.7831765926,-7278.220068832765
5,0.0012401377219003645,-1074803.7831765926,-7278.220068832765
6,0.001242744700842865,-1074803.7831765926,-7278.220068832765
7,0.001245357160095404,-1074803.7831765926,-7278.220068832765
8,0.001247975111178519,-1074803.7831765926,-7278.220068832765
9,0.0012505985656369653,-1074803.7831765926,-7278.220068832765
10,0.0012532275350397677,-1074803.7831765926,-7278.220068832765
11,0.00125586203098027,-1074803.7831765926,-7278.220068832765
12,0.0012585020650761882,-1074803.7831765926,-7278.220068832765
13,0.0012611476489696606,-1074803.7831765926,-7278.220068832765
14,0.0012637987943272986,-1074803.7831765926,-7278.220068832765
15,0.0012664555128402391,-1074803.7831765926,-7278.220068832765
16,0.0012691178162241962,-1074803.7831765926,-7278.220068832765
17,0.0012717857162195118,-1074803.7831765926,-7278.220068832765
18,0.0012744592245912082,-1074803.7831765926,-7278.220068832765
19,0.0012771383531290398,-1074803.7831765926,-7278.220068832765
20,0.0012798231136475452,-1074803.7831765926,-7278.220068832765
21,0.0012825135179860986,-1074803.7831765926,-7278.220068832765
22,0.0012852095780089632,-1074803.7831765926,-7278.220068832765
23,0.0012879113056053426,-1074803.7831765926,-7278.220068832765
24,0.0012906187126894334,-1074803.7831765926,-7278.220068832765
25,0.0012933318112004783,-1074803.7831765926,-7278.220068832765
26,0.0012960506131028176,-1074803.7831765926,-7278.220068832765
27,0.0012987751303859436,-1074803.7831765926,-7278.220068832765
28,0.0013015053750645516,-1074803.7831765926,-7278.220068832765
29,0.0013042413591785942,-1074803.7831765926,-7278.220068832765
30,0.0013069830947933343,-1074803.7831765926,-7278.220068832765
31,0.0013097305939993975,-1074803.7831765926,-7278.220068832765
32,0.0013124838689128262,-1074803.7831765926,-7278.220068832765
33,0.001315242931675133,-1074803.7831765926,-7278.220068832765
34,0.0013180077944533537,-1074803.7831765926,-7278.220068832765
35,0.0013207784694401013,-1074803.7831765926,-7278.220068832765
36,0.0013235549688536195,-1074803.7831765926,-7278.220068832765
37,0.0013263373049378375,-1074803.7831765926,-7278.220068832765
38,0.0013291254899624226,-1074803.7831765926,-7278.220068832765
39,0.0013319195362228354,-1074803.7831765926,-7278.220068832765
40,0.0013347194560403837,-1074803.7831765926,-7278.220068832765
41,0.0013375252617622763,-1074803.7831765926,-7278.220068832765
42,0.0013403369657616784,-1074803.7831765926,-7278.220068832765
43,0.0013431545804377656,-1074803.7831765926,-7278.220068832765
44,0.0013459781182157782,-1074803.7831765926,-7278.220068832765
45,0.0013488075915470772,-1074803.7831765926,-7278.220068832765
46,0.0013516430129091978,-1074803.7831765926,-7278.220068832765
47,0.0013544843948059056,-1074803.7831765926,-7278.220068832765
48,0.001357331749767251,-1074803.7831765926,-7278.220068832765
49,0.0013601850903496246,-1074803.7831765926,-7278.220068832765
50,0.0013630444291358125,-1074803.7831765926,-7278.220068832765
51,0.0013659097787350526,-1074803.7831765926,-7278.220068832765
52,0.0013687811517830888,-1074803.7831765926,-7278.220068832765
53,0.001371658560942228,-1074803.7831765926,-7278.220068832765
54,0.0013745420189013949,-1074803.7831765926,-7278.220068832765
55,0.001377431538376189,-1074803.7831765926,-7278.220068832765
56,0.00138032713210894,-1074803.7831765926,-7278.220068832765
57,0.0013832288128687639,-1074803.7831765926,-7278.220068832765
58,0.0013861365934516197,-1074803.7831765926,-7278.220068832765
59,0.0013890504866803655,-1074803.7831765926,-7278.220068832765
60,0.0013919705054048154,-1074803.7831765926,-7278.220068832765
61,0.001394896662501796,-1074803.7831765926,-7278.220068832765
62,0.001397828970875203,-1074803.7831765926,-7278.220068832765
63,0.0014007674434560584,-1074803.7831765926,-7278.220068832765
64,0.0014037120932025673,-1074803.7831765926,-7278.220068832765
65,0.0014066629331001754,-1074803.7831765926,-7278.220068832765
66,0.0014096199761616257,-1074803.7831765926,-7278.220068832765
67,0.001412583235427016,-1074803.7831765926,-7278.220068832765
68,0.001415552723963857,-1074803.7831765926,-7278.220068832765
69,0.0014185284548671297,-1074803.7831765926,-7278.220068832765
70,0.0014215104412593422,-1074803.7831765926,-7278.220068832765
71,0.001424498696290589,-1074803.7831765926,-7278.220068832765
72,0.001427493233138608,-1074803.7831765926,-7278.220068832765
73,0.0014304940650088388,-1074803.7831765926,-7278.220068832765
74,0.0014335012051344817,-1074803.7831765926,-7278.220068832765
75,0.0014365146667765548,-1074803.7831765926,-7278.220068832765
76,0.0014395344632239532,-1074803.7831765926,-7278.220068832765
77,0.0014425606077935079,-1074803.7831765926,-7278.220068832765
78,0.0014455931138300435,-1074803.7831765926,-7278.220068832765
79,0.001448631994706438,-1074803.7831765926,-7278.220068832765
80,0.0014516772638236818,-1074803.7831765926,-7278.220068832765
81,0.0014547289346109357,-1074803.7831765926,-7278.220068832765
82,0.0014577870205255915,-1074803.7831765926,-7278.220068832765
83,0.0014608515350533304,-1074803.7831765926,-7278.220068832765
84,0.001463922491708183,-1074803.7831765926,-7278.220068832765
85,0.0014669999040325882,-1074803.7831765926,-7278.220068832765
86,0.001470083785597454,-1074803.7831765926,-7278.220068832765
87,0.0014731741500022162,-1074803.7831765926,-7278.220068832765
88,0.0014762710108748994,-1074803.7831765926,-7278.220068832765
89,0.0014793743818721766,-1074803.7831765926,-7278.220068832765
90,0.0014824842766794286,-1074803.7831765926,-7278.220068832765
91,0.0014856007090108061,-1074803.7831765926,-7278.220068832765
