,k,B,Q
0,0.001227184630308513,-203786.57368076805,-16314.423154442024
1,0.0012297643796647952,-174183.07584136724,-17171.576285707266
2,0.0012323495520899276,-174183.07584136724,-17171.576285707266
3,0.0012349401589841161,-174183.07584136724,-17171.576285707266
4,0.0012375362117715326,-174183.07584136724,-17171.576285707266
5,0.0012401377219003645,-174183.07584136724,-17171.576285707266
6,0.001242744700842865,-174183.07584136724,-17171.576285707266
7,0.001245357160095404,-174183.07584136724,-17171.576285707266
8,0.001247975111178519,-174183.07584136724,-17171.576285707266
9,0.0012505985656369653,-174183.07584136724,-17171.576285707266
10,0.0012532275350397677,-174183.07584136724,-17171.576285707266
11,0.00125586203098027,-174183.07584136724,-17171.576285707266
12,0.0012585020650761882,-121253.50302928941,-13486.337171548343
13,0.0012611476489696606,-121253.50302928941,-13486.337171548343
14,0.0012637987943272986,-121253.50302928941,-13486.337171548343
15,0.0012664555128402391,-121253.50302928941,-13486.337171548343
16,0.0012691178162241962,-121253.50302928941,-13486.337171548343
17,0.0012717857162195118,-121253.50302928941,-13486.337171548343
18,0.0012744592245912082,-121253.50302928941,-13486.337171548343
19,0.0012771383531290398,-121253.50302928941,-13486.337171548343
20,0.0012798231136475452,-121253.50302928941,-13486.337171548343
21,0.0012825135179860986,-121253.50302928941,-13486.337171548343
22,0.0012852095780089632,-121253.50302928941,-13486.337171548343
23,0.0012879113056053426,-121253.50302928941,-13486.337171548343
24,0.0012906187126894334,-121253.50302928941,-13486.337171548343
25,0.0012933318112004783,-121253.50302928941,-13486.337171548343
26,0.0012960506131028176,-121253.50302928941,-13486.337171548343
27,0.0012987751303859436,-121253.50302928941,-13486.337171548343
28,0.0013015053750645516,-121253.50302928941,-13486.337171548343
29,0.0013042413591785942,-121253.50302928941,-13486.337171548343
30,0.0013069830947933343,-121253.50302928941,-13486.337171548343
31,0.0013097305939993975,-121253.50302928941,-13486.337171548343
32,0.0013124838689128262,-121253.50302928941,-13486.337171548343
33,0.001315242931675133,-121253.50302928941,-13486.337171548343
34,0.0013180077944533537,-121253.50302928941,-13486.337171548343
35,0.0013207784694401013,-121253.50302928941,-13486.337171548343
36,0.0013235549688536195,-121253.50302928941,-13486.337171548343
37,0.0013263373049378375,-121253.50302928941,-13486.337171548343
38,0.0013291254899624226,-121253.50302928941,-13486.337171548343
39,0.0013319195362228354,-121253.50302928941,-13486.337171548343
40,0.0013347194560403837,-121253.50302928941,-13486.337171548343
41,0.0013375252617622763,-121253.50302928941,-13486.337171548343
42,0.0013403369657616784,-121253.50302928941,-13486.337171548343
43,0.0013431545804377656,-121253.50302928941,-13486.337171548343
44,0.0013459781182157782,-121253.50302928941,-13486.337171548343
45,0.0013488075915470772,-121253.50302928941,-13486.337171548343
46,0.0013516430129091978,-121253.50302928941,-13486.337171548343
47,0.0013544843948059056,-121253.50302928941,-13486.337171548343
48,0.001357331749767251,-121253.50302928941,-13486.337171548343
49,0.0013601850903496246,-121253.50302928941,-13486.337171548343
50,0.0013630444291358125,-121253.50302928941,-13486.337171548343
51,0.0013659097787350526,-121253.50302928941,-13486.337171548343
52,0.0013687811517830888,-121253.50302928941,-13486.337171548343
53,0.001371658560942228,-121253.50302928941,-13486.337171548343
54,0.0013745420189013949,-121253.50302928941,-13486.337171548343
55,0.001377431538376189,-121253.50302928941,-13486.337171548343
56,0.00138032713210894,-121253.50302928941,-13486.337171548343
57,0.0013832288128687639,-121253.50302928941,-13486.337171548343
58,0.0013861365934516197,-121253.50302928941,-13486.337171548343
59,0.0013890504866803655,-121253.50302928941,-13486.337171548343
60,0.0013919705054048154,-121253.50302928941,-13486.337171548343
61,0.001394896662501796,-121253.50302928941,-13486.337171548343
62,0.001397828970875203,-121253.50302928941,-13486.337171548343
63,0.0014007674434560584,-121253.50302928941,-13486.337171548343
64,0.0014037120932025673,-121253.50302928941,-13486.337171548343
65,0.0014066629331001754,-121253.50302928941,-13486.337171548343
66,0.0014096199761616257,-121253.50302928941,-13486.337171548343
67,0.001412583235427016,-121253.50302928941,-13486.337171548343
68,0.001415552723963857,-121253.50302928941,-13486.337171548343
69,0.0014185284548671297,-121253.50302928941,-13486.337171548343
70,0.0014215104412593422,-121253.50302928941,-13486.337171548343
71,0.001424498696290589,-121253.50302928941,-13486.337171548343
72,0.001427493233138608,-121253.50302928941,-13486.337171548343
73,0.0014304940650088388,-121253.50302928941,-13486.337171548343
74,0.0014335012051344817,-121253.50302928941,-13486.337171548343
75,0.0014365146667765548,-121253.50302928941,-13486.337171548343
76,0.0014395344632239532,-121253.50302928941,-13486.337171548343
77,0.0014425606077935079,-121253.50302928941,-13486.337171548343
78,0.0014455931138300435,-121253.50302928941,-13486.337171548343
79,0.001448631994706438,-121253.50302928941,-13486.337171548343
80,0.0014516772638236818,-121253.50302928941,-13486.337171548343
81,0.0014547289346109357,-121253.50302928941,-13486.337171548343
82,0.0014577870205255915,-121253.50302928941,-13486.337171548343
83,0.0014608515350533304,-121253.50302928941,-13486.337171548343
84,0.001463922491708183,-121253.50302928941,-13486.337171548343
85,0.0014669999040325882,-121253.50302928941,-13486.337171548343
86,0.001470083785597454,-121253.50302928941,-13486.337171548343
87,0.0014731741500022162,-121253.50302928941,-13486.337171548343
88,0.0014762710108748994,-121253.50302928941,-13486.337171548343
89,0.0014793743818721766,-121253.50302928941,-13486.337171548343
90,0.0014824842766794286,-121253.50302928941,-13486.337171548343
91,0.0014856007090108061,-121253.50302928941,-13486.337171548343
92,0.0014887236926092893,-121253.50302928941,-13486.337171548343
93,0.0014918532412467476,-121253.50302928941,-13486.337171548343
94,0.0014949893687240018,-121253.50302928941,-13486.337171548343
95,0.0014981320888708847,-121253.50302928941,-13486.337171548343
96,0.0015012814155463009,-121253.50302928941,-13486.337171548343
97,0.0015044373626382892,-121253.50302928941,-13486.337171548343
98,0.0015075999440640835,-121253.50302928941,-13486.337171548343
99,0.0015107691737701737,-121253.50302928941,-13486.337171548343
100,0.0015139450657323684,-121253.50302928941,-13486.337171548343
101,0.0015171276339558547,-36378.88545201139,-6417.4667921309465
102,0.0015203168924752615,-36378.88545201139,-6417.4667921309465
103,0.0015235128553547207,-36378.88545201139,-6417.4667921309465
104,0.0015267155366879297,-36378.88545201139,-6417.4667921309465
105,0.0015299249505982128,-36378.88545201139,-6417.4667921309465
106,0.001533141111238584,-36378.88545201139,-6417.4667921309465
107,0.0015363640327918095,-36378.88545201139,-6417.4667921309465
108,0.00153959372947047,-36378.88545201139,-6417.4667921309465
109,0.0015428302155170237,-36378.88545201139,-6417.4667921309465
110,0.0015460735052038681,-36378.88545201139,-6417.4667921309465
111,0.0015493236128334047,-36378.88545201139,-6417.4667921309465
112,0.0015525805527381,-36378.88545201139,-6417.4667921309465
113,0.001555844339280551,-36378.88545201139,-6417.4667921309465
114,0.0015591149868535458,-36378.88545201139,-6417.4667921309465
115,0.00156239250988013,-36378.88545201139,-6417.4667921309465
116,0.0015656769228136681,-36378.88545201139,-6417.4667921309465
117,0.001568968240137908,-36378.88545201139,-6417.4667921309465
118,0.0015722664763670453,-36378.88545201139,-6417.4667921309465
119,0.0015755716460457865,-36378.88545201139,-6417.4667921309465
120,0.0015788837637494139,-36378.88545201139,-6417.4667921309465
121,0.0015822028440838488,-36378.88545201139,-6417.4667921309465
122,0.0015855289016857175,-36378.88545201139,-6417.4667921309465
123,0.0015888619512224146,-32113.61667966147,-6079.30886781999
