,k,B,Q
0,0.001227184630308513,32642.5586318169,318.63443119959845
1,0.0012297643796647952,-363031.2175392132,-3966.891134993404
2,0.0012323495520899276,-363031.2175392132,-3966.891134993404
3,0.0012349401589841161,-363031.2175392132,-3966.891134993404
4,0.0012375362117715326,-363031.2175392132,-3966.891134993404
5,0.0012401377219003645,-363031.2175392132,-3966.891134993404
6,0.001242744700842865,-363031.2175392132,-3966.891134993404
7,0.001245357160095404,-363031.2175392132,-3966.891134993404
8,0.001247975111178519,-363031.2175392132,-3966.891134993404
9,0.0012505985656369653,-363031.2175392132,-3966.891134993404
10,0.0012532275350397677,-363031.2175392132,-3966.891134993404
11,0.00125586203098027,-363031.2175392132,-3966.891134993404
12,0.0012585020650761882,-363031.2175392132,-3966.891134993404
13,0.0012611476489696606,-363031.2175392132,-3966.891134993404
14,0.0012637987943272986,-363031.2175392132,-3966.891134993404
15,0.0012664555128402391,-363031.2175392132,-3966.891134993404
16,0.0012691178162241962,-363031.2175392132,-3966.891134993404
17,0.0012717857162195118,-363031.2175392132,-3966.891134993404
18,0.0012744592245912082,-363031.2175392132,-3966.891134993404
19,0.0012771383531290398,-363031.2175392132,-3966.891134993404
20,0.0012798231136475452,-363031.2175392132,-3966.891134993404
21,0.0012825135179860986,-363031.2175392132,-3966.891134993404
22,0.0012852095780089632,-363031.2175392132,-3966.891134993404
23,0.0012879113056053426,-363031.2175392132,-3966.891134993404
24,0.0012906187126894334,-363031.2175392132,-3966.891134993404
25,0.0012933318112004783,-363031.2175392132,-3966.891134993404
26,0.0012960506131028176,-363031.2175392132,-3966.891134993404
27,0.0012987751303859436,-363031.2175392132,-3966.891134993404
28,0.0013015053750645516,-363031.2175392132,-3966.891134993404
29,0.0013042413591785942,-363031.2175392132,-3966.891134993404
30,0.0013069830947933343,-363031.2175392132,-3966.891134993404
31,0.0013097305939993975,-363031.2175392132,-3966.891134993404
32,0.0013124838689128262,-363031.2175392132,-3966.891134993404
33,0.001315242931675133,-363031.2175392132,-3966.891134993404
34,0.0013180077944533537,-363031.2175392132,-3966.891134993404
35,0.0013207784694401013,-363031.2175392132,-3966.891134993404
36,0.0013235549688536195,-363031.2175392132,-3966.891134993404
37,0.0013263373049378375,-363031.2175392132,-3966.891134993404
38,0.0013291254899624226,-363031.2175392132,-3966.891134993404
