,k,B,Q
0,0.001227184630308513,671072.1940607013,8063.751875449296
1,0.0012297643796647952,712675.4982927447,10217.959359358083
2,0.0012323495520899276,712675.4982927447,10217.959359358083
3,0.0012349401589841161,712675.4982927447,10217.959359358083
4,0.0012375362117715326,712675.4982927447,10217.959359358083
5,0.0012401377219003645,712675.4982927447,10217.959359358083
6,0.001242744700842865,712675.4982927447,10217.959359358083
7,0.001245357160095404,712675.4982927447,10217.959359358083
8,0.001247975111178519,712675.4982927447,10217.959359358083
9,0.0012505985656369653,712675.4982927447,10217.959359358083
10,0.0012532275350397677,712675.4982927447,10217.959359358083
11,0.00125586203098027,712675.4982927447,10217.959359358083
12,0.0012585020650761882,712675.4982927447,10217.959359358083
13,0.0012611476489696606,712675.4982927447,10217.959359358083
14,0.0012637987943272986,712675.4982927447,10217.959359358083
15,0.0012664555128402391,712675.4982927447,10217.959359358083
16,0.0012691178162241962,712675.4982927447,10217.959359358083
17,0.0012717857162195118,712675.4982927447,10217.959359358083
18,0.0012744592245912082,712675.4982927447,10217.959359358083
19,0.0012771383531290398,712675.4982927447,10217.959359358083
20,0.0012798231136475452,712675.4982927447,10217.959359358083
21,0.0012825135179860986,712675.4982927447,10217.959359358083
22,0.0012852095780089632,712675.4982927447,10217.959359358083
23,0.0012879113056053426,712675.4982927447,10217.959359358083
24,0.0012906187126894334,712675.4982927447,10217.959359358083
25,0.0012933318112004783,712675.4982927447,10217.959359358083
26,0.0012960506131028176,712675.4982927447,10217.959359358083
27,0.0012987751303859436,712675.4982927447,10217.959359358083
28,0.0013015053750645516,712675.4982927447,10217.959359358083
29,0.0013042413591785942,712675.4982927447,10217.959359358083
30,0.0013069830947933343,712675.4982927447,10217.959359358083
31,0.0013097305939993975,712675.4982927447,10217.959359358083
32,0.0013124838689128262,712675.4982927447,10217.959359358083
33,0.001315242931675133,712675.4982927447,10217.959359358083
34,0.0013180077944533537,712675.4982927447,10217.959359358083
35,0.0013207784694401013,712675.4982927447,10217.959359358083
36,0.0013235549688536195,712675.4982927447,10217.959359358083
37,0.0013263373049378375,712675.4982927447,10217.959359358083
38,0.0013291254899624226,712675.4982927447,10217.959359358083
39,0.0013319195362228354,712675.4982927447,10217.959359358083
40,0.0013347194560403837,712675.4982927447,10217.959359358083
41,0.0013375252617622763,712675.4982927447,10217.959359358083
42,0.0013403369657616784,712675.4982927447,10217.959359358083
43,0.0013431545804377656,712675.4982927447,10217.959359358083
44,0.0013459781182157782,712675.4982927447,10217.959359358083
45,0.0013488075915470772,712675.4982927447,10217.959359358083
46,0.0013516430129091978,712675.4982927447,10217.959359358083
47,0.0013544843948059056,712675.4982927447,10217.959359358083
48,0.001357331749767251,712675.4982927447,10217.959359358083
49,0.0013601850903496246,712675.4982927447,10217.959359358083
50,0.0013630444291358125,712675.4982927447,10217.959359358083
51,0.0013659097787350526,712675.4982927447,10217.959359358083
52,0.0013687811517830888,712675.4982927447,10217.959359358083
53,0.001371658560942228,712675.4982927447,10217.959359358083
54,0.0013745420189013949,712675.4982927447,10217.959359358083
55,0.001377431538376189,712675.4982927447,10217.959359358083
56,0.00138032713210894,712675.4982927447,10217.959359358083
57,0.0013832288128687639,712675.4982927447,10217.959359358083
58,0.0013861365934516197,712675.4982927447,10217.959359358083
59,0.0013890504866803655,712675.4982927447,10217.959359358083
60,0.0013919705054048154,712675.4982927447,10217.959359358083
61,0.001394896662501796,712675.4982927447,10217.959359358083
62,0.001397828970875203,712675.4982927447,10217.959359358083
63,0.0014007674434560584,712675.4982927447,10217.959359358083
64,0.0014037120932025673,712675.4982927447,10217.959359358083
65,0.0014066629331001754,712675.4982927447,10217.959359358083
66,0.0014096199761616257,712675.4982927447,10217.959359358083
67,0.001412583235427016,712675.4982927447,10217.959359358083
68,0.001415552723963857,712675.4982927447,10217.959359358083
69,0.0014185284548671297,712675.4982927447,10217.959359358083
70,0.0014215104412593422,712675.4982927447,10217.959359358083
71,0.001424498696290589,712675.4982927447,10217.959359358083
72,0.001427493233138608,712675.4982927447,10217.959359358083
73,0.0014304940650088388,712675.4982927447,10217.959359358083
74,0.0014335012051344817,712675.4982927447,10217.959359358083
75,0.0014365146667765548,712675.4982927447,10217.959359358083
76,0.0014395344632239532,712675.4982927447,10217.959359358083
77,0.0014425606077935079,712675.4982927447,10217.959359358083
78,0.0014455931138300435,712675.4982927447,10217.959359358083
79,0.001448631994706438,712675.4982927447,10217.959359358083
80,0.0014516772638236818,712675.4982927447,10217.959359358083
81,0.0014547289346109357,712675.4982927447,10217.959359358083
82,0.0014577870205255915,712675.4982927447,10217.959359358083
83,0.0014608515350533304,712675.4982927447,10217.959359358083
84,0.001463922491708183,712675.4982927447,10217.959359358083
85,0.0014669999040325882,712675.4982927447,10217.959359358083
86,0.001470083785597454,712675.4982927447,10217.959359358083
87,0.0014731741500022162,712675.4982927447,10217.959359358083
88,0.0014762710108748994,712675.4982927447,10217.959359358083
89,0.0014793743818721766,712675.4982927447,10217.959359358083
90,0.0014824842766794286,712675.4982927447,10217.959359358083
91,0.0014856007090108061,712675.4982927447,10217.959359358083
92,0.0014887236926092893,712675.4982927447,10217.959359358083
93,0.0014918532412467476,712675.4982927447,10217.959359358083
94,0.0014949893687240018,712675.4982927447,10217.959359358083
95,0.0014981320888708847,712675.4982927447,10217.959359358083
96,0.0015012814155463009,712675.4982927447,10217.959359358083
97,0.0015044373626382892,712675.4982927447,10217.959359358083
98,0.0015075999440640835,712675.4982927447,10217.959359358083
99,0.0015107691737701737,712675.4982927447,10217.959359358083
100,0.0015139450657323684,712675.4982927447,10217.959359358083
101,0.0015171276339558547,390792.27397418296,9842.187119726965
102,0.0015203168924752615,390792.27397418296,9842.187119726965
103,0.0015235128553547207,390792.27397418296,9842.187119726965
104,0.0015267155366879297,390792.27397418296,9842.187119726965
105,0.0015299249505982128,390792.27397418296,9842.187119726965
106,0.001533141111238584,390792.27397418296,9842.187119726965
107,0.0015363640327918095,390792.27397418296,9842.187119726965
108,0.00153959372947047,390792.27397418296,9842.187119726965
109,0.0015428302155170237,390792.27397418296,9842.187119726965
110,0.0015460735052038681,390792.27397418296,9842.187119726965
111,0.0015493236128334047,390792.27397418296,9842.187119726965
112,0.0015525805527381,390792.27397418296,9842.187119726965
113,0.001555844339280551,390792.27397418296,9842.187119726965
114,0.0015591149868535458,390792.27397418296,9842.187119726965
115,0.00156239250988013,390792.27397418296,9842.187119726965
116,0.0015656769228136681,390792.27397418296,9842.187119726965
117,0.001568968240137908,390792.27397418296,9842.187119726965
118,0.0015722664763670453,390792.27397418296,9842.187119726965
119,0.0015755716460457865,390792.27397418296,9842.187119726965
120,0.0015788837637494139,390792.27397418296,9842.187119726965
121,0.0015822028440838488,390792.27397418296,9842.187119726965
122,0.0015855289016857175,390792.27397418296,9842.187119726965
123,0.0015888619512224146,390792.27397418296,9842.187119726965
124,0.0015922020073921679,390792.27397418296,9842.187119726965
125,0.0015955490849241033,390792.27397418296,9842.187119726965
126,0.0015989031985783103,390792.27397418296,9842.187119726965
127,0.0016022643631459059,390792.27397418296,9842.187119726965
128,0.0016056325934491011,390792.27397418296,9842.187119726965
129,0.0016090079043412655,390792.27397418296,9842.187119726965
130,0.001612390310706993,390792.27397418296,9842.187119726965
131,0.001615779827462167,390792.27397418296,9842.187119726965
132,0.0016191764695540278,390792.27397418296,9842.187119726965
133,0.001622580251961236,390792.27397418296,9842.187119726965
134,0.0016259911896939403,390792.27397418296,9842.187119726965
135,0.0016294092977938437,390792.27397418296,9842.187119726965
136,0.001632834591334269,390792.27397418296,9842.187119726965
137,0.0016362670854202256,390792.27397418296,9842.187119726965
138,0.0016397067951884766,390792.27397418296,9842.187119726965
139,0.0016431537358076046,390792.27397418296,9842.187119726965
140,0.0016466079224780794,390792.27397418296,9842.187119726965
141,0.001650069370432325,390792.27397418296,9842.187119726965
142,0.0016535380949347861,390792.27397418296,9842.187119726965
143,0.001657014111281996,390792.27397418296,9842.187119726965
144,0.001660497434802644,390792.27397418296,9842.187119726965
145,0.0016639880808576426,390792.27397418296,9842.187119726965
146,0.001667486064840196,390792.27397418296,9842.187119726965
147,0.001670991402175867,390792.27397418296,9842.187119726965
148,0.0016745041083226458,390792.27397418296,9842.187119726965
149,0.0016780241987710183,390792.27397418296,9842.187119726965
150,0.001681551689044033,390792.27397418296,9842.187119726965
151,0.0016850865946973713,390792.27397418296,9842.187119726965
152,0.0016886289313194154,390792.27397418296,9842.187119726965
153,0.0016921787145313162,390792.27397418296,9842.187119726965
154,0.0016957359599870632,390792.27397418296,9842.187119726965
155,0.0016993006833735537,390792.27397418296,9842.187119726965
156,0.0017028729004106606,390792.27397418296,9842.187119726965
157,0.0017064526268513035,390792.27397418296,9842.187119726965
158,0.0017100398784815167,390792.27397418296,9842.187119726965
159,0.0017136346711205195,390792.27397418296,9842.187119726965
160,0.0017172370206207865,390792.27397418296,9842.187119726965
161,0.0017208469428681159,390792.27397418296,9842.187119726965
162,0.0017244644537817014,390792.27397418296,9842.187119726965
163,0.0017280895693142007,390792.27397418296,9842.187119726965
164,0.0017317223054518075,390792.27397418296,9842.187119726965
