,k,B,Q
0,0.001227184630308513,-490013.3185876194,-8097.615057356003
1,0.0012297643796647952,-479240.506544669,-9376.46130186909
2,0.0012323495520899276,-479240.506544669,-9376.46130186909
3,0.0012349401589841161,-479240.506544669,-9376.46130186909
4,0.0012375362117715326,-479240.506544669,-9376.46130186909
5,0.0012401377219003645,-479240.506544669,-9376.46130186909
6,0.001242744700842865,-479240.506544669,-9376.46130186909
7,0.001245357160095404,-479240.506544669,-9376.46130186909
8,0.001247975111178519,-479240.506544669,-9376.46130186909
9,0.0012505985656369653,-479240.506544669,-9376.46130186909
10,0.0012532275350397677,-479240.506544669,-9376.46130186909
11,0.00125586203098027,-479240.506544669,-9376.46130186909
12,0.0012585020650761882,-479240.506544669,-9376.46130186909
13,0.0012611476489696606,-479240.506544669,-9376.46130186909
14,0.0012637987943272986,-479240.506544669,-9376.46130186909
15,0.0012664555128402391,-479240.506544669,-9376.46130186909
16,0.0012691178162241962,-479240.506544669,-9376.46130186909
17,0.0012717857162195118,-479240.506544669,-9376.46130186909
18,0.0012744592245912082,-479240.506544669,-9376.46130186909
19,0.0012771383531290398,-479240.506544669,-9376.46130186909
20,0.0012798231136475452,-479240.506544669,-9376.46130186909
21,0.0012825135179860986,-479240.506544669,-9376.46130186909
22,0.0012852095780089632,-479240.506544669,-9376.46130186909
23,0.0012879113056053426,-479240.506544669,-9376.46130186909
24,0.0012906187126894334,-479240.506544669,-9376.46130186909
25,0.0012933318112004783,-479240.506544669,-9376.46130186909
26,0.0012960506131028176,-479240.506544669,-9376.46130186909
27,0.0012987751303859436,-479240.506544669,-9376.46130186909
28,0.0013015053750645516,-479240.506544669,-9376.46130186909
29,0.0013042413591785942,-479240.506544669,-9376.46130186909
30,0.0013069830947933343,-479240.506544669,-9376.46130186909
31,0.0013097305939993975,-479240.506544669,-9376.46130186909
32,0.0013124838689128262,-479240.506544669,-9376.46130186909
33,0.001315242931675133,-479240.506544669,-9376.46130186909
34,0.0013180077944533537,-479240.506544669,-9376.46130186909
35,0.0013207784694401013,-479240.506544669,-9376.46130186909
36,0.0013235549688536195,-479240.506544669,-9376.46130186909
37,0.0013263373049378375,-479240.506544669,-9376.46130186909
38,0.0013291254899624226,-479240.506544669,-9376.46130186909
39,0.0013319195362228354,-479240.506544669,-9376.46130186909
40,0.0013347194560403837,-479240.506544669,-9376.46130186909
41,0.0013375252617622763,-479240.506544669,-9376.46130186909
42,0.0013403369657616784,-479240.506544669,-9376.46130186909
43,0.0013431545804377656,-479240.506544669,-9376.46130186909
44,0.0013459781182157782,-479240.506544669,-9376.46130186909
45,0.0013488075915470772,-479240.506544669,-9376.46130186909
46,0.0013516430129091978,-479240.506544669,-9376.46130186909
47,0.0013544843948059056,-479240.506544669,-9376.46130186909
48,0.001357331749767251,-479240.506544669,-9376.46130186909
49,0.0013601850903496246,-479240.506544669,-9376.46130186909
50,0.0013630444291358125,-479240.506544669,-9376.46130186909
51,0.0013659097787350526,-479240.506544669,-9376.46130186909
52,0.0013687811517830888,-479240.506544669,-9376.46130186909
53,0.001371658560942228,-479240.506544669,-9376.46130186909
54,0.0013745420189013949,-479240.506544669,-9376.46130186909
55,0.001377431538376189,-479240.506544669,-9376.46130186909
56,0.00138032713210894,-479240.506544669,-9376.46130186909
57,0.0013832288128687639,-479240.506544669,-9376.46130186909
58,0.0013861365934516197,-479240.506544669,-9376.46130186909
59,0.0013890504866803655,-479240.506544669,-9376.46130186909
60,0.0013919705054048154,-479240.506544669,-9376.46130186909
61,0.001394896662501796,-479240.506544669,-9376.46130186909
62,0.001397828970875203,-479240.506544669,-9376.46130186909
63,0.0014007674434560584,-479240.506544669,-9376.46130186909
64,0.0014037120932025673,-479240.506544669,-9376.46130186909
65,0.0014066629331001754,-479240.506544669,-9376.46130186909
66,0.0014096199761616257,-479240.506544669,-9376.46130186909
67,0.001412583235427016,-479240.506544669,-9376.46130186909
68,0.001415552723963857,-479240.506544669,-9376.46130186909
69,0.0014185284548671297,-479240.506544669,-9376.46130186909
70,0.0014215104412593422,-479240.506544669,-9376.46130186909
71,0.001424498696290589,-479240.506544669,-9376.46130186909
72,0.001427493233138608,-479240.506544669,-9376.46130186909
73,0.0014304940650088388,-479240.506544669,-9376.46130186909
74,0.0014335012051344817,-479240.506544669,-9376.46130186909
75,0.0014365146667765548,-479240.506544669,-9376.46130186909
76,0.0014395344632239532,-479240.506544669,-9376.46130186909
77,0.0014425606077935079,-479240.506544669,-9376.46130186909
78,0.0014455931138300435,-479240.506544669,-9376.46130186909
79,0.001448631994706438,-479240.506544669,-9376.46130186909
80,0.0014516772638236818,-479240.506544669,-9376.46130186909
81,0.0014547289346109357,-479240.506544669,-9376.46130186909
82,0.0014577870205255915,-479240.506544669,-9376.46130186909
83,0.0014608515350533304,-479240.506544669,-9376.46130186909
84,0.001463922491708183,-479240.506544669,-9376.46130186909
85,0.0014669999040325882,-479240.506544669,-9376.46130186909
86,0.001470083785597454,-479240.506544669,-9376.46130186909
87,0.0014731741500022162,-479240.506544669,-9376.46130186909
88,0.0014762710108748994,-479240.506544669,-9376.46130186909
89,0.0014793743818721766,-479240.506544669,-9376.46130186909
90,0.0014824842766794286,-479240.506544669,-9376.46130186909
91,0.0014856007090108061,-479240.506544669,-9376.46130186909
92,0.0014887236926092893,-479240.506544669,-9376.46130186909
93,0.0014918532412467476,-479240.506544669,-9376.46130186909
94,0.0014949893687240018,-479240.506544669,-9376.46130186909
95,0.0014981320888708847,-479240.506544669,-9376.46130186909
96,0.0015012814155463009,-479240.506544669,-9376.46130186909
97,0.0015044373626382892,-479240.506544669,-9376.46130186909
98,0.0015075999440640835,-479240.506544669,-9376.46130186909
99,0.0015107691737701737,-479240.506544669,-9376.46130186909
100,0.0015139450657323684,-479240.506544669,-9376.46130186909
101,0.0015171276339558547,-239797.59519280045,-7479.745520411449
102,0.0015203168924752615,-239797.59519280045,-7479.745520411449
103,0.0015235128553547207,-239797.59519280045,-7479.745520411449
104,0.0015267155366879297,-239797.59519280045,-7479.745520411449
105,0.0015299249505982128,-239797.59519280045,-7479.745520411449
106,0.001533141111238584,-239797.59519280045,-7479.745520411449
107,0.0015363640327918095,-239797.59519280045,-7479.745520411449
108,0.00153959372947047,-239797.59519280045,-7479.745520411449
109,0.0015428302155170237,-239797.59519280045,-7479.745520411449
110,0.0015460735052038681,-239797.59519280045,-7479.745520411449
111,0.0015493236128334047,-239797.59519280045,-7479.745520411449
112,0.0015525805527381,-239797.59519280045,-7479.745520411449
113,0.001555844339280551,-239797.59519280045,-7479.745520411449
114,0.0015591149868535458,-239797.59519280045,-7479.745520411449
115,0.00156239250988013,-239797.59519280045,-7479.745520411449
116,0.0015656769228136681,-239797.59519280045,-7479.745520411449
117,0.001568968240137908,-239797.59519280045,-7479.745520411449
118,0.0015722664763670453,-239797.59519280045,-7479.745520411449
119,0.0015755716460457865,-239797.59519280045,-7479.745520411449
120,0.0015788837637494139,-239797.59519280045,-7479.745520411449
121,0.0015822028440838488,-239797.59519280045,-7479.745520411449
122,0.0015855289016857175,-239797.59519280045,-7479.745520411449
123,0.0015888619512224146,-239797.59519280045,-7479.745520411449
124,0.0015922020073921679,-239797.59519280045,-7479.745520411449
125,0.0015955490849241033,-239797.59519280045,-7479.745520411449
126,0.0015989031985783103,-239797.59519280045,-7479.745520411449
127,0.0016022643631459059,-239797.59519280045,-7479.745520411449
128,0.0016056325934491011,-239797.59519280045,-7479.745520411449
129,0.0016090079043412655,-239797.59519280045,-7479.745520411449
130,0.001612390310706993,-239797.59519280045,-7479.745520411449
131,0.001615779827462167,-239797.59519280045,-7479.745520411449
132,0.0016191764695540278,-239797.59519280045,-7479.745520411449
133,0.001622580251961236,-239797.59519280045,-7479.745520411449
134,0.0016259911896939403,-239797.59519280045,-7479.745520411449
135,0.0016294092977938437,-239797.59519280045,-7479.745520411449
136,0.001632834591334269,-239797.59519280045,-7479.745520411449
137,0.0016362670854202256,-239797.59519280045,-7479.745520411449
138,0.0016397067951884766,-239797.59519280045,-7479.745520411449
139,0.0016431537358076046,-239797.59519280045,-7479.745520411449
140,0.0016466079224780794,-239797.59519280045,-7479.745520411449
141,0.001650069370432325,-239797.59519280045,-7479.745520411449
142,0.0016535380949347861,-239797.59519280045,-7479.745520411449
143,0.001657014111281996,-239797.59519280045,-7479.745520411449
144,0.001660497434802644,-239797.59519280045,-7479.745520411449
145,0.0016639880808576426,-239797.59519280045,-7479.745520411449
146,0.001667486064840196,-239797.59519280045,-7479.745520411449
147,0.001670991402175867,-239797.59519280045,-7479.745520411449
148,0.0016745041083226458,-239797.59519280045,-7479.745520411449
149,0.0016780241987710183,-239797.59519280045,-7479.745520411449
150,0.001681551689044033,-239797.59519280045,-7479.745520411449
151,0.0016850865946973713,-239797.59519280045,-7479.745520411449
152,0.0016886289313194154,-239797.59519280045,-7479.745520411449
153,0.0016921787145313162,-239797.59519280045,-7479.745520411449
154,0.0016957359599870632,-239797.59519280045,-7479.745520411449
155,0.0016993006833735537,-239797.59519280045,-7479.745520411449
156,0.0017028729004106606,-239797.59519280045,-7479.745520411449
157,0.0017064526268513035,-239797.59519280045,-7479.745520411449
158,0.0017100398784815167,-239797.59519280045,-7479.745520411449
159,0.0017136346711205195,-239797.59519280045,-7479.745520411449
160,0.0017172370206207865,-239797.59519280045,-7479.745520411449
161,0.0017208469428681159,-239797.59519280045,-7479.745520411449
162,0.0017244644537817014,-239797.59519280045,-7479.745520411449
163,0.0017280895693142007,-239797.59519280045,-7479.745520411449
164,0.0017317223054518075,-239797.59519280045,-7479.745520411449
165,0.0017353626782143207,-239797.59519280045,-7479.745520411449
166,0.0017390107036552155,-239797.59519280045,-7479.745520411449
