,k,B,Q
0,0.001227184630308513,-1654519.802813509,-3446.9307947911093
1,0.0012297643796647952,-1320227.945716995,-3327.0486712059637
2,0.0012323495520899276,-1320227.945716995,-3327.0486712059637
3,0.0012349401589841161,-1320227.945716995,-3327.0486712059637
4,0.0012375362117715326,-1320227.945716995,-3327.0486712059637
5,0.0012401377219003645,-1320227.945716995,-3327.0486712059637
6,0.001242744700842865,-1320227.945716995,-3327.0486712059637
7,0.001245357160095404,-1320227.945716995,-3327.0486712059637
8,0.001247975111178519,-1320227.945716995,-3327.0486712059637
9,0.0012505985656369653,-1320227.945716995,-3327.0486712059637
10,0.0012532275350397677,-1320227.945716995,-3327.0486712059637
11,0.00125586203098027,-1320227.945716995,-3327.0486712059637
12,0.0012585020650761882,-1320227.945716995,-3327.0486712059637
13,0.0012611476489696606,-1320227.945716995,-3327.0486712059637
14,0.0012637987943272986,-1320227.945716995,-3327.0486712059637
15,0.0012664555128402391,-1320227.945716995,-3327.0486712059637
16,0.0012691178162241962,-1320227.945716995,-3327.0486712059637
17,0.0012717857162195118,-1320227.945716995,-3327.0486712059637
18,0.0012744592245912082,-1320227.945716995,-3327.0486712059637
19,0.0012771383531290398,-1320227.945716995,-3327.0486712059637
20,0.0012798231136475452,-1320227.945716995,-3327.0486712059637
21,0.0012825135179860986,-1320227.945716995,-3327.0486712059637
22,0.0012852095780089632,-1320227.945716995,-3327.0486712059637
23,0.0012879113056053426,-1320227.945716995,-3327.0486712059637
24,0.0012906187126894334,-1320227.945716995,-3327.0486712059637
25,0.0012933318112004783,-1320227.945716995,-3327.0486712059637
26,0.0012960506131028176,-1320227.945716995,-3327.0486712059637
27,0.0012987751303859436,-1320227.945716995,-3327.0486712059637
28,0.0013015053750645516,-1320227.945716995,-3327.0486712059637
29,0.0013042413591785942,-1320227.945716995,-3327.0486712059637
30,0.0013069830947933343,-1320227.945716995,-3327.0486712059637
31,0.0013097305939993975,-1320227.945716995,-3327.0486712059637
