,k,B,Q
0,0.001227184630308513,-1162506.0653584579,-14436.72113840263
1,0.0012297643796647952,-1210597.5877293388,-17463.317081201818
2,0.0012323495520899276,-1210597.5877293388,-17463.317081201818
3,0.0012349401589841161,-1210597.5877293388,-17463.317081201818
4,0.0012375362117715326,-1210597.5877293388,-17463.317081201818
5,0.0012401377219003645,-1210597.5877293388,-17463.317081201818
6,0.001242744700842865,-1210597.5877293388,-17463.317081201818
7,0.001245357160095404,-1210597.5877293388,-17463.317081201818
8,0.001247975111178519,-1210597.5877293388,-17463.317081201818
9,0.0012505985656369653,-1210597.5877293388,-17463.317081201818
10,0.0012532275350397677,-1210597.5877293388,-17463.317081201818
11,0.00125586203098027,-1210597.5877293388,-17463.317081201818
12,0.0012585020650761882,-1210597.5877293388,-17463.317081201818
13,0.0012611476489696606,-1210597.5877293388,-17463.317081201818
14,0.0012637987943272986,-1210597.5877293388,-17463.317081201818
15,0.0012664555128402391,-1210597.5877293388,-17463.317081201818
16,0.0012691178162241962,-1210597.5877293388,-17463.317081201818
17,0.0012717857162195118,-1210597.5877293388,-17463.317081201818
18,0.0012744592245912082,-1210597.5877293388,-17463.317081201818
19,0.0012771383531290398,-1210597.5877293388,-17463.317081201818
20,0.0012798231136475452,-1210597.5877293388,-17463.317081201818
21,0.0012825135179860986,-1210597.5877293388,-17463.317081201818
22,0.0012852095780089632,-1210597.5877293388,-17463.317081201818
23,0.0012879113056053426,-1210597.5877293388,-17463.317081201818
24,0.0012906187126894334,-1210597.5877293388,-17463.317081201818
25,0.0012933318112004783,-1210597.5877293388,-17463.317081201818
26,0.0012960506131028176,-1210597.5877293388,-17463.317081201818
27,0.0012987751303859436,-1210597.5877293388,-17463.317081201818
28,0.0013015053750645516,-1210597.5877293388,-17463.317081201818
29,0.0013042413591785942,-1210597.5877293388,-17463.317081201818
30,0.0013069830947933343,-1210597.5877293388,-17463.317081201818
31,0.0013097305939993975,-1210597.5877293388,-17463.317081201818
32,0.0013124838689128262,-1210597.5877293388,-17463.317081201818
