,k,B,Q
0,0.001227184630308513,321049.8587110989,10878.346231568195
1,0.0012297643796647952,334121.4927109706,13507.94031714319
2,0.0012323495520899276,334121.4927109706,13507.94031714319
3,0.0012349401589841161,334121.4927109706,13507.94031714319
4,0.0012375362117715326,334121.4927109706,13507.94031714319
5,0.0012401377219003645,334121.4927109706,13507.94031714319
6,0.001242744700842865,334121.4927109706,13507.94031714319
7,0.001245357160095404,334121.4927109706,13507.94031714319
8,0.001247975111178519,334121.4927109706,13507.94031714319
9,0.0012505985656369653,334121.4927109706,13507.94031714319
10,0.0012532275350397677,334121.4927109706,13507.94031714319
11,0.00125586203098027,334121.4927109706,13507.94031714319
12,0.0012585020650761882,334121.4927109706,13507.94031714319
13,0.0012611476489696606,334121.4927109706,13507.94031714319
14,0.0012637987943272986,334121.4927109706,13507.94031714319
15,0.0012664555128402391,334121.4927109706,13507.94031714319
16,0.0012691178162241962,334121.4927109706,13507.94031714319
17,0.0012717857162195118,334121.4927109706,13507.94031714319
18,0.0012744592245912082,334121.4927109706,13507.94031714319
19,0.0012771383531290398,334121.4927109706,13507.94031714319
20,0.0012798231136475452,334121.4927109706,13507.94031714319
21,0.0012825135179860986,334121.4927109706,13507.94031714319
22,0.0012852095780089632,334121.4927109706,13507.94031714319
23,0.0012879113056053426,334121.4927109706,13507.94031714319
24,0.0012906187126894334,334121.4927109706,13507.94031714319
25,0.0012933318112004783,334121.4927109706,13507.94031714319
26,0.0012960506131028176,334121.4927109706,13507.94031714319
27,0.0012987751303859436,334121.4927109706,13507.94031714319
28,0.0013015053750645516,334121.4927109706,13507.94031714319
29,0.0013042413591785942,334121.4927109706,13507.94031714319
30,0.0013069830947933343,334121.4927109706,13507.94031714319
31,0.0013097305939993975,334121.4927109706,13507.94031714319
32,0.0013124838689128262,334121.4927109706,13507.94031714319
33,0.001315242931675133,334121.4927109706,13507.94031714319
34,0.0013180077944533537,334121.4927109706,13507.94031714319
35,0.0013207784694401013,334121.4927109706,13507.94031714319
36,0.0013235549688536195,334121.4927109706,13507.94031714319
37,0.0013263373049378375,334121.4927109706,13507.94031714319
38,0.0013291254899624226,334121.4927109706,13507.94031714319
39,0.0013319195362228354,334121.4927109706,13507.94031714319
40,0.0013347194560403837,334121.4927109706,13507.94031714319
41,0.0013375252617622763,334121.4927109706,13507.94031714319
42,0.0013403369657616784,334121.4927109706,13507.94031714319
43,0.0013431545804377656,334121.4927109706,13507.94031714319
44,0.0013459781182157782,334121.4927109706,13507.94031714319
45,0.0013488075915470772,334121.4927109706,13507.94031714319
46,0.0013516430129091978,334121.4927109706,13507.94031714319
47,0.0013544843948059056,334121.4927109706,13507.94031714319
48,0.001357331749767251,334121.4927109706,13507.94031714319
49,0.0013601850903496246,334121.4927109706,13507.94031714319
50,0.0013630444291358125,334121.4927109706,13507.94031714319
51,0.0013659097787350526,334121.4927109706,13507.94031714319
52,0.0013687811517830888,334121.4927109706,13507.94031714319
53,0.001371658560942228,334121.4927109706,13507.94031714319
54,0.0013745420189013949,334121.4927109706,13507.94031714319
55,0.001377431538376189,334121.4927109706,13507.94031714319
56,0.00138032713210894,334121.4927109706,13507.94031714319
57,0.0013832288128687639,334121.4927109706,13507.94031714319
58,0.0013861365934516197,334121.4927109706,13507.94031714319
59,0.0013890504866803655,334121.4927109706,13507.94031714319
60,0.0013919705054048154,334121.4927109706,13507.94031714319
61,0.001394896662501796,334121.4927109706,13507.94031714319
62,0.001397828970875203,334121.4927109706,13507.94031714319
63,0.0014007674434560584,334121.4927109706,13507.94031714319
64,0.0014037120932025673,334121.4927109706,13507.94031714319
65,0.0014066629331001754,334121.4927109706,13507.94031714319
66,0.0014096199761616257,334121.4927109706,13507.94031714319
67,0.001412583235427016,334121.4927109706,13507.94031714319
68,0.001415552723963857,334121.4927109706,13507.94031714319
69,0.0014185284548671297,334121.4927109706,13507.94031714319
70,0.0014215104412593422,334121.4927109706,13507.94031714319
71,0.001424498696290589,334121.4927109706,13507.94031714319
72,0.001427493233138608,334121.4927109706,13507.94031714319
