,k,B,Q
0,0.001227184630308513,-527221.9430089305,-3033.0717839065323
1,0.0012297643796647952,-383423.55118945375,-2802.005801401823
2,0.0012323495520899276,-383423.55118945375,-2802.005801401823
3,0.0012349401589841161,-383423.55118945375,-2802.005801401823
4,0.0012375362117715326,-383423.55118945375,-2802.005801401823
5,0.0012401377219003645,-383423.55118945375,-2802.005801401823
6,0.001242744700842865,-383423.55118945375,-2802.005801401823
7,0.001245357160095404,-383423.55118945375,-2802.005801401823
8,0.001247975111178519,-383423.55118945375,-2802.005801401823
9,0.0012505985656369653,-383423.55118945375,-2802.005801401823
10,0.0012532275350397677,-383423.55118945375,-2802.005801401823
11,0.00125586203098027,-383423.55118945375,-2802.005801401823
12,0.0012585020650761882,-327430.6394793774,-2775.856438111593
13,0.0012611476489696606,-327430.6394793774,-2775.856438111593
14,0.0012637987943272986,-327430.6394793774,-2775.856438111593
15,0.0012664555128402391,-327430.6394793774,-2775.856438111593
16,0.0012691178162241962,-327430.6394793774,-2775.856438111593
17,0.0012717857162195118,-327430.6394793774,-2775.856438111593
18,0.0012744592245912082,-327430.6394793774,-2775.856438111593
19,0.0012771383531290398,-327430.6394793774,-2775.856438111593
20,0.0012798231136475452,-327430.6394793774,-2775.856438111593
21,0.0012825135179860986,-327430.6394793774,-2775.856438111593
22,0.0012852095780089632,-327430.6394793774,-2775.856438111593
23,0.0012879113056053426,-327430.6394793774,-2775.856438111593
24,0.0012906187126894334,-327430.6394793774,-2775.856438111593
25,0.0012933318112004783,-327430.6394793774,-2775.856438111593
26,0.0012960506131028176,-327430.6394793774,-2775.856438111593
27,0.0012987751303859436,-327430.6394793774,-2775.856438111593
28,0.0013015053750645516,-327430.6394793774,-2775.856438111593
29,0.0013042413591785942,-327430.6394793774,-2775.856438111593
30,0.0013069830947933343,-327430.6394793774,-2775.856438111593
31,0.0013097305939993975,-327430.6394793774,-2775.856438111593
32,0.0013124838689128262,-327430.6394793774,-2775.856438111593
33,0.001315242931675133,-327430.6394793774,-2775.856438111593
34,0.0013180077944533537,-327430.6394793774,-2775.856438111593
35,0.0013207784694401013,-327430.6394793774,-2775.856438111593
36,0.0013235549688536195,-327430.6394793774,-2775.856438111593
37,0.0013263373049378375,-327430.6394793774,-2775.856438111593
38,0.0013291254899624226,-327430.6394793774,-2775.856438111593
39,0.0013319195362228354,-327430.6394793774,-2775.856438111593
40,0.0013347194560403837,-327430.6394793774,-2775.856438111593
41,0.0013375252617622763,-327430.6394793774,-2775.856438111593
42,0.0013403369657616784,-327430.6394793774,-2775.856438111593
43,0.0013431545804377656,-327430.6394793774,-2775.856438111593
44,0.0013459781182157782,-327430.6394793774,-2775.856438111593
45,0.0013488075915470772,-327430.6394793774,-2775.856438111593
46,0.0013516430129091978,-327430.6394793774,-2775.856438111593
47,0.0013544843948059056,-327430.6394793774,-2775.856438111593
48,0.001357331749767251,-327430.6394793774,-2775.856438111593
49,0.0013601850903496246,-327430.6394793774,-2775.856438111593
