,k,B,Q
0,0.001227184630308513,-517140.1827596738,-8346.817166681238
1,0.0012297643796647952,-494757.6461090463,-9455.50320251237
2,0.0012323495520899276,-494757.6461090463,-9455.50320251237
3,0.0012349401589841161,-494757.6461090463,-9455.50320251237
4,0.0012375362117715326,-494757.6461090463,-9455.50320251237
5,0.0012401377219003645,-494757.6461090463,-9455.50320251237
6,0.001242744700842865,-494757.6461090463,-9455.50320251237
7,0.001245357160095404,-494757.6461090463,-9455.50320251237
8,0.001247975111178519,-494757.6461090463,-9455.50320251237
9,0.0012505985656369653,-494757.6461090463,-9455.50320251237
10,0.0012532275350397677,-494757.6461090463,-9455.50320251237
11,0.00125586203098027,-494757.6461090463,-9455.50320251237
12,0.0012585020650761882,-494757.6461090463,-9455.50320251237
13,0.0012611476489696606,-494757.6461090463,-9455.50320251237
14,0.0012637987943272986,-494757.6461090463,-9455.50320251237
15,0.0012664555128402391,-494757.6461090463,-9455.50320251237
16,0.0012691178162241962,-494757.6461090463,-9455.50320251237
17,0.0012717857162195118,-494757.6461090463,-9455.50320251237
18,0.0012744592245912082,-494757.6461090463,-9455.50320251237
19,0.0012771383531290398,-494757.6461090463,-9455.50320251237
20,0.0012798231136475452,-494757.6461090463,-9455.50320251237
21,0.0012825135179860986,-494757.6461090463,-9455.50320251237
22,0.0012852095780089632,-494757.6461090463,-9455.50320251237
23,0.0012879113056053426,-494757.6461090463,-9455.50320251237
24,0.0012906187126894334,-494757.6461090463,-9455.50320251237
25,0.0012933318112004783,-494757.6461090463,-9455.50320251237
26,0.0012960506131028176,-494757.6461090463,-9455.50320251237
27,0.0012987751303859436,-494757.6461090463,-9455.50320251237
28,0.0013015053750645516,-494757.6461090463,-9455.50320251237
29,0.0013042413591785942,-494757.6461090463,-9455.50320251237
30,0.0013069830947933343,-494757.6461090463,-9455.50320251237
31,0.0013097305939993975,-494757.6461090463,-9455.50320251237
32,0.0013124838689128262,-494757.6461090463,-9455.50320251237
33,0.001315242931675133,-494757.6461090463,-9455.50320251237
34,0.0013180077944533537,-494757.6461090463,-9455.50320251237
35,0.0013207784694401013,-494757.6461090463,-9455.50320251237
36,0.0013235549688536195,-494757.6461090463,-9455.50320251237
37,0.0013263373049378375,-494757.6461090463,-9455.50320251237
38,0.0013291254899624226,-494757.6461090463,-9455.50320251237
39,0.0013319195362228354,-494757.6461090463,-9455.50320251237
40,0.0013347194560403837,-494757.6461090463,-9455.50320251237
41,0.0013375252617622763,-494757.6461090463,-9455.50320251237
42,0.0013403369657616784,-494757.6461090463,-9455.50320251237
43,0.0013431545804377656,-494757.6461090463,-9455.50320251237
44,0.0013459781182157782,-494757.6461090463,-9455.50320251237
45,0.0013488075915470772,-494757.6461090463,-9455.50320251237
46,0.0013516430129091978,-494757.6461090463,-9455.50320251237
47,0.0013544843948059056,-494757.6461090463,-9455.50320251237
48,0.001357331749767251,-494757.6461090463,-9455.50320251237
49,0.0013601850903496246,-494757.6461090463,-9455.50320251237
50,0.0013630444291358125,-494757.6461090463,-9455.50320251237
51,0.0013659097787350526,-494757.6461090463,-9455.50320251237
52,0.0013687811517830888,-494757.6461090463,-9455.50320251237
53,0.001371658560942228,-494757.6461090463,-9455.50320251237
54,0.0013745420189013949,-494757.6461090463,-9455.50320251237
55,0.001377431538376189,-494757.6461090463,-9455.50320251237
56,0.00138032713210894,-494757.6461090463,-9455.50320251237
57,0.0013832288128687639,-494757.6461090463,-9455.50320251237
58,0.0013861365934516197,-494757.6461090463,-9455.50320251237
59,0.0013890504866803655,-494757.6461090463,-9455.50320251237
60,0.0013919705054048154,-494757.6461090463,-9455.50320251237
61,0.001394896662501796,-494757.6461090463,-9455.50320251237
62,0.001397828970875203,-494757.6461090463,-9455.50320251237
63,0.0014007674434560584,-494757.6461090463,-9455.50320251237
