,k,B,Q
0,0.001227184630308513,-153210.91209571107,-1103.3007952271987
1,0.0012297643796647952,-334327.2943737099,-2759.675396333722
2,0.0012323495520899276,-334327.2943737099,-2759.675396333722
3,0.0012349401589841161,-334327.2943737099,-2759.675396333722
4,0.0012375362117715326,-334327.2943737099,-2759.675396333722
5,0.0012401377219003645,-334327.2943737099,-2759.675396333722
6,0.001242744700842865,-334327.2943737099,-2759.675396333722
7,0.001245357160095404,-334327.2943737099,-2759.675396333722
8,0.001247975111178519,-334327.2943737099,-2759.675396333722
9,0.0012505985656369653,-334327.2943737099,-2759.675396333722
10,0.0012532275350397677,-334327.2943737099,-2759.675396333722
11,0.00125586203098027,-334327.2943737099,-2759.675396333722
12,0.0012585020650761882,-334327.2943737099,-2759.675396333722
13,0.0012611476489696606,-334327.2943737099,-2759.675396333722
14,0.0012637987943272986,-334327.2943737099,-2759.675396333722
15,0.0012664555128402391,-334327.2943737099,-2759.675396333722
16,0.0012691178162241962,-334327.2943737099,-2759.675396333722
17,0.0012717857162195118,-334327.2943737099,-2759.675396333722
18,0.0012744592245912082,-334327.2943737099,-2759.675396333722
19,0.0012771383531290398,-334327.2943737099,-2759.675396333722
20,0.0012798231136475452,-334327.2943737099,-2759.675396333722
21,0.0012825135179860986,-334327.2943737099,-2759.675396333722
22,0.0012852095780089632,-334327.2943737099,-2759.675396333722
23,0.0012879113056053426,-334327.2943737099,-2759.675396333722
24,0.0012906187126894334,-334327.2943737099,-2759.675396333722
25,0.0012933318112004783,-334327.2943737099,-2759.675396333722
26,0.0012960506131028176,-334327.2943737099,-2759.675396333722
27,0.0012987751303859436,-334327.2943737099,-2759.675396333722
28,0.0013015053750645516,-334327.2943737099,-2759.675396333722
29,0.0013042413591785942,-334327.2943737099,-2759.675396333722
30,0.0013069830947933343,-334327.2943737099,-2759.675396333722
31,0.0013097305939993975,-334327.2943737099,-2759.675396333722
32,0.0013124838689128262,-334327.2943737099,-2759.675396333722
33,0.001315242931675133,-334327.2943737099,-2759.675396333722
34,0.0013180077944533537,-334327.2943737099,-2759.675396333722
35,0.0013207784694401013,-334327.2943737099,-2759.675396333722
36,0.0013235549688536195,-334327.2943737099,-2759.675396333722
37,0.0013263373049378375,-334327.2943737099,-2759.675396333722
38,0.0013291254899624226,-334327.2943737099,-2759.675396333722
39,0.0013319195362228354,-334327.2943737099,-2759.675396333722
40,0.0013347194560403837,-334327.2943737099,-2759.675396333722
41,0.0013375252617622763,-334327.2943737099,-2759.675396333722
42,0.0013403369657616784,-334327.2943737099,-2759.675396333722
43,0.0013431545804377656,-334327.2943737099,-2759.675396333722
44,0.0013459781182157782,-334327.2943737099,-2759.675396333722
45,0.0013488075915470772,-334327.2943737099,-2759.675396333722
46,0.0013516430129091978,-334327.2943737099,-2759.675396333722
47,0.0013544843948059056,-334327.2943737099,-2759.675396333722
48,0.001357331749767251,-334327.2943737099,-2759.675396333722
49,0.0013601850903496246,-334327.2943737099,-2759.675396333722
50,0.0013630444291358125,-334327.2943737099,-2759.675396333722
51,0.0013659097787350526,-334327.2943737099,-2759.675396333722
52,0.0013687811517830888,-334327.2943737099,-2759.675396333722
53,0.001371658560942228,-334327.2943737099,-2759.675396333722
54,0.0013745420189013949,-334327.2943737099,-2759.675396333722
55,0.001377431538376189,-334327.2943737099,-2759.675396333722
56,0.00138032713210894,-334327.2943737099,-2759.675396333722
57,0.0013832288128687639,-334327.2943737099,-2759.675396333722
58,0.0013861365934516197,-334327.2943737099,-2759.675396333722
59,0.0013890504866803655,-334327.2943737099,-2759.675396333722
60,0.0013919705054048154,-334327.2943737099,-2759.675396333722
61,0.001394896662501796,-334327.2943737099,-2759.675396333722
