,k,B,Q
0,0.001227184630308513,-555077.3120534898,-11043.392213239164
1,0.0012297643796647952,-565341.3952904143,-12985.01064283598
2,0.0012323495520899276,-565341.3952904143,-12985.01064283598
3,0.0012349401589841161,-565341.3952904143,-12985.01064283598
4,0.0012375362117715326,-565341.3952904143,-12985.01064283598
5,0.0012401377219003645,-565341.3952904143,-12985.01064283598
6,0.001242744700842865,-565341.3952904143,-12985.01064283598
7,0.001245357160095404,-565341.3952904143,-12985.01064283598
8,0.001247975111178519,-565341.3952904143,-12985.01064283598
9,0.0012505985656369653,-565341.3952904143,-12985.01064283598
10,0.0012532275350397677,-565341.3952904143,-12985.01064283598
11,0.00125586203098027,-565341.3952904143,-12985.01064283598
12,0.0012585020650761882,-565341.3952904143,-12985.01064283598
13,0.0012611476489696606,-565341.3952904143,-12985.01064283598
14,0.0012637987943272986,-565341.3952904143,-12985.01064283598
15,0.0012664555128402391,-565341.3952904143,-12985.01064283598
16,0.0012691178162241962,-565341.3952904143,-12985.01064283598
17,0.0012717857162195118,-565341.3952904143,-12985.01064283598
18,0.0012744592245912082,-565341.3952904143,-12985.01064283598
19,0.0012771383531290398,-565341.3952904143,-12985.01064283598
20,0.0012798231136475452,-565341.3952904143,-12985.01064283598
21,0.0012825135179860986,-565341.3952904143,-12985.01064283598
22,0.0012852095780089632,-565341.3952904143,-12985.01064283598
23,0.0012879113056053426,-565341.3952904143,-12985.01064283598
24,0.0012906187126894334,-565341.3952904143,-12985.01064283598
25,0.0012933318112004783,-565341.3952904143,-12985.01064283598
26,0.0012960506131028176,-565341.3952904143,-12985.01064283598
27,0.0012987751303859436,-565341.3952904143,-12985.01064283598
28,0.0013015053750645516,-565341.3952904143,-12985.01064283598
29,0.0013042413591785942,-565341.3952904143,-12985.01064283598
30,0.0013069830947933343,-565341.3952904143,-12985.01064283598
31,0.0013097305939993975,-565341.3952904143,-12985.01064283598
32,0.0013124838689128262,-565341.3952904143,-12985.01064283598
33,0.001315242931675133,-565341.3952904143,-12985.01064283598
34,0.0013180077944533537,-565341.3952904143,-12985.01064283598
35,0.0013207784694401013,-565341.3952904143,-12985.01064283598
36,0.0013235549688536195,-565341.3952904143,-12985.01064283598
37,0.0013263373049378375,-565341.3952904143,-12985.01064283598
38,0.0013291254899624226,-565341.3952904143,-12985.01064283598
39,0.0013319195362228354,-565341.3952904143,-12985.01064283598
40,0.0013347194560403837,-565341.3952904143,-12985.01064283598
41,0.0013375252617622763,-565341.3952904143,-12985.01064283598
42,0.0013403369657616784,-565341.3952904143,-12985.01064283598
43,0.0013431545804377656,-565341.3952904143,-12985.01064283598
44,0.0013459781182157782,-565341.3952904143,-12985.01064283598
45,0.0013488075915470772,-565341.3952904143,-12985.01064283598
46,0.0013516430129091978,-565341.3952904143,-12985.01064283598
47,0.0013544843948059056,-565341.3952904143,-12985.01064283598
48,0.001357331749767251,-565341.3952904143,-12985.01064283598
