,k,B,Q
0,0.001227184630308513,-41915.793168367476,-1712.4286950332266
1,0.0012297643796647952,-110594.0447559547,-5510.873390647152
2,0.0012323495520899276,-110594.0447559547,-5510.873390647152
3,0.0012349401589841161,-110594.0447559547,-5510.873390647152
4,0.0012375362117715326,-110594.0447559547,-5510.873390647152
5,0.0012401377219003645,-110594.0447559547,-5510.873390647152
6,0.001242744700842865,-110594.0447559547,-5510.873390647152
7,0.001245357160095404,-110594.0447559547,-5510.873390647152
8,0.001247975111178519,-110594.0447559547,-5510.873390647152
9,0.0012505985656369653,-110594.0447559547,-5510.873390647152
10,0.0012532275350397677,-110594.0447559547,-5510.873390647152
11,0.00125586203098027,-110594.0447559547,-5510.873390647152
12,0.0012585020650761882,-89051.22150191598,-5132.822141787212
13,0.0012611476489696606,-89051.22150191598,-5132.822141787212
14,0.0012637987943272986,-89051.22150191598,-5132.822141787212
15,0.0012664555128402391,-89051.22150191598,-5132.822141787212
16,0.0012691178162241962,-89051.22150191598,-5132.822141787212
17,0.0012717857162195118,-89051.22150191598,-5132.822141787212
18,0.0012744592245912082,-89051.22150191598,-5132.822141787212
19,0.0012771383531290398,-89051.22150191598,-5132.822141787212
20,0.0012798231136475452,-89051.22150191598,-5132.822141787212
21,0.0012825135179860986,-89051.22150191598,-5132.822141787212
22,0.0012852095780089632,-89051.22150191598,-5132.822141787212
23,0.0012879113056053426,-89051.22150191598,-5132.822141787212
24,0.0012906187126894334,-89051.22150191598,-5132.822141787212
25,0.0012933318112004783,-89051.22150191598,-5132.822141787212
26,0.0012960506131028176,-89051.22150191598,-5132.822141787212
27,0.0012987751303859436,-89051.22150191598,-5132.822141787212
28,0.0013015053750645516,-89051.22150191598,-5132.822141787212
29,0.0013042413591785942,-89051.22150191598,-5132.822141787212
30,0.0013069830947933343,-89051.22150191598,-5132.822141787212
31,0.0013097305939993975,-89051.22150191598,-5132.822141787212
32,0.0013124838689128262,-89051.22150191598,-5132.822141787212
33,0.001315242931675133,-89051.22150191598,-5132.822141787212
34,0.0013180077944533537,-89051.22150191598,-5132.822141787212
35,0.0013207784694401013,-89051.22150191598,-5132.822141787212
36,0.0013235549688536195,-89051.22150191598,-5132.822141787212
37,0.0013263373049378375,-89051.22150191598,-5132.822141787212
38,0.0013291254899624226,-89051.22150191598,-5132.822141787212
39,0.0013319195362228354,-89051.22150191598,-5132.822141787212
40,0.0013347194560403837,-89051.22150191598,-5132.822141787212
41,0.0013375252617622763,-89051.22150191598,-5132.822141787212
42,0.0013403369657616784,-89051.22150191598,-5132.822141787212
43,0.0013431545804377656,-89051.22150191598,-5132.822141787212
44,0.0013459781182157782,-89051.22150191598,-5132.822141787212
45,0.0013488075915470772,-89051.22150191598,-5132.822141787212
46,0.0013516430129091978,-89051.22150191598,-5132.822141787212
47,0.0013544843948059056,-89051.22150191598,-5132.822141787212
48,0.001357331749767251,-89051.22150191598,-5132.822141787212
49,0.0013601850903496246,-89051.22150191598,-5132.822141787212
50,0.0013630444291358125,-89051.22150191598,-5132.822141787212
51,0.0013659097787350526,-89051.22150191598,-5132.822141787212
52,0.0013687811517830888,-89051.22150191598,-5132.822141787212
53,0.001371658560942228,-89051.22150191598,-5132.822141787212
54,0.0013745420189013949,-89051.22150191598,-5132.822141787212
55,0.001377431538376189,-89051.22150191598,-5132.822141787212
56,0.00138032713210894,-89051.22150191598,-5132.822141787212
57,0.0013832288128687639,-89051.22150191598,-5132.822141787212
58,0.0013861365934516197,-89051.22150191598,-5132.822141787212
59,0.0013890504866803655,-89051.22150191598,-5132.822141787212
60,0.0013919705054048154,-89051.22150191598,-5132.822141787212
61,0.001394896662501796,-89051.22150191598,-5132.822141787212
62,0.001397828970875203,-89051.22150191598,-5132.822141787212
63,0.0014007674434560584,-89051.22150191598,-5132.822141787212
64,0.0014037120932025673,-89051.22150191598,-5132.822141787212
65,0.0014066629331001754,-89051.22150191598,-5132.822141787212
66,0.0014096199761616257,-89051.22150191598,-5132.822141787212
67,0.001412583235427016,-89051.22150191598,-5132.822141787212
68,0.001415552723963857,-89051.22150191598,-5132.822141787212
69,0.0014185284548671297,-89051.22150191598,-5132.822141787212
70,0.0014215104412593422,-89051.22150191598,-5132.822141787212
71,0.001424498696290589,-89051.22150191598,-5132.822141787212
72,0.001427493233138608,-89051.22150191598,-5132.822141787212
73,0.0014304940650088388,-89051.22150191598,-5132.822141787212
74,0.0014335012051344817,-89051.22150191598,-5132.822141787212
75,0.0014365146667765548,-89051.22150191598,-5132.822141787212
76,0.0014395344632239532,-89051.22150191598,-5132.822141787212
77,0.0014425606077935079,-89051.22150191598,-5132.822141787212
78,0.0014455931138300435,-89051.22150191598,-5132.822141787212
79,0.001448631994706438,-89051.22150191598,-5132.822141787212
80,0.0014516772638236818,-89051.22150191598,-5132.822141787212
81,0.0014547289346109357,-89051.22150191598,-5132.822141787212
82,0.0014577870205255915,-89051.22150191598,-5132.822141787212
83,0.0014608515350533304,-89051.22150191598,-5132.822141787212
84,0.001463922491708183,-89051.22150191598,-5132.822141787212
85,0.0014669999040325882,-89051.22150191598,-5132.822141787212
86,0.001470083785597454,-89051.22150191598,-5132.822141787212
87,0.0014731741500022162,-89051.22150191598,-5132.822141787212
88,0.0014762710108748994,-89051.22150191598,-5132.822141787212
89,0.0014793743818721766,-89051.22150191598,-5132.822141787212
90,0.0014824842766794286,-89051.22150191598,-5132.822141787212
91,0.0014856007090108061,-89051.22150191598,-5132.822141787212
92,0.0014887236926092893,-89051.22150191598,-5132.822141787212
93,0.0014918532412467476,-89051.22150191598,-5132.822141787212
94,0.0014949893687240018,-89051.22150191598,-5132.822141787212
95,0.0014981320888708847,-89051.22150191598,-5132.822141787212
96,0.0015012814155463009,-89051.22150191598,-5132.822141787212
97,0.0015044373626382892,-89051.22150191598,-5132.822141787212
98,0.0015075999440640835,-89051.22150191598,-5132.822141787212
99,0.0015107691737701737,-89051.22150191598,-5132.822141787212
100,0.0015139450657323684,-89051.22150191598,-5132.822141787212
101,0.0015171276339558547,-77477.37791667604,-7662.631279529354
102,0.0015203168924752615,-77477.37791667604,-7662.631279529354
103,0.0015235128553547207,-77477.37791667604,-7662.631279529354
104,0.0015267155366879297,-77477.37791667604,-7662.631279529354
105,0.0015299249505982128,-77477.37791667604,-7662.631279529354
106,0.001533141111238584,-77477.37791667604,-7662.631279529354
107,0.0015363640327918095,-77477.37791667604,-7662.631279529354
108,0.00153959372947047,-77477.37791667604,-7662.631279529354
109,0.0015428302155170237,-77477.37791667604,-7662.631279529354
110,0.0015460735052038681,-77477.37791667604,-7662.631279529354
111,0.0015493236128334047,-77477.37791667604,-7662.631279529354
112,0.0015525805527381,-77477.37791667604,-7662.631279529354
113,0.001555844339280551,-77477.37791667604,-7662.631279529354
114,0.0015591149868535458,-77477.37791667604,-7662.631279529354
115,0.00156239250988013,-77477.37791667604,-7662.631279529354
116,0.0015656769228136681,-77477.37791667604,-7662.631279529354
117,0.001568968240137908,-77477.37791667604,-7662.631279529354
118,0.0015722664763670453,-77477.37791667604,-7662.631279529354
119,0.0015755716460457865,-77477.37791667604,-7662.631279529354
120,0.0015788837637494139,-77477.37791667604,-7662.631279529354
121,0.0015822028440838488,-77477.37791667604,-7662.631279529354
122,0.0015855289016857175,-77477.37791667604,-7662.631279529354
123,0.0015888619512224146,-72610.69434315646,-7620.691570636526
124,0.0015922020073921679,-72610.69434315646,-7620.691570636526
125,0.0015955490849241033,-72610.69434315646,-7620.691570636526
126,0.0015989031985783103,-72610.69434315646,-7620.691570636526
127,0.0016022643631459059,-72610.69434315646,-7620.691570636526
128,0.0016056325934491011,-72610.69434315646,-7620.691570636526
129,0.0016090079043412655,-72610.69434315646,-7620.691570636526
130,0.001612390310706993,-72610.69434315646,-7620.691570636526
131,0.001615779827462167,-72610.69434315646,-7620.691570636526
132,0.0016191764695540278,-72610.69434315646,-7620.691570636526
133,0.001622580251961236,-72610.69434315646,-7620.691570636526
134,0.0016259911896939403,-72610.69434315646,-7620.691570636526
135,0.0016294092977938437,-72610.69434315646,-7620.691570636526
136,0.001632834591334269,-72610.69434315646,-7620.691570636526
137,0.0016362670854202256,-72610.69434315646,-7620.691570636526
138,0.0016397067951884766,-72610.69434315646,-7620.691570636526
139,0.0016431537358076046,-72610.69434315646,-7620.691570636526
140,0.0016466079224780794,-72610.69434315646,-7620.691570636526
141,0.001650069370432325,-72610.69434315646,-7620.691570636526
142,0.0016535380949347861,-72610.69434315646,-7620.691570636526
143,0.001657014111281996,-72610.69434315646,-7620.691570636526
144,0.001660497434802644,-72610.69434315646,-7620.691570636526
145,0.0016639880808576426,-72610.69434315646,-7620.691570636526
146,0.001667486064840196,-72610.69434315646,-7620.691570636526
147,0.001670991402175867,-72610.69434315646,-7620.691570636526
148,0.0016745041083226458,-72610.69434315646,-7620.691570636526
149,0.0016780241987710183,-72610.69434315646,-7620.691570636526
150,0.001681551689044033,-72610.69434315646,-7620.691570636526
151,0.0016850865946973713,-72610.69434315646,-7620.691570636526
