,k,B,Q
0,0.001227184630308513,38313.42055939499,313.07679277006616
1,0.0012297643796647952,-413729.00005421764,-3784.697344892481
2,0.0012323495520899276,-413729.00005421764,-3784.697344892481
3,0.0012349401589841161,-413729.00005421764,-3784.697344892481
4,0.0012375362117715326,-413729.00005421764,-3784.697344892481
5,0.0012401377219003645,-413729.00005421764,-3784.697344892481
6,0.001242744700842865,-413729.00005421764,-3784.697344892481
7,0.001245357160095404,-413729.00005421764,-3784.697344892481
8,0.001247975111178519,-413729.00005421764,-3784.697344892481
9,0.0012505985656369653,-413729.00005421764,-3784.697344892481
10,0.0012532275350397677,-413729.00005421764,-3784.697344892481
11,0.00125586203098027,-413729.00005421764,-3784.697344892481
12,0.0012585020650761882,-413729.00005421764,-3784.697344892481
13,0.0012611476489696606,-413729.00005421764,-3784.697344892481
14,0.0012637987943272986,-413729.00005421764,-3784.697344892481
15,0.0012664555128402391,-413729.00005421764,-3784.697344892481
16,0.0012691178162241962,-413729.00005421764,-3784.697344892481
17,0.0012717857162195118,-413729.00005421764,-3784.697344892481
18,0.0012744592245912082,-413729.00005421764,-3784.697344892481
19,0.0012771383531290398,-413729.00005421764,-3784.697344892481
20,0.0012798231136475452,-413729.00005421764,-3784.697344892481
21,0.0012825135179860986,-413729.00005421764,-3784.697344892481
22,0.0012852095780089632,-413729.00005421764,-3784.697344892481
23,0.0012879113056053426,-413729.00005421764,-3784.697344892481
24,0.0012906187126894334,-413729.00005421764,-3784.697344892481
25,0.0012933318112004783,-413729.00005421764,-3784.697344892481
26,0.0012960506131028176,-413729.00005421764,-3784.697344892481
27,0.0012987751303859436,-413729.00005421764,-3784.697344892481
28,0.0013015053750645516,-413729.00005421764,-3784.697344892481
29,0.0013042413591785942,-413729.00005421764,-3784.697344892481
30,0.0013069830947933343,-413729.00005421764,-3784.697344892481
31,0.0013097305939993975,-413729.00005421764,-3784.697344892481
32,0.0013124838689128262,-413729.00005421764,-3784.697344892481
33,0.001315242931675133,-413729.00005421764,-3784.697344892481
34,0.0013180077944533537,-413729.00005421764,-3784.697344892481
35,0.0013207784694401013,-413729.00005421764,-3784.697344892481
36,0.0013235549688536195,-413729.00005421764,-3784.697344892481
37,0.0013263373049378375,-413729.00005421764,-3784.697344892481
38,0.0013291254899624226,-413729.00005421764,-3784.697344892481
39,0.0013319195362228354,-413729.00005421764,-3784.697344892481
40,0.0013347194560403837,-413729.00005421764,-3784.697344892481
41,0.0013375252617622763,-413729.00005421764,-3784.697344892481
42,0.0013403369657616784,-413729.00005421764,-3784.697344892481
43,0.0013431545804377656,-413729.00005421764,-3784.697344892481
44,0.0013459781182157782,-413729.00005421764,-3784.697344892481
45,0.0013488075915470772,-413729.00005421764,-3784.697344892481
46,0.0013516430129091978,-413729.00005421764,-3784.697344892481
47,0.0013544843948059056,-413729.00005421764,-3784.697344892481
48,0.001357331749767251,-413729.00005421764,-3784.697344892481
49,0.0013601850903496246,-413729.00005421764,-3784.697344892481
50,0.0013630444291358125,-413729.00005421764,-3784.697344892481
51,0.0013659097787350526,-413729.00005421764,-3784.697344892481
52,0.0013687811517830888,-413729.00005421764,-3784.697344892481
53,0.001371658560942228,-413729.00005421764,-3784.697344892481
54,0.0013745420189013949,-413729.00005421764,-3784.697344892481
55,0.001377431538376189,-413729.00005421764,-3784.697344892481
56,0.00138032713210894,-413729.00005421764,-3784.697344892481
57,0.0013832288128687639,-413729.00005421764,-3784.697344892481
58,0.0013861365934516197,-413729.00005421764,-3784.697344892481
59,0.0013890504866803655,-413729.00005421764,-3784.697344892481
60,0.0013919705054048154,-413729.00005421764,-3784.697344892481
61,0.001394896662501796,-413729.00005421764,-3784.697344892481
62,0.001397828970875203,-413729.00005421764,-3784.697344892481
63,0.0014007674434560584,-413729.00005421764,-3784.697344892481
64,0.0014037120932025673,-413729.00005421764,-3784.697344892481
65,0.0014066629331001754,-413729.00005421764,-3784.697344892481
66,0.0014096199761616257,-413729.00005421764,-3784.697344892481
67,0.001412583235427016,-413729.00005421764,-3784.697344892481
68,0.001415552723963857,-413729.00005421764,-3784.697344892481
69,0.0014185284548671297,-413729.00005421764,-3784.697344892481
70,0.0014215104412593422,-413729.00005421764,-3784.697344892481
