,k,B,Q
0,0.001227184630308513,-153309.5253545797,-4313.4138036066215
1,0.0012297643796647952,-59336.08067491398,-1738.996328243562
2,0.0012323495520899276,-59336.08067491398,-1738.996328243562
3,0.0012349401589841161,-59336.08067491398,-1738.996328243562
4,0.0012375362117715326,-59336.08067491398,-1738.996328243562
5,0.0012401377219003645,-59336.08067491398,-1738.996328243562
6,0.001242744700842865,-59336.08067491398,-1738.996328243562
7,0.001245357160095404,-59336.08067491398,-1738.996328243562
8,0.001247975111178519,-59336.08067491398,-1738.996328243562
9,0.0012505985656369653,-59336.08067491398,-1738.996328243562
10,0.0012532275350397677,-59336.08067491398,-1738.996328243562
11,0.00125586203098027,-59336.08067491398,-1738.996328243562
12,0.0012585020650761882,-59336.08067491398,-1738.996328243562
13,0.0012611476489696606,-59336.08067491398,-1738.996328243562
14,0.0012637987943272986,-59336.08067491398,-1738.996328243562
15,0.0012664555128402391,-59336.08067491398,-1738.996328243562
16,0.0012691178162241962,-59336.08067491398,-1738.996328243562
17,0.0012717857162195118,-59336.08067491398,-1738.996328243562
18,0.0012744592245912082,-59336.08067491398,-1738.996328243562
19,0.0012771383531290398,-59336.08067491398,-1738.996328243562
20,0.0012798231136475452,-59336.08067491398,-1738.996328243562
21,0.0012825135179860986,-59336.08067491398,-1738.996328243562
22,0.0012852095780089632,-59336.08067491398,-1738.996328243562
23,0.0012879113056053426,-59336.08067491398,-1738.996328243562
24,0.0012906187126894334,-59336.08067491398,-1738.996328243562
25,0.0012933318112004783,-59336.08067491398,-1738.996328243562
26,0.0012960506131028176,-59336.08067491398,-1738.996328243562
27,0.0012987751303859436,-59336.08067491398,-1738.996328243562
28,0.0013015053750645516,-59336.08067491398,-1738.996328243562
29,0.0013042413591785942,-59336.08067491398,-1738.996328243562
30,0.0013069830947933343,-59336.08067491398,-1738.996328243562
31,0.0013097305939993975,-59336.08067491398,-1738.996328243562
32,0.0013124838689128262,-59336.08067491398,-1738.996328243562
33,0.001315242931675133,-59336.08067491398,-1738.996328243562
34,0.0013180077944533537,-59336.08067491398,-1738.996328243562
