,k,B,Q
0,0.001227184630308513,106900.28975960067,5592.176097985922
1,0.0012297643796647952,146391.39667569858,8139.819965633209
2,0.0012323495520899276,146391.39667569858,8139.819965633209
3,0.0012349401589841161,146391.39667569858,8139.819965633209
4,0.0012375362117715326,146391.39667569858,8139.819965633209
5,0.0012401377219003645,146391.39667569858,8139.819965633209
6,0.001242744700842865,146391.39667569858,8139.819965633209
7,0.001245357160095404,146391.39667569858,8139.819965633209
8,0.001247975111178519,146391.39667569858,8139.819965633209
9,0.0012505985656369653,146391.39667569858,8139.819965633209
10,0.0012532275350397677,146391.39667569858,8139.819965633209
11,0.00125586203098027,146391.39667569858,8139.819965633209
12,0.0012585020650761882,128261.9092696029,8152.313550429988
13,0.0012611476489696606,128261.9092696029,8152.313550429988
14,0.0012637987943272986,128261.9092696029,8152.313550429988
15,0.0012664555128402391,128261.9092696029,8152.313550429988
16,0.0012691178162241962,128261.9092696029,8152.313550429988
17,0.0012717857162195118,128261.9092696029,8152.313550429988
18,0.0012744592245912082,128261.9092696029,8152.313550429988
19,0.0012771383531290398,128261.9092696029,8152.313550429988
20,0.0012798231136475452,128261.9092696029,8152.313550429988
21,0.0012825135179860986,128261.9092696029,8152.313550429988
22,0.0012852095780089632,128261.9092696029,8152.313550429988
23,0.0012879113056053426,128261.9092696029,8152.313550429988
24,0.0012906187126894334,128261.9092696029,8152.313550429988
25,0.0012933318112004783,128261.9092696029,8152.313550429988
26,0.0012960506131028176,128261.9092696029,8152.313550429988
27,0.0012987751303859436,128261.9092696029,8152.313550429988
28,0.0013015053750645516,128261.9092696029,8152.313550429988
29,0.0013042413591785942,128261.9092696029,8152.313550429988
30,0.0013069830947933343,128261.9092696029,8152.313550429988
31,0.0013097305939993975,128261.9092696029,8152.313550429988
32,0.0013124838689128262,128261.9092696029,8152.313550429988
33,0.001315242931675133,128261.9092696029,8152.313550429988
34,0.0013180077944533537,128261.9092696029,8152.313550429988
35,0.0013207784694401013,128261.9092696029,8152.313550429988
36,0.0013235549688536195,128261.9092696029,8152.313550429988
37,0.0013263373049378375,128261.9092696029,8152.313550429988
38,0.0013291254899624226,128261.9092696029,8152.313550429988
39,0.0013319195362228354,128261.9092696029,8152.313550429988
40,0.0013347194560403837,128261.9092696029,8152.313550429988
41,0.0013375252617622763,128261.9092696029,8152.313550429988
42,0.0013403369657616784,128261.9092696029,8152.313550429988
43,0.0013431545804377656,128261.9092696029,8152.313550429988
44,0.0013459781182157782,128261.9092696029,8152.313550429988
45,0.0013488075915470772,128261.9092696029,8152.313550429988
46,0.0013516430129091978,128261.9092696029,8152.313550429988
47,0.0013544843948059056,128261.9092696029,8152.313550429988
48,0.001357331749767251,128261.9092696029,8152.313550429988
49,0.0013601850903496246,128261.9092696029,8152.313550429988
50,0.0013630444291358125,128261.9092696029,8152.313550429988
51,0.0013659097787350526,128261.9092696029,8152.313550429988
52,0.0013687811517830888,128261.9092696029,8152.313550429988
53,0.001371658560942228,128261.9092696029,8152.313550429988
54,0.0013745420189013949,128261.9092696029,8152.313550429988
55,0.001377431538376189,128261.9092696029,8152.313550429988
56,0.00138032713210894,128261.9092696029,8152.313550429988
57,0.0013832288128687639,128261.9092696029,8152.313550429988
58,0.0013861365934516197,128261.9092696029,8152.313550429988
59,0.0013890504866803655,128261.9092696029,8152.313550429988
