,k,B,Q
0,0.001227184630308513,67003.58851574603,1294.642352306308
1,0.0012297643796647952,233391.3633599753,5184.132300718653
2,0.0012323495520899276,233391.3633599753,5184.132300718653
3,0.0012349401589841161,233391.3633599753,5184.132300718653
4,0.0012375362117715326,233391.3633599753,5184.132300718653
5,0.0012401377219003645,233391.3633599753,5184.132300718653
6,0.001242744700842865,233391.3633599753,5184.132300718653
7,0.001245357160095404,233391.3633599753,5184.132300718653
8,0.001247975111178519,233391.3633599753,5184.132300718653
9,0.0012505985656369653,233391.3633599753,5184.132300718653
10,0.0012532275350397677,233391.3633599753,5184.132300718653
11,0.00125586203098027,233391.3633599753,5184.132300718653
12,0.0012585020650761882,233391.3633599753,5184.132300718653
13,0.0012611476489696606,233391.3633599753,5184.132300718653
14,0.0012637987943272986,233391.3633599753,5184.132300718653
15,0.0012664555128402391,233391.3633599753,5184.132300718653
16,0.0012691178162241962,233391.3633599753,5184.132300718653
17,0.0012717857162195118,233391.3633599753,5184.132300718653
18,0.0012744592245912082,233391.3633599753,5184.132300718653
19,0.0012771383531290398,233391.3633599753,5184.132300718653
20,0.0012798231136475452,233391.3633599753,5184.132300718653
21,0.0012825135179860986,233391.3633599753,5184.132300718653
22,0.0012852095780089632,233391.3633599753,5184.132300718653
23,0.0012879113056053426,233391.3633599753,5184.132300718653
24,0.0012906187126894334,233391.3633599753,5184.132300718653
25,0.0012933318112004783,233391.3633599753,5184.132300718653
26,0.0012960506131028176,233391.3633599753,5184.132300718653
27,0.0012987751303859436,233391.3633599753,5184.132300718653
28,0.0013015053750645516,233391.3633599753,5184.132300718653
29,0.0013042413591785942,233391.3633599753,5184.132300718653
30,0.0013069830947933343,233391.3633599753,5184.132300718653
31,0.0013097305939993975,233391.3633599753,5184.132300718653
32,0.0013124838689128262,233391.3633599753,5184.132300718653
33,0.001315242931675133,233391.3633599753,5184.132300718653
34,0.0013180077944533537,233391.3633599753,5184.132300718653
35,0.0013207784694401013,233391.3633599753,5184.132300718653
