,k,B,Q
0,0.001227184630308513,-8116.032203830902,-1030.176526283393
1,0.0012297643796647952,-8758.828495418727,-1162.814389140209
2,0.0012323495520899276,-8758.828495418727,-1162.814389140209
3,0.0012349401589841161,-8758.828495418727,-1162.814389140209
4,0.0012375362117715326,-8758.828495418727,-1162.814389140209
5,0.0012401377219003645,-8758.828495418727,-1162.814389140209
6,0.001242744700842865,-8758.828495418727,-1162.814389140209
7,0.001245357160095404,-8758.828495418727,-1162.814389140209
8,0.001247975111178519,-8758.828495418727,-1162.814389140209
9,0.0012505985656369653,-8758.828495418727,-1162.814389140209
10,0.0012532275350397677,-8758.828495418727,-1162.814389140209
11,0.00125586203098027,-8758.828495418727,-1162.814389140209
12,0.0012585020650761882,-13871.201169971238,-2136.019922514625
13,0.0012611476489696606,-13871.201169971238,-2136.019922514625
14,0.0012637987943272986,-13871.201169971238,-2136.019922514625
15,0.0012664555128402391,-13871.201169971238,-2136.019922514625
16,0.0012691178162241962,-13871.201169971238,-2136.019922514625
17,0.0012717857162195118,-13871.201169971238,-2136.019922514625
18,0.0012744592245912082,-13871.201169971238,-2136.019922514625
19,0.0012771383531290398,-13871.201169971238,-2136.019922514625
20,0.0012798231136475452,-13871.201169971238,-2136.019922514625
21,0.0012825135179860986,-13871.201169971238,-2136.019922514625
22,0.0012852095780089632,-13871.201169971238,-2136.019922514625
23,0.0012879113056053426,-13871.201169971238,-2136.019922514625
24,0.0012906187126894334,-13871.201169971238,-2136.019922514625
25,0.0012933318112004783,-13871.201169971238,-2136.019922514625
26,0.0012960506131028176,-13871.201169971238,-2136.019922514625
27,0.0012987751303859436,-13871.201169971238,-2136.019922514625
28,0.0013015053750645516,-13871.201169971238,-2136.019922514625
29,0.0013042413591785942,-13871.201169971238,-2136.019922514625
30,0.0013069830947933343,-13871.201169971238,-2136.019922514625
31,0.0013097305939993975,-13871.201169971238,-2136.019922514625
32,0.0013124838689128262,-13871.201169971238,-2136.019922514625
33,0.001315242931675133,-13871.201169971238,-2136.019922514625
34,0.0013180077944533537,-13871.201169971238,-2136.019922514625
35,0.0013207784694401013,-13871.201169971238,-2136.019922514625
36,0.0013235549688536195,-13871.201169971238,-2136.019922514625
37,0.0013263373049378375,-13871.201169971238,-2136.019922514625
38,0.0013291254899624226,-13871.201169971238,-2136.019922514625
39,0.0013319195362228354,-13871.201169971238,-2136.019922514625
40,0.0013347194560403837,-13871.201169971238,-2136.019922514625
41,0.0013375252617622763,-13871.201169971238,-2136.019922514625
42,0.0013403369657616784,-13871.201169971238,-2136.019922514625
43,0.0013431545804377656,-13871.201169971238,-2136.019922514625
44,0.0013459781182157782,-13871.201169971238,-2136.019922514625
45,0.0013488075915470772,-13871.201169971238,-2136.019922514625
46,0.0013516430129091978,-13871.201169971238,-2136.019922514625
47,0.0013544843948059056,-13871.201169971238,-2136.019922514625
48,0.001357331749767251,-13871.201169971238,-2136.019922514625
49,0.0013601850903496246,-13871.201169971238,-2136.019922514625
50,0.0013630444291358125,-13871.201169971238,-2136.019922514625
51,0.0013659097787350526,-13871.201169971238,-2136.019922514625
52,0.0013687811517830888,-13871.201169971238,-2136.019922514625
53,0.001371658560942228,-13871.201169971238,-2136.019922514625
54,0.0013745420189013949,-13871.201169971238,-2136.019922514625
55,0.001377431538376189,-13871.201169971238,-2136.019922514625
56,0.00138032713210894,-13871.201169971238,-2136.019922514625
57,0.0013832288128687639,-13871.201169971238,-2136.019922514625
58,0.0013861365934516197,-13871.201169971238,-2136.019922514625
59,0.0013890504866803655,-13871.201169971238,-2136.019922514625
60,0.0013919705054048154,-13871.201169971238,-2136.019922514625
61,0.001394896662501796,-13871.201169971238,-2136.019922514625
62,0.001397828970875203,-13871.201169971238,-2136.019922514625
63,0.0014007674434560584,-13871.201169971238,-2136.019922514625
64,0.0014037120932025673,-13871.201169971238,-2136.019922514625
65,0.0014066629331001754,-13871.201169971238,-2136.019922514625
66,0.0014096199761616257,-13871.201169971238,-2136.019922514625
67,0.001412583235427016,-13871.201169971238,-2136.019922514625
68,0.001415552723963857,-13871.201169971238,-2136.019922514625
69,0.0014185284548671297,-13871.201169971238,-2136.019922514625
70,0.0014215104412593422,-13871.201169971238,-2136.019922514625
71,0.001424498696290589,-13871.201169971238,-2136.019922514625
72,0.001427493233138608,-13871.201169971238,-2136.019922514625
73,0.0014304940650088388,-13871.201169971238,-2136.019922514625
74,0.0014335012051344817,-13871.201169971238,-2136.019922514625
75,0.0014365146667765548,-13871.201169971238,-2136.019922514625
76,0.0014395344632239532,-13871.201169971238,-2136.019922514625
77,0.0014425606077935079,-13871.201169971238,-2136.019922514625
78,0.0014455931138300435,-13871.201169971238,-2136.019922514625
79,0.001448631994706438,-13871.201169971238,-2136.019922514625
80,0.0014516772638236818,-13871.201169971238,-2136.019922514625
81,0.0014547289346109357,-13871.201169971238,-2136.019922514625
82,0.0014577870205255915,-13871.201169971238,-2136.019922514625
83,0.0014608515350533304,-13871.201169971238,-2136.019922514625
84,0.001463922491708183,-13871.201169971238,-2136.019922514625
85,0.0014669999040325882,-13871.201169971238,-2136.019922514625
86,0.001470083785597454,-13871.201169971238,-2136.019922514625
87,0.0014731741500022162,-13871.201169971238,-2136.019922514625
88,0.0014762710108748994,-13871.201169971238,-2136.019922514625
89,0.0014793743818721766,-13871.201169971238,-2136.019922514625
90,0.0014824842766794286,-13871.201169971238,-2136.019922514625
91,0.0014856007090108061,-13871.201169971238,-2136.019922514625
92,0.0014887236926092893,-13871.201169971238,-2136.019922514625
93,0.0014918532412467476,-13871.201169971238,-2136.019922514625
94,0.0014949893687240018,-13871.201169971238,-2136.019922514625
95,0.0014981320888708847,-13871.201169971238,-2136.019922514625
96,0.0015012814155463009,-13871.201169971238,-2136.019922514625
97,0.0015044373626382892,-13871.201169971238,-2136.019922514625
98,0.0015075999440640835,-13871.201169971238,-2136.019922514625
99,0.0015107691737701737,-13871.201169971238,-2136.019922514625
100,0.0015139450657323684,-13871.201169971238,-2136.019922514625
101,0.0015171276339558547,-12301.141162441996,-2916.9366395072866
102,0.0015203168924752615,-12301.141162441996,-2916.9366395072866
103,0.0015235128553547207,-12301.141162441996,-2916.9366395072866
104,0.0015267155366879297,-12301.141162441996,-2916.9366395072866
105,0.0015299249505982128,-12301.141162441996,-2916.9366395072866
106,0.001533141111238584,-12301.141162441996,-2916.9366395072866
107,0.0015363640327918095,-12301.141162441996,-2916.9366395072866
108,0.00153959372947047,-12301.141162441996,-2916.9366395072866
109,0.0015428302155170237,-12301.141162441996,-2916.9366395072866
110,0.0015460735052038681,-12301.141162441996,-2916.9366395072866
111,0.0015493236128334047,-12301.141162441996,-2916.9366395072866
112,0.0015525805527381,-12301.141162441996,-2916.9366395072866
113,0.001555844339280551,-12301.141162441996,-2916.9366395072866
114,0.0015591149868535458,-12301.141162441996,-2916.9366395072866
115,0.00156239250988013,-12301.141162441996,-2916.9366395072866
116,0.0015656769228136681,-12301.141162441996,-2916.9366395072866
117,0.001568968240137908,-12301.141162441996,-2916.9366395072866
118,0.0015722664763670453,-12301.141162441996,-2916.9366395072866
119,0.0015755716460457865,-12301.141162441996,-2916.9366395072866
120,0.0015788837637494139,-12301.141162441996,-2916.9366395072866
121,0.0015822028440838488,-12301.141162441996,-2916.9366395072866
122,0.0015855289016857175,-12301.141162441996,-2916.9366395072866
123,0.0015888619512224146,-11922.584559507719,-3003.679087724101
124,0.0015922020073921679,-11922.584559507719,-3003.679087724101
125,0.0015955490849241033,-11922.584559507719,-3003.679087724101
126,0.0015989031985783103,-11922.584559507719,-3003.679087724101
127,0.0016022643631459059,-11922.584559507719,-3003.679087724101
128,0.0016056325934491011,-11922.584559507719,-3003.679087724101
129,0.0016090079043412655,-11922.584559507719,-3003.679087724101
130,0.001612390310706993,-11922.584559507719,-3003.679087724101
131,0.001615779827462167,-11922.584559507719,-3003.679087724101
132,0.0016191764695540278,-11922.584559507719,-3003.679087724101
133,0.001622580251961236,-11922.584559507719,-3003.679087724101
134,0.0016259911896939403,-11922.584559507719,-3003.679087724101
135,0.0016294092977938437,-11922.584559507719,-3003.679087724101
136,0.001632834591334269,-11922.584559507719,-3003.679087724101
137,0.0016362670854202256,-11922.584559507719,-3003.679087724101
138,0.0016397067951884766,-11922.584559507719,-3003.679087724101
139,0.0016431537358076046,-11922.584559507719,-3003.679087724101
140,0.0016466079224780794,-11922.584559507719,-3003.679087724101
141,0.001650069370432325,-11922.584559507719,-3003.679087724101
142,0.0016535380949347861,-11922.584559507719,-3003.679087724101
143,0.001657014111281996,-11922.584559507719,-3003.679087724101
144,0.001660497434802644,-11922.584559507719,-3003.679087724101
145,0.0016639880808576426,-11922.584559507719,-3003.679087724101
146,0.001667486064840196,-11922.584559507719,-3003.679087724101
147,0.001670991402175867,-11922.584559507719,-3003.679087724101
148,0.0016745041083226458,-11922.584559507719,-3003.679087724101
149,0.0016780241987710183,-11922.584559507719,-3003.679087724101
150,0.001681551689044033,-11922.584559507719,-3003.679087724101
151,0.0016850865946973713,-11922.584559507719,-3003.679087724101
152,0.0016886289313194154,-11922.584559507719,-3003.679087724101
153,0.0016921787145313162,-11922.584559507719,-3003.679087724101
154,0.0016957359599870632,-11922.584559507719,-3003.679087724101
155,0.0016993006833735537,-11922.584559507719,-3003.679087724101
156,0.0017028729004106606,-11922.584559507719,-3003.679087724101
157,0.0017064526268513035,-11922.584559507719,-3003.679087724101
158,0.0017100398784815167,-11922.584559507719,-3003.679087724101
159,0.0017136346711205195,-11922.584559507719,-3003.679087724101
160,0.0017172370206207865,-11922.584559507719,-3003.679087724101
161,0.0017208469428681159,-11922.584559507719,-3003.679087724101
162,0.0017244644537817014,-11922.584559507719,-3003.679087724101
163,0.0017280895693142007,-11922.584559507719,-3003.679087724101
164,0.0017317223054518075,-11922.584559507719,-3003.679087724101
165,0.0017353626782143207,-11922.584559507719,-3003.679087724101
166,0.0017390107036552155,-14527.558261186852,-4484.667478419565
167,0.0017426663978617146,-14527.558261186852,-4484.667478419565
168,0.0017463297769548583,-14527.558261186852,-4484.667478419565
169,0.0017500008570895762,-14527.558261186852,-4484.667478419565
170,0.0017536796544547586,-14527.558261186852,-4484.667478419565
171,0.001757366185273327,-14527.558261186852,-4484.667478419565
172,0.001761060465802307,-14527.558261186852,-4484.667478419565
173,0.0017647625123328983,-14527.558261186852,-4484.667478419565
174,0.0017684723411905481,-14527.558261186852,-4484.667478419565
175,0.0017721899687350223,-14527.558261186852,-4484.667478419565
176,0.0017759154113604777,-14527.558261186852,-4484.667478419565
