,k,B,Q
0,0.001227184630308513,-1400423.4656366224,-3505.818561693105
1,0.0012297643796647952,-1132309.272934627,-3428.859832513417
2,0.0012323495520899276,-1132309.272934627,-3428.859832513417
3,0.0012349401589841161,-1132309.272934627,-3428.859832513417
4,0.0012375362117715326,-1132309.272934627,-3428.859832513417
5,0.0012401377219003645,-1132309.272934627,-3428.859832513417
6,0.001242744700842865,-1132309.272934627,-3428.859832513417
7,0.001245357160095404,-1132309.272934627,-3428.859832513417
8,0.001247975111178519,-1132309.272934627,-3428.859832513417
9,0.0012505985656369653,-1132309.272934627,-3428.859832513417
10,0.0012532275350397677,-1132309.272934627,-3428.859832513417
11,0.00125586203098027,-1132309.272934627,-3428.859832513417
12,0.0012585020650761882,-1132309.272934627,-3428.859832513417
13,0.0012611476489696606,-1132309.272934627,-3428.859832513417
14,0.0012637987943272986,-1132309.272934627,-3428.859832513417
15,0.0012664555128402391,-1132309.272934627,-3428.859832513417
16,0.0012691178162241962,-1132309.272934627,-3428.859832513417
17,0.0012717857162195118,-1132309.272934627,-3428.859832513417
18,0.0012744592245912082,-1132309.272934627,-3428.859832513417
19,0.0012771383531290398,-1132309.272934627,-3428.859832513417
20,0.0012798231136475452,-1132309.272934627,-3428.859832513417
21,0.0012825135179860986,-1132309.272934627,-3428.859832513417
22,0.0012852095780089632,-1132309.272934627,-3428.859832513417
23,0.0012879113056053426,-1132309.272934627,-3428.859832513417
24,0.0012906187126894334,-1132309.272934627,-3428.859832513417
25,0.0012933318112004783,-1132309.272934627,-3428.859832513417
26,0.0012960506131028176,-1132309.272934627,-3428.859832513417
27,0.0012987751303859436,-1132309.272934627,-3428.859832513417
28,0.0013015053750645516,-1132309.272934627,-3428.859832513417
29,0.0013042413591785942,-1132309.272934627,-3428.859832513417
30,0.0013069830947933343,-1132309.272934627,-3428.859832513417
31,0.0013097305939993975,-1132309.272934627,-3428.859832513417
32,0.0013124838689128262,-1132309.272934627,-3428.859832513417
33,0.001315242931675133,-1132309.272934627,-3428.859832513417
34,0.0013180077944533537,-1132309.272934627,-3428.859832513417
35,0.0013207784694401013,-1132309.272934627,-3428.859832513417
36,0.0013235549688536195,-1132309.272934627,-3428.859832513417
37,0.0013263373049378375,-1132309.272934627,-3428.859832513417
38,0.0013291254899624226,-1132309.272934627,-3428.859832513417
