,k,B,Q
0,0.001227184630308513,-1195368.8557466825,-9053.29327107905
1,0.0012297643796647952,-1278122.4874794623,-11093.615188308004
2,0.0012323495520899276,-1278122.4874794623,-11093.615188308004
3,0.0012349401589841161,-1278122.4874794623,-11093.615188308004
4,0.0012375362117715326,-1278122.4874794623,-11093.615188308004
5,0.0012401377219003645,-1278122.4874794623,-11093.615188308004
6,0.001242744700842865,-1278122.4874794623,-11093.615188308004
7,0.001245357160095404,-1278122.4874794623,-11093.615188308004
8,0.001247975111178519,-1278122.4874794623,-11093.615188308004
9,0.0012505985656369653,-1278122.4874794623,-11093.615188308004
10,0.0012532275350397677,-1278122.4874794623,-11093.615188308004
11,0.00125586203098027,-1278122.4874794623,-11093.615188308004
12,0.0012585020650761882,-1278122.4874794623,-11093.615188308004
13,0.0012611476489696606,-1278122.4874794623,-11093.615188308004
14,0.0012637987943272986,-1278122.4874794623,-11093.615188308004
15,0.0012664555128402391,-1278122.4874794623,-11093.615188308004
16,0.0012691178162241962,-1278122.4874794623,-11093.615188308004
17,0.0012717857162195118,-1278122.4874794623,-11093.615188308004
18,0.0012744592245912082,-1278122.4874794623,-11093.615188308004
19,0.0012771383531290398,-1278122.4874794623,-11093.615188308004
20,0.0012798231136475452,-1278122.4874794623,-11093.615188308004
21,0.0012825135179860986,-1278122.4874794623,-11093.615188308004
22,0.0012852095780089632,-1278122.4874794623,-11093.615188308004
23,0.0012879113056053426,-1278122.4874794623,-11093.615188308004
24,0.0012906187126894334,-1278122.4874794623,-11093.615188308004
25,0.0012933318112004783,-1278122.4874794623,-11093.615188308004
26,0.0012960506131028176,-1278122.4874794623,-11093.615188308004
27,0.0012987751303859436,-1278122.4874794623,-11093.615188308004
28,0.0013015053750645516,-1278122.4874794623,-11093.615188308004
29,0.0013042413591785942,-1278122.4874794623,-11093.615188308004
30,0.0013069830947933343,-1278122.4874794623,-11093.615188308004
31,0.0013097305939993975,-1278122.4874794623,-11093.615188308004
32,0.0013124838689128262,-1278122.4874794623,-11093.615188308004
33,0.001315242931675133,-1278122.4874794623,-11093.615188308004
34,0.0013180077944533537,-1278122.4874794623,-11093.615188308004
35,0.0013207784694401013,-1278122.4874794623,-11093.615188308004
36,0.0013235549688536195,-1278122.4874794623,-11093.615188308004
37,0.0013263373049378375,-1278122.4874794623,-11093.615188308004
38,0.0013291254899624226,-1278122.4874794623,-11093.615188308004
39,0.0013319195362228354,-1278122.4874794623,-11093.615188308004
40,0.0013347194560403837,-1278122.4874794623,-11093.615188308004
41,0.0013375252617622763,-1278122.4874794623,-11093.615188308004
42,0.0013403369657616784,-1278122.4874794623,-11093.615188308004
43,0.0013431545804377656,-1278122.4874794623,-11093.615188308004
44,0.0013459781182157782,-1278122.4874794623,-11093.615188308004
45,0.0013488075915470772,-1278122.4874794623,-11093.615188308004
46,0.0013516430129091978,-1278122.4874794623,-11093.615188308004
47,0.0013544843948059056,-1278122.4874794623,-11093.615188308004
48,0.001357331749767251,-1278122.4874794623,-11093.615188308004
49,0.0013601850903496246,-1278122.4874794623,-11093.615188308004
50,0.0013630444291358125,-1278122.4874794623,-11093.615188308004
51,0.0013659097787350526,-1278122.4874794623,-11093.615188308004
52,0.0013687811517830888,-1278122.4874794623,-11093.615188308004
53,0.001371658560942228,-1278122.4874794623,-11093.615188308004
54,0.0013745420189013949,-1278122.4874794623,-11093.615188308004
55,0.001377431538376189,-1278122.4874794623,-11093.615188308004
56,0.00138032713210894,-1278122.4874794623,-11093.615188308004
57,0.0013832288128687639,-1278122.4874794623,-11093.615188308004
58,0.0013861365934516197,-1278122.4874794623,-11093.615188308004
59,0.0013890504866803655,-1278122.4874794623,-11093.615188308004
60,0.0013919705054048154,-1278122.4874794623,-11093.615188308004
61,0.001394896662501796,-1278122.4874794623,-11093.615188308004
62,0.001397828970875203,-1278122.4874794623,-11093.615188308004
63,0.0014007674434560584,-1278122.4874794623,-11093.615188308004
64,0.0014037120932025673,-1278122.4874794623,-11093.615188308004
65,0.0014066629331001754,-1278122.4874794623,-11093.615188308004
66,0.0014096199761616257,-1278122.4874794623,-11093.615188308004
67,0.001412583235427016,-1278122.4874794623,-11093.615188308004
68,0.001415552723963857,-1278122.4874794623,-11093.615188308004
69,0.0014185284548671297,-1278122.4874794623,-11093.615188308004
70,0.0014215104412593422,-1278122.4874794623,-11093.615188308004
71,0.001424498696290589,-1278122.4874794623,-11093.615188308004
72,0.001427493233138608,-1278122.4874794623,-11093.615188308004
73,0.0014304940650088388,-1278122.4874794623,-11093.615188308004
74,0.0014335012051344817,-1278122.4874794623,-11093.615188308004
75,0.0014365146667765548,-1278122.4874794623,-11093.615188308004
76,0.0014395344632239532,-1278122.4874794623,-11093.615188308004
77,0.0014425606077935079,-1278122.4874794623,-11093.615188308004
78,0.0014455931138300435,-1278122.4874794623,-11093.615188308004
79,0.001448631994706438,-1278122.4874794623,-11093.615188308004
80,0.0014516772638236818,-1278122.4874794623,-11093.615188308004
81,0.0014547289346109357,-1278122.4874794623,-11093.615188308004
82,0.0014577870205255915,-1278122.4874794623,-11093.615188308004
83,0.0014608515350533304,-1278122.4874794623,-11093.615188308004
84,0.001463922491708183,-1278122.4874794623,-11093.615188308004
85,0.0014669999040325882,-1278122.4874794623,-11093.615188308004
86,0.001470083785597454,-1278122.4874794623,-11093.615188308004
87,0.0014731741500022162,-1278122.4874794623,-11093.615188308004
88,0.0014762710108748994,-1278122.4874794623,-11093.615188308004
89,0.0014793743818721766,-1278122.4874794623,-11093.615188308004
90,0.0014824842766794286,-1278122.4874794623,-11093.615188308004
91,0.0014856007090108061,-1278122.4874794623,-11093.615188308004
92,0.0014887236926092893,-1278122.4874794623,-11093.615188308004
93,0.0014918532412467476,-1278122.4874794623,-11093.615188308004
94,0.0014949893687240018,-1278122.4874794623,-11093.615188308004
95,0.0014981320888708847,-1278122.4874794623,-11093.615188308004
96,0.0015012814155463009,-1278122.4874794623,-11093.615188308004
97,0.0015044373626382892,-1278122.4874794623,-11093.615188308004
98,0.0015075999440640835,-1278122.4874794623,-11093.615188308004
99,0.0015107691737701737,-1278122.4874794623,-11093.615188308004
100,0.0015139450657323684,-1278122.4874794623,-11093.615188308004
101,0.0015171276339558547,-740351.7440789877,-11000.263369375909
102,0.0015203168924752615,-740351.7440789877,-11000.263369375909
103,0.0015235128553547207,-740351.7440789877,-11000.263369375909
104,0.0015267155366879297,-740351.7440789877,-11000.263369375909
105,0.0015299249505982128,-740351.7440789877,-11000.263369375909
106,0.001533141111238584,-740351.7440789877,-11000.263369375909
107,0.0015363640327918095,-740351.7440789877,-11000.263369375909
108,0.00153959372947047,-740351.7440789877,-11000.263369375909
109,0.0015428302155170237,-740351.7440789877,-11000.263369375909
110,0.0015460735052038681,-740351.7440789877,-11000.263369375909
111,0.0015493236128334047,-740351.7440789877,-11000.263369375909
112,0.0015525805527381,-740351.7440789877,-11000.263369375909
113,0.001555844339280551,-740351.7440789877,-11000.263369375909
114,0.0015591149868535458,-740351.7440789877,-11000.263369375909
115,0.00156239250988013,-740351.7440789877,-11000.263369375909
116,0.0015656769228136681,-740351.7440789877,-11000.263369375909
117,0.001568968240137908,-740351.7440789877,-11000.263369375909
118,0.0015722664763670453,-740351.7440789877,-11000.263369375909
119,0.0015755716460457865,-740351.7440789877,-11000.263369375909
120,0.0015788837637494139,-740351.7440789877,-11000.263369375909
121,0.0015822028440838488,-740351.7440789877,-11000.263369375909
122,0.0015855289016857175,-740351.7440789877,-11000.263369375909
123,0.0015888619512224146,-740351.7440789877,-11000.263369375909
124,0.0015922020073921679,-740351.7440789877,-11000.263369375909
125,0.0015955490849241033,-740351.7440789877,-11000.263369375909
126,0.0015989031985783103,-740351.7440789877,-11000.263369375909
127,0.0016022643631459059,-740351.7440789877,-11000.263369375909
128,0.0016056325934491011,-740351.7440789877,-11000.263369375909
129,0.0016090079043412655,-740351.7440789877,-11000.263369375909
130,0.001612390310706993,-740351.7440789877,-11000.263369375909
131,0.001615779827462167,-740351.7440789877,-11000.263369375909
