,k,B,Q
0,0.001227184630308513,-1148212.0953333415,-10385.033800190231
1,0.0012297643796647952,-1075399.5281852148,-11589.948753351317
2,0.0012323495520899276,-1075399.5281852148,-11589.948753351317
3,0.0012349401589841161,-1075399.5281852148,-11589.948753351317
4,0.0012375362117715326,-1075399.5281852148,-11589.948753351317
5,0.0012401377219003645,-1075399.5281852148,-11589.948753351317
6,0.001242744700842865,-1075399.5281852148,-11589.948753351317
7,0.001245357160095404,-1075399.5281852148,-11589.948753351317
8,0.001247975111178519,-1075399.5281852148,-11589.948753351317
9,0.0012505985656369653,-1075399.5281852148,-11589.948753351317
10,0.0012532275350397677,-1075399.5281852148,-11589.948753351317
11,0.00125586203098027,-1075399.5281852148,-11589.948753351317
12,0.0012585020650761882,-841984.6311420205,-10394.271872202238
13,0.0012611476489696606,-841984.6311420205,-10394.271872202238
14,0.0012637987943272986,-841984.6311420205,-10394.271872202238
15,0.0012664555128402391,-841984.6311420205,-10394.271872202238
16,0.0012691178162241962,-841984.6311420205,-10394.271872202238
17,0.0012717857162195118,-841984.6311420205,-10394.271872202238
18,0.0012744592245912082,-841984.6311420205,-10394.271872202238
19,0.0012771383531290398,-841984.6311420205,-10394.271872202238
20,0.0012798231136475452,-841984.6311420205,-10394.271872202238
21,0.0012825135179860986,-841984.6311420205,-10394.271872202238
22,0.0012852095780089632,-841984.6311420205,-10394.271872202238
23,0.0012879113056053426,-841984.6311420205,-10394.271872202238
24,0.0012906187126894334,-841984.6311420205,-10394.271872202238
25,0.0012933318112004783,-841984.6311420205,-10394.271872202238
26,0.0012960506131028176,-841984.6311420205,-10394.271872202238
27,0.0012987751303859436,-841984.6311420205,-10394.271872202238
28,0.0013015053750645516,-841984.6311420205,-10394.271872202238
29,0.0013042413591785942,-841984.6311420205,-10394.271872202238
30,0.0013069830947933343,-841984.6311420205,-10394.271872202238
31,0.0013097305939993975,-841984.6311420205,-10394.271872202238
32,0.0013124838689128262,-841984.6311420205,-10394.271872202238
33,0.001315242931675133,-841984.6311420205,-10394.271872202238
34,0.0013180077944533537,-841984.6311420205,-10394.271872202238
35,0.0013207784694401013,-841984.6311420205,-10394.271872202238
36,0.0013235549688536195,-841984.6311420205,-10394.271872202238
37,0.0013263373049378375,-841984.6311420205,-10394.271872202238
38,0.0013291254899624226,-841984.6311420205,-10394.271872202238
39,0.0013319195362228354,-841984.6311420205,-10394.271872202238
40,0.0013347194560403837,-841984.6311420205,-10394.271872202238
41,0.0013375252617622763,-841984.6311420205,-10394.271872202238
42,0.0013403369657616784,-841984.6311420205,-10394.271872202238
43,0.0013431545804377656,-841984.6311420205,-10394.271872202238
44,0.0013459781182157782,-841984.6311420205,-10394.271872202238
45,0.0013488075915470772,-841984.6311420205,-10394.271872202238
46,0.0013516430129091978,-841984.6311420205,-10394.271872202238
47,0.0013544843948059056,-841984.6311420205,-10394.271872202238
48,0.001357331749767251,-841984.6311420205,-10394.271872202238
49,0.0013601850903496246,-841984.6311420205,-10394.271872202238
50,0.0013630444291358125,-841984.6311420205,-10394.271872202238
51,0.0013659097787350526,-841984.6311420205,-10394.271872202238
52,0.0013687811517830888,-841984.6311420205,-10394.271872202238
53,0.001371658560942228,-841984.6311420205,-10394.271872202238
54,0.0013745420189013949,-841984.6311420205,-10394.271872202238
55,0.001377431538376189,-841984.6311420205,-10394.271872202238
56,0.00138032713210894,-841984.6311420205,-10394.271872202238
57,0.0013832288128687639,-841984.6311420205,-10394.271872202238
58,0.0013861365934516197,-841984.6311420205,-10394.271872202238
59,0.0013890504866803655,-841984.6311420205,-10394.271872202238
60,0.0013919705054048154,-841984.6311420205,-10394.271872202238
61,0.001394896662501796,-841984.6311420205,-10394.271872202238
62,0.001397828970875203,-841984.6311420205,-10394.271872202238
63,0.0014007674434560584,-841984.6311420205,-10394.271872202238
64,0.0014037120932025673,-841984.6311420205,-10394.271872202238
65,0.0014066629331001754,-841984.6311420205,-10394.271872202238
66,0.0014096199761616257,-841984.6311420205,-10394.271872202238
67,0.001412583235427016,-841984.6311420205,-10394.271872202238
68,0.001415552723963857,-841984.6311420205,-10394.271872202238
69,0.0014185284548671297,-841984.6311420205,-10394.271872202238
70,0.0014215104412593422,-841984.6311420205,-10394.271872202238
71,0.001424498696290589,-841984.6311420205,-10394.271872202238
72,0.001427493233138608,-841984.6311420205,-10394.271872202238
73,0.0014304940650088388,-841984.6311420205,-10394.271872202238
74,0.0014335012051344817,-841984.6311420205,-10394.271872202238
75,0.0014365146667765548,-841984.6311420205,-10394.271872202238
76,0.0014395344632239532,-841984.6311420205,-10394.271872202238
77,0.0014425606077935079,-841984.6311420205,-10394.271872202238
78,0.0014455931138300435,-841984.6311420205,-10394.271872202238
79,0.001448631994706438,-841984.6311420205,-10394.271872202238
80,0.0014516772638236818,-841984.6311420205,-10394.271872202238
81,0.0014547289346109357,-841984.6311420205,-10394.271872202238
82,0.0014577870205255915,-841984.6311420205,-10394.271872202238
83,0.0014608515350533304,-841984.6311420205,-10394.271872202238
84,0.001463922491708183,-841984.6311420205,-10394.271872202238
85,0.0014669999040325882,-841984.6311420205,-10394.271872202238
