,k,B,Q
0,0.001227184630308513,-175710.80155779002,-17159.13357481227
1,0.0012297643796647952,-150188.83672089575,-18059.342159404805
2,0.0012323495520899276,-150188.83672089575,-18059.342159404805
3,0.0012349401589841161,-150188.83672089575,-18059.342159404805
4,0.0012375362117715326,-150188.83672089575,-18059.342159404805
5,0.0012401377219003645,-150188.83672089575,-18059.342159404805
6,0.001242744700842865,-150188.83672089575,-18059.342159404805
7,0.001245357160095404,-150188.83672089575,-18059.342159404805
8,0.001247975111178519,-150188.83672089575,-18059.342159404805
9,0.0012505985656369653,-150188.83672089575,-18059.342159404805
10,0.0012532275350397677,-150188.83672089575,-18059.342159404805
11,0.00125586203098027,-150188.83672089575,-18059.342159404805
12,0.0012585020650761882,-104521.77651931238,-14178.46124051895
13,0.0012611476489696606,-104521.77651931238,-14178.46124051895
14,0.0012637987943272986,-104521.77651931238,-14178.46124051895
15,0.0012664555128402391,-104521.77651931238,-14178.46124051895
16,0.0012691178162241962,-104521.77651931238,-14178.46124051895
17,0.0012717857162195118,-104521.77651931238,-14178.46124051895
18,0.0012744592245912082,-104521.77651931238,-14178.46124051895
19,0.0012771383531290398,-104521.77651931238,-14178.46124051895
20,0.0012798231136475452,-104521.77651931238,-14178.46124051895
21,0.0012825135179860986,-104521.77651931238,-14178.46124051895
22,0.0012852095780089632,-104521.77651931238,-14178.46124051895
23,0.0012879113056053426,-104521.77651931238,-14178.46124051895
24,0.0012906187126894334,-104521.77651931238,-14178.46124051895
25,0.0012933318112004783,-104521.77651931238,-14178.46124051895
26,0.0012960506131028176,-104521.77651931238,-14178.46124051895
27,0.0012987751303859436,-104521.77651931238,-14178.46124051895
28,0.0013015053750645516,-104521.77651931238,-14178.46124051895
29,0.0013042413591785942,-104521.77651931238,-14178.46124051895
30,0.0013069830947933343,-104521.77651931238,-14178.46124051895
31,0.0013097305939993975,-104521.77651931238,-14178.46124051895
32,0.0013124838689128262,-104521.77651931238,-14178.46124051895
33,0.001315242931675133,-104521.77651931238,-14178.46124051895
34,0.0013180077944533537,-104521.77651931238,-14178.46124051895
35,0.0013207784694401013,-104521.77651931238,-14178.46124051895
36,0.0013235549688536195,-104521.77651931238,-14178.46124051895
37,0.0013263373049378375,-104521.77651931238,-14178.46124051895
38,0.0013291254899624226,-104521.77651931238,-14178.46124051895
39,0.0013319195362228354,-104521.77651931238,-14178.46124051895
40,0.0013347194560403837,-104521.77651931238,-14178.46124051895
41,0.0013375252617622763,-104521.77651931238,-14178.46124051895
42,0.0013403369657616784,-104521.77651931238,-14178.46124051895
43,0.0013431545804377656,-104521.77651931238,-14178.46124051895
44,0.0013459781182157782,-104521.77651931238,-14178.46124051895
45,0.0013488075915470772,-104521.77651931238,-14178.46124051895
46,0.0013516430129091978,-104521.77651931238,-14178.46124051895
47,0.0013544843948059056,-104521.77651931238,-14178.46124051895
48,0.001357331749767251,-104521.77651931238,-14178.46124051895
49,0.0013601850903496246,-104521.77651931238,-14178.46124051895
50,0.0013630444291358125,-104521.77651931238,-14178.46124051895
51,0.0013659097787350526,-104521.77651931238,-14178.46124051895
52,0.0013687811517830888,-104521.77651931238,-14178.46124051895
53,0.001371658560942228,-104521.77651931238,-14178.46124051895
54,0.0013745420189013949,-104521.77651931238,-14178.46124051895
55,0.001377431538376189,-104521.77651931238,-14178.46124051895
56,0.00138032713210894,-104521.77651931238,-14178.46124051895
57,0.0013832288128687639,-104521.77651931238,-14178.46124051895
58,0.0013861365934516197,-104521.77651931238,-14178.46124051895
59,0.0013890504866803655,-104521.77651931238,-14178.46124051895
60,0.0013919705054048154,-104521.77651931238,-14178.46124051895
61,0.001394896662501796,-104521.77651931238,-14178.46124051895
62,0.001397828970875203,-104521.77651931238,-14178.46124051895
63,0.0014007674434560584,-104521.77651931238,-14178.46124051895
64,0.0014037120932025673,-104521.77651931238,-14178.46124051895
65,0.0014066629331001754,-104521.77651931238,-14178.46124051895
66,0.0014096199761616257,-104521.77651931238,-14178.46124051895
67,0.001412583235427016,-104521.77651931238,-14178.46124051895
68,0.001415552723963857,-104521.77651931238,-14178.46124051895
69,0.0014185284548671297,-104521.77651931238,-14178.46124051895
70,0.0014215104412593422,-104521.77651931238,-14178.46124051895
71,0.001424498696290589,-104521.77651931238,-14178.46124051895
72,0.001427493233138608,-104521.77651931238,-14178.46124051895
73,0.0014304940650088388,-104521.77651931238,-14178.46124051895
74,0.0014335012051344817,-104521.77651931238,-14178.46124051895
75,0.0014365146667765548,-104521.77651931238,-14178.46124051895
76,0.0014395344632239532,-104521.77651931238,-14178.46124051895
77,0.0014425606077935079,-104521.77651931238,-14178.46124051895
78,0.0014455931138300435,-104521.77651931238,-14178.46124051895
79,0.001448631994706438,-104521.77651931238,-14178.46124051895
80,0.0014516772638236818,-104521.77651931238,-14178.46124051895
81,0.0014547289346109357,-104521.77651931238,-14178.46124051895
82,0.0014577870205255915,-104521.77651931238,-14178.46124051895
83,0.0014608515350533304,-104521.77651931238,-14178.46124051895
84,0.001463922491708183,-104521.77651931238,-14178.46124051895
85,0.0014669999040325882,-104521.77651931238,-14178.46124051895
86,0.001470083785597454,-104521.77651931238,-14178.46124051895
87,0.0014731741500022162,-104521.77651931238,-14178.46124051895
88,0.0014762710108748994,-104521.77651931238,-14178.46124051895
89,0.0014793743818721766,-104521.77651931238,-14178.46124051895
90,0.0014824842766794286,-104521.77651931238,-14178.46124051895
91,0.0014856007090108061,-104521.77651931238,-14178.46124051895
92,0.0014887236926092893,-104521.77651931238,-14178.46124051895
93,0.0014918532412467476,-104521.77651931238,-14178.46124051895
94,0.0014949893687240018,-104521.77651931238,-14178.46124051895
95,0.0014981320888708847,-104521.77651931238,-14178.46124051895
96,0.0015012814155463009,-104521.77651931238,-14178.46124051895
97,0.0015044373626382892,-104521.77651931238,-14178.46124051895
98,0.0015075999440640835,-104521.77651931238,-14178.46124051895
99,0.0015107691737701737,-104521.77651931238,-14178.46124051895
100,0.0015139450657323684,-104521.77651931238,-14178.46124051895
101,0.0015171276339558547,-31390.86415814793,-6748.929923892882
102,0.0015203168924752615,-31390.86415814793,-6748.929923892882
103,0.0015235128553547207,-31390.86415814793,-6748.929923892882
104,0.0015267155366879297,-31390.86415814793,-6748.929923892882
105,0.0015299249505982128,-31390.86415814793,-6748.929923892882
106,0.001533141111238584,-31390.86415814793,-6748.929923892882
107,0.0015363640327918095,-31390.86415814793,-6748.929923892882
108,0.00153959372947047,-31390.86415814793,-6748.929923892882
109,0.0015428302155170237,-31390.86415814793,-6748.929923892882
110,0.0015460735052038681,-31390.86415814793,-6748.929923892882
111,0.0015493236128334047,-31390.86415814793,-6748.929923892882
112,0.0015525805527381,-31390.86415814793,-6748.929923892882
