,k,B,Q
0,0.001227184630308513,239497.49319199743,17455.642202881063
1,0.0012297643796647952,202096.61870196345,15979.739913217663
2,0.0012323495520899276,202096.61870196345,15979.739913217663
3,0.0012349401589841161,202096.61870196345,15979.739913217663
4,0.0012375362117715326,202096.61870196345,15979.739913217663
5,0.0012401377219003645,202096.61870196345,15979.739913217663
6,0.001242744700842865,202096.61870196345,15979.739913217663
7,0.001245357160095404,202096.61870196345,15979.739913217663
8,0.001247975111178519,202096.61870196345,15979.739913217663
9,0.0012505985656369653,202096.61870196345,15979.739913217663
10,0.0012532275350397677,202096.61870196345,15979.739913217663
11,0.00125586203098027,202096.61870196345,15979.739913217663
12,0.0012585020650761882,140265.83640987836,12736.395623926583
13,0.0012611476489696606,140265.83640987836,12736.395623926583
14,0.0012637987943272986,140265.83640987836,12736.395623926583
15,0.0012664555128402391,140265.83640987836,12736.395623926583
16,0.0012691178162241962,140265.83640987836,12736.395623926583
17,0.0012717857162195118,140265.83640987836,12736.395623926583
18,0.0012744592245912082,140265.83640987836,12736.395623926583
19,0.0012771383531290398,140265.83640987836,12736.395623926583
20,0.0012798231136475452,140265.83640987836,12736.395623926583
21,0.0012825135179860986,140265.83640987836,12736.395623926583
22,0.0012852095780089632,140265.83640987836,12736.395623926583
23,0.0012879113056053426,140265.83640987836,12736.395623926583
24,0.0012906187126894334,140265.83640987836,12736.395623926583
25,0.0012933318112004783,140265.83640987836,12736.395623926583
26,0.0012960506131028176,140265.83640987836,12736.395623926583
27,0.0012987751303859436,140265.83640987836,12736.395623926583
28,0.0013015053750645516,140265.83640987836,12736.395623926583
29,0.0013042413591785942,140265.83640987836,12736.395623926583
30,0.0013069830947933343,140265.83640987836,12736.395623926583
31,0.0013097305939993975,140265.83640987836,12736.395623926583
32,0.0013124838689128262,140265.83640987836,12736.395623926583
33,0.001315242931675133,140265.83640987836,12736.395623926583
34,0.0013180077944533537,140265.83640987836,12736.395623926583
35,0.0013207784694401013,140265.83640987836,12736.395623926583
36,0.0013235549688536195,140265.83640987836,12736.395623926583
37,0.0013263373049378375,140265.83640987836,12736.395623926583
38,0.0013291254899624226,140265.83640987836,12736.395623926583
39,0.0013319195362228354,140265.83640987836,12736.395623926583
40,0.0013347194560403837,140265.83640987836,12736.395623926583
41,0.0013375252617622763,140265.83640987836,12736.395623926583
42,0.0013403369657616784,140265.83640987836,12736.395623926583
43,0.0013431545804377656,140265.83640987836,12736.395623926583
44,0.0013459781182157782,140265.83640987836,12736.395623926583
45,0.0013488075915470772,140265.83640987836,12736.395623926583
46,0.0013516430129091978,140265.83640987836,12736.395623926583
47,0.0013544843948059056,140265.83640987836,12736.395623926583
48,0.001357331749767251,140265.83640987836,12736.395623926583
49,0.0013601850903496246,140265.83640987836,12736.395623926583
50,0.0013630444291358125,140265.83640987836,12736.395623926583
51,0.0013659097787350526,140265.83640987836,12736.395623926583
52,0.0013687811517830888,140265.83640987836,12736.395623926583
53,0.001371658560942228,140265.83640987836,12736.395623926583
54,0.0013745420189013949,140265.83640987836,12736.395623926583
55,0.001377431538376189,140265.83640987836,12736.395623926583
56,0.00138032713210894,140265.83640987836,12736.395623926583
57,0.0013832288128687639,140265.83640987836,12736.395623926583
58,0.0013861365934516197,140265.83640987836,12736.395623926583
59,0.0013890504866803655,140265.83640987836,12736.395623926583
60,0.0013919705054048154,140265.83640987836,12736.395623926583
61,0.001394896662501796,140265.83640987836,12736.395623926583
62,0.001397828970875203,140265.83640987836,12736.395623926583
63,0.0014007674434560584,140265.83640987836,12736.395623926583
64,0.0014037120932025673,140265.83640987836,12736.395623926583
65,0.0014066629331001754,140265.83640987836,12736.395623926583
66,0.0014096199761616257,140265.83640987836,12736.395623926583
67,0.001412583235427016,140265.83640987836,12736.395623926583
68,0.001415552723963857,140265.83640987836,12736.395623926583
69,0.0014185284548671297,140265.83640987836,12736.395623926583
70,0.0014215104412593422,140265.83640987836,12736.395623926583
71,0.001424498696290589,140265.83640987836,12736.395623926583
72,0.001427493233138608,140265.83640987836,12736.395623926583
73,0.0014304940650088388,140265.83640987836,12736.395623926583
74,0.0014335012051344817,140265.83640987836,12736.395623926583
75,0.0014365146667765548,140265.83640987836,12736.395623926583
76,0.0014395344632239532,140265.83640987836,12736.395623926583
77,0.0014425606077935079,140265.83640987836,12736.395623926583
78,0.0014455931138300435,140265.83640987836,12736.395623926583
79,0.001448631994706438,140265.83640987836,12736.395623926583
80,0.0014516772638236818,140265.83640987836,12736.395623926583
81,0.0014547289346109357,140265.83640987836,12736.395623926583
82,0.0014577870205255915,140265.83640987836,12736.395623926583
83,0.0014608515350533304,140265.83640987836,12736.395623926583
84,0.001463922491708183,140265.83640987836,12736.395623926583
85,0.0014669999040325882,140265.83640987836,12736.395623926583
86,0.001470083785597454,140265.83640987836,12736.395623926583
87,0.0014731741500022162,140265.83640987836,12736.395623926583
88,0.0014762710108748994,140265.83640987836,12736.395623926583
89,0.0014793743818721766,140265.83640987836,12736.395623926583
90,0.0014824842766794286,140265.83640987836,12736.395623926583
91,0.0014856007090108061,140265.83640987836,12736.395623926583
92,0.0014887236926092893,140265.83640987836,12736.395623926583
93,0.0014918532412467476,140265.83640987836,12736.395623926583
94,0.0014949893687240018,140265.83640987836,12736.395623926583
95,0.0014981320888708847,140265.83640987836,12736.395623926583
96,0.0015012814155463009,140265.83640987836,12736.395623926583
97,0.0015044373626382892,140265.83640987836,12736.395623926583
98,0.0015075999440640835,140265.83640987836,12736.395623926583
99,0.0015107691737701737,140265.83640987836,12736.395623926583
100,0.0015139450657323684,140265.83640987836,12736.395623926583
101,0.0015171276339558547,72485.5935754027,10375.004700406898
102,0.0015203168924752615,72485.5935754027,10375.004700406898
103,0.0015235128553547207,72485.5935754027,10375.004700406898
104,0.0015267155366879297,72485.5935754027,10375.004700406898
105,0.0015299249505982128,72485.5935754027,10375.004700406898
106,0.001533141111238584,72485.5935754027,10375.004700406898
107,0.0015363640327918095,72485.5935754027,10375.004700406898
108,0.00153959372947047,72485.5935754027,10375.004700406898
109,0.0015428302155170237,72485.5935754027,10375.004700406898
110,0.0015460735052038681,72485.5935754027,10375.004700406898
111,0.0015493236128334047,72485.5935754027,10375.004700406898
112,0.0015525805527381,72485.5935754027,10375.004700406898
113,0.001555844339280551,72485.5935754027,10375.004700406898
114,0.0015591149868535458,72485.5935754027,10375.004700406898
115,0.00156239250988013,72485.5935754027,10375.004700406898
116,0.0015656769228136681,72485.5935754027,10375.004700406898
117,0.001568968240137908,72485.5935754027,10375.004700406898
118,0.0015722664763670453,72485.5935754027,10375.004700406898
119,0.0015755716460457865,72485.5935754027,10375.004700406898
120,0.0015788837637494139,72485.5935754027,10375.004700406898
121,0.0015822028440838488,72485.5935754027,10375.004700406898
122,0.0015855289016857175,72485.5935754027,10375.004700406898
123,0.0015888619512224146,67607.65512255106,10187.185751942352
124,0.0015922020073921679,67607.65512255106,10187.185751942352
125,0.0015955490849241033,67607.65512255106,10187.185751942352
126,0.0015989031985783103,67607.65512255106,10187.185751942352
127,0.0016022643631459059,67607.65512255106,10187.185751942352
128,0.0016056325934491011,67607.65512255106,10187.185751942352
129,0.0016090079043412655,67607.65512255106,10187.185751942352
130,0.001612390310706993,67607.65512255106,10187.185751942352
131,0.001615779827462167,67607.65512255106,10187.185751942352
132,0.0016191764695540278,67607.65512255106,10187.185751942352
133,0.001622580251961236,67607.65512255106,10187.185751942352
134,0.0016259911896939403,67607.65512255106,10187.185751942352
135,0.0016294092977938437,67607.65512255106,10187.185751942352
136,0.001632834591334269,67607.65512255106,10187.185751942352
137,0.0016362670854202256,67607.65512255106,10187.185751942352
138,0.0016397067951884766,67607.65512255106,10187.185751942352
