,k,B,Q
0,0.001227184630308513,213864.3206767959,4680.612440026431
1,0.0012297643796647952,140858.89258866038,3704.376850404783
2,0.0012323495520899276,140858.89258866038,3704.376850404783
3,0.0012349401589841161,140858.89258866038,3704.376850404783
4,0.0012375362117715326,140858.89258866038,3704.376850404783
5,0.0012401377219003645,140858.89258866038,3704.376850404783
6,0.001242744700842865,140858.89258866038,3704.376850404783
7,0.001245357160095404,140858.89258866038,3704.376850404783
8,0.001247975111178519,140858.89258866038,3704.376850404783
9,0.0012505985656369653,140858.89258866038,3704.376850404783
10,0.0012532275350397677,140858.89258866038,3704.376850404783
11,0.00125586203098027,140858.89258866038,3704.376850404783
12,0.0012585020650761882,78562.8760056712,2379.7936455775775
13,0.0012611476489696606,78562.8760056712,2379.7936455775775
14,0.0012637987943272986,78562.8760056712,2379.7936455775775
15,0.0012664555128402391,78562.8760056712,2379.7936455775775
16,0.0012691178162241962,78562.8760056712,2379.7936455775775
17,0.0012717857162195118,78562.8760056712,2379.7936455775775
18,0.0012744592245912082,78562.8760056712,2379.7936455775775
19,0.0012771383531290398,78562.8760056712,2379.7936455775775
20,0.0012798231136475452,78562.8760056712,2379.7936455775775
21,0.0012825135179860986,78562.8760056712,2379.7936455775775
22,0.0012852095780089632,78562.8760056712,2379.7936455775775
23,0.0012879113056053426,78562.8760056712,2379.7936455775775
24,0.0012906187126894334,78562.8760056712,2379.7936455775775
25,0.0012933318112004783,78562.8760056712,2379.7936455775775
26,0.0012960506131028176,78562.8760056712,2379.7936455775775
27,0.0012987751303859436,78562.8760056712,2379.7936455775775
28,0.0013015053750645516,78562.8760056712,2379.7936455775775
29,0.0013042413591785942,78562.8760056712,2379.7936455775775
30,0.0013069830947933343,78562.8760056712,2379.7936455775775
31,0.0013097305939993975,78562.8760056712,2379.7936455775775
32,0.0013124838689128262,78562.8760056712,2379.7936455775775
33,0.001315242931675133,78562.8760056712,2379.7936455775775
34,0.0013180077944533537,78562.8760056712,2379.7936455775775
35,0.0013207784694401013,78562.8760056712,2379.7936455775775
36,0.0013235549688536195,78562.8760056712,2379.7936455775775
37,0.0013263373049378375,78562.8760056712,2379.7936455775775
38,0.0013291254899624226,78562.8760056712,2379.7936455775775
39,0.0013319195362228354,78562.8760056712,2379.7936455775775
40,0.0013347194560403837,78562.8760056712,2379.7936455775775
41,0.0013375252617622763,78562.8760056712,2379.7936455775775
42,0.0013403369657616784,78562.8760056712,2379.7936455775775
43,0.0013431545804377656,78562.8760056712,2379.7936455775775
44,0.0013459781182157782,78562.8760056712,2379.7936455775775
45,0.0013488075915470772,78562.8760056712,2379.7936455775775
46,0.0013516430129091978,78562.8760056712,2379.7936455775775
47,0.0013544843948059056,78562.8760056712,2379.7936455775775
48,0.001357331749767251,78562.8760056712,2379.7936455775775
49,0.0013601850903496246,78562.8760056712,2379.7936455775775
50,0.0013630444291358125,78562.8760056712,2379.7936455775775
51,0.0013659097787350526,78562.8760056712,2379.7936455775775
52,0.0013687811517830888,78562.8760056712,2379.7936455775775
53,0.001371658560942228,78562.8760056712,2379.7936455775775
54,0.0013745420189013949,78562.8760056712,2379.7936455775775
55,0.001377431538376189,78562.8760056712,2379.7936455775775
56,0.00138032713210894,78562.8760056712,2379.7936455775775
57,0.0013832288128687639,78562.8760056712,2379.7936455775775
58,0.0013861365934516197,78562.8760056712,2379.7936455775775
59,0.0013890504866803655,78562.8760056712,2379.7936455775775
60,0.0013919705054048154,78562.8760056712,2379.7936455775775
61,0.001394896662501796,78562.8760056712,2379.7936455775775
62,0.001397828970875203,78562.8760056712,2379.7936455775775
63,0.0014007674434560584,78562.8760056712,2379.7936455775775
64,0.0014037120932025673,78562.8760056712,2379.7936455775775
65,0.0014066629331001754,78562.8760056712,2379.7936455775775
66,0.0014096199761616257,78562.8760056712,2379.7936455775775
67,0.001412583235427016,78562.8760056712,2379.7936455775775
68,0.001415552723963857,78562.8760056712,2379.7936455775775
69,0.0014185284548671297,78562.8760056712,2379.7936455775775
70,0.0014215104412593422,78562.8760056712,2379.7936455775775
71,0.001424498696290589,78562.8760056712,2379.7936455775775
72,0.001427493233138608,78562.8760056712,2379.7936455775775
73,0.0014304940650088388,78562.8760056712,2379.7936455775775
74,0.0014335012051344817,78562.8760056712,2379.7936455775775
75,0.0014365146667765548,78562.8760056712,2379.7936455775775
76,0.0014395344632239532,78562.8760056712,2379.7936455775775
77,0.0014425606077935079,78562.8760056712,2379.7936455775775
78,0.0014455931138300435,78562.8760056712,2379.7936455775775
79,0.001448631994706438,78562.8760056712,2379.7936455775775
80,0.0014516772638236818,78562.8760056712,2379.7936455775775
81,0.0014547289346109357,78562.8760056712,2379.7936455775775
82,0.0014577870205255915,78562.8760056712,2379.7936455775775
83,0.0014608515350533304,78562.8760056712,2379.7936455775775
84,0.001463922491708183,78562.8760056712,2379.7936455775775
85,0.0014669999040325882,78562.8760056712,2379.7936455775775
86,0.001470083785597454,78562.8760056712,2379.7936455775775
87,0.0014731741500022162,78562.8760056712,2379.7936455775775
88,0.0014762710108748994,78562.8760056712,2379.7936455775775
89,0.0014793743818721766,78562.8760056712,2379.7936455775775
90,0.0014824842766794286,78562.8760056712,2379.7936455775775
91,0.0014856007090108061,78562.8760056712,2379.7936455775775
92,0.0014887236926092893,78562.8760056712,2379.7936455775775
93,0.0014918532412467476,78562.8760056712,2379.7936455775775
94,0.0014949893687240018,78562.8760056712,2379.7936455775775
95,0.0014981320888708847,78562.8760056712,2379.7936455775775
96,0.0015012814155463009,78562.8760056712,2379.7936455775775
97,0.0015044373626382892,78562.8760056712,2379.7936455775775
98,0.0015075999440640835,78562.8760056712,2379.7936455775775
99,0.0015107691737701737,78562.8760056712,2379.7936455775775
100,0.0015139450657323684,78562.8760056712,2379.7936455775775
101,0.0015171276339558547,54090.67403791003,3327.125697441006
102,0.0015203168924752615,54090.67403791003,3327.125697441006
103,0.0015235128553547207,54090.67403791003,3327.125697441006
104,0.0015267155366879297,54090.67403791003,3327.125697441006
105,0.0015299249505982128,54090.67403791003,3327.125697441006
106,0.001533141111238584,54090.67403791003,3327.125697441006
107,0.0015363640327918095,54090.67403791003,3327.125697441006
108,0.00153959372947047,54090.67403791003,3327.125697441006
109,0.0015428302155170237,54090.67403791003,3327.125697441006
110,0.0015460735052038681,54090.67403791003,3327.125697441006
111,0.0015493236128334047,54090.67403791003,3327.125697441006
112,0.0015525805527381,54090.67403791003,3327.125697441006
113,0.001555844339280551,54090.67403791003,3327.125697441006
114,0.0015591149868535458,54090.67403791003,3327.125697441006
115,0.00156239250988013,54090.67403791003,3327.125697441006
116,0.0015656769228136681,54090.67403791003,3327.125697441006
117,0.001568968240137908,54090.67403791003,3327.125697441006
118,0.0015722664763670453,54090.67403791003,3327.125697441006
119,0.0015755716460457865,54090.67403791003,3327.125697441006
120,0.0015788837637494139,54090.67403791003,3327.125697441006
121,0.0015822028440838488,54090.67403791003,3327.125697441006
122,0.0015855289016857175,54090.67403791003,3327.125697441006
123,0.0015888619512224146,51826.0046508493,3430.481574539518
124,0.0015922020073921679,51826.0046508493,3430.481574539518
125,0.0015955490849241033,51826.0046508493,3430.481574539518
126,0.0015989031985783103,51826.0046508493,3430.481574539518
127,0.0016022643631459059,51826.0046508493,3430.481574539518
128,0.0016056325934491011,51826.0046508493,3430.481574539518
129,0.0016090079043412655,51826.0046508493,3430.481574539518
130,0.001612390310706993,51826.0046508493,3430.481574539518
131,0.001615779827462167,51826.0046508493,3430.481574539518
132,0.0016191764695540278,51826.0046508493,3430.481574539518
133,0.001622580251961236,51826.0046508493,3430.481574539518
134,0.0016259911896939403,51826.0046508493,3430.481574539518
135,0.0016294092977938437,51826.0046508493,3430.481574539518
136,0.001632834591334269,51826.0046508493,3430.481574539518
137,0.0016362670854202256,51826.0046508493,3430.481574539518
