,k,B,Q
0,0.001227184630308513,-504213.6576303003,-16506.804178913317
1,0.0012297643796647952,-366431.98975011363,-14049.072056156136
2,0.0012323495520899276,-366431.98975011363,-14049.072056156136
3,0.0012349401589841161,-366431.98975011363,-14049.072056156136
4,0.0012375362117715326,-366431.98975011363,-14049.072056156136
5,0.0012401377219003645,-366431.98975011363,-14049.072056156136
6,0.001242744700842865,-366431.98975011363,-14049.072056156136
7,0.001245357160095404,-366431.98975011363,-14049.072056156136
8,0.001247975111178519,-366431.98975011363,-14049.072056156136
9,0.0012505985656369653,-366431.98975011363,-14049.072056156136
10,0.0012532275350397677,-366431.98975011363,-14049.072056156136
11,0.00125586203098027,-366431.98975011363,-14049.072056156136
12,0.0012585020650761882,-282876.5972516858,-12136.089027379581
13,0.0012611476489696606,-282876.5972516858,-12136.089027379581
14,0.0012637987943272986,-282876.5972516858,-12136.089027379581
15,0.0012664555128402391,-282876.5972516858,-12136.089027379581
16,0.0012691178162241962,-282876.5972516858,-12136.089027379581
17,0.0012717857162195118,-282876.5972516858,-12136.089027379581
18,0.0012744592245912082,-282876.5972516858,-12136.089027379581
19,0.0012771383531290398,-282876.5972516858,-12136.089027379581
20,0.0012798231136475452,-282876.5972516858,-12136.089027379581
21,0.0012825135179860986,-282876.5972516858,-12136.089027379581
22,0.0012852095780089632,-282876.5972516858,-12136.089027379581
23,0.0012879113056053426,-282876.5972516858,-12136.089027379581
24,0.0012906187126894334,-282876.5972516858,-12136.089027379581
25,0.0012933318112004783,-282876.5972516858,-12136.089027379581
26,0.0012960506131028176,-282876.5972516858,-12136.089027379581
27,0.0012987751303859436,-282876.5972516858,-12136.089027379581
28,0.0013015053750645516,-282876.5972516858,-12136.089027379581
29,0.0013042413591785942,-282876.5972516858,-12136.089027379581
30,0.0013069830947933343,-282876.5972516858,-12136.089027379581
31,0.0013097305939993975,-282876.5972516858,-12136.089027379581
32,0.0013124838689128262,-282876.5972516858,-12136.089027379581
33,0.001315242931675133,-282876.5972516858,-12136.089027379581
34,0.0013180077944533537,-282876.5972516858,-12136.089027379581
