,k,B,Q
0,0.001227184630308513,-897.5747863286315,-22.147904469521833
1,0.0012297643796647952,-42067.667833255226,-1192.622534694348
2,0.0012323495520899276,-42067.667833255226,-1192.622534694348
3,0.0012349401589841161,-42067.667833255226,-1192.622534694348
4,0.0012375362117715326,-42067.667833255226,-1192.622534694348
5,0.0012401377219003645,-42067.667833255226,-1192.622534694348
6,0.001242744700842865,-42067.667833255226,-1192.622534694348
7,0.001245357160095404,-42067.667833255226,-1192.622534694348
8,0.001247975111178519,-42067.667833255226,-1192.622534694348
9,0.0012505985656369653,-42067.667833255226,-1192.622534694348
10,0.0012532275350397677,-42067.667833255226,-1192.622534694348
11,0.00125586203098027,-42067.667833255226,-1192.622534694348
12,0.0012585020650761882,-19371.19644025185,-640.2085299856586
13,0.0012611476489696606,-19371.19644025185,-640.2085299856586
14,0.0012637987943272986,-19371.19644025185,-640.2085299856586
15,0.0012664555128402391,-19371.19644025185,-640.2085299856586
16,0.0012691178162241962,-19371.19644025185,-640.2085299856586
17,0.0012717857162195118,-19371.19644025185,-640.2085299856586
18,0.0012744592245912082,-19371.19644025185,-640.2085299856586
19,0.0012771383531290398,-19371.19644025185,-640.2085299856586
20,0.0012798231136475452,-19371.19644025185,-640.2085299856586
21,0.0012825135179860986,-19371.19644025185,-640.2085299856586
22,0.0012852095780089632,-19371.19644025185,-640.2085299856586
23,0.0012879113056053426,-19371.19644025185,-640.2085299856586
24,0.0012906187126894334,-19371.19644025185,-640.2085299856586
25,0.0012933318112004783,-19371.19644025185,-640.2085299856586
26,0.0012960506131028176,-19371.19644025185,-640.2085299856586
27,0.0012987751303859436,-19371.19644025185,-640.2085299856586
28,0.0013015053750645516,-19371.19644025185,-640.2085299856586
29,0.0013042413591785942,-19371.19644025185,-640.2085299856586
30,0.0013069830947933343,-19371.19644025185,-640.2085299856586
31,0.0013097305939993975,-19371.19644025185,-640.2085299856586
32,0.0013124838689128262,-19371.19644025185,-640.2085299856586
33,0.001315242931675133,-19371.19644025185,-640.2085299856586
34,0.0013180077944533537,-19371.19644025185,-640.2085299856586
35,0.0013207784694401013,-19371.19644025185,-640.2085299856586
36,0.0013235549688536195,-19371.19644025185,-640.2085299856586
37,0.0013263373049378375,-19371.19644025185,-640.2085299856586
38,0.0013291254899624226,-19371.19644025185,-640.2085299856586
39,0.0013319195362228354,-19371.19644025185,-640.2085299856586
40,0.0013347194560403837,-19371.19644025185,-640.2085299856586
41,0.0013375252617622763,-19371.19644025185,-640.2085299856586
42,0.0013403369657616784,-19371.19644025185,-640.2085299856586
43,0.0013431545804377656,-19371.19644025185,-640.2085299856586
44,0.0013459781182157782,-19371.19644025185,-640.2085299856586
45,0.0013488075915470772,-19371.19644025185,-640.2085299856586
46,0.0013516430129091978,-19371.19644025185,-640.2085299856586
47,0.0013544843948059056,-19371.19644025185,-640.2085299856586
48,0.001357331749767251,-19371.19644025185,-640.2085299856586
49,0.0013601850903496246,-19371.19644025185,-640.2085299856586
50,0.0013630444291358125,-19371.19644025185,-640.2085299856586
51,0.0013659097787350526,-19371.19644025185,-640.2085299856586
52,0.0013687811517830888,-19371.19644025185,-640.2085299856586
53,0.001371658560942228,-19371.19644025185,-640.2085299856586
54,0.0013745420189013949,-19371.19644025185,-640.2085299856586
55,0.001377431538376189,-19371.19644025185,-640.2085299856586
