,k,B,Q
0,0.001227184630308513,-34129.41510192438,-3548.002795329374
1,0.0012297643796647952,-69761.42864173623,-7961.4818163553155
2,0.0012323495520899276,-69761.42864173623,-7961.4818163553155
3,0.0012349401589841161,-69761.42864173623,-7961.4818163553155
4,0.0012375362117715326,-69761.42864173623,-7961.4818163553155
5,0.0012401377219003645,-69761.42864173623,-7961.4818163553155
6,0.001242744700842865,-69761.42864173623,-7961.4818163553155
7,0.001245357160095404,-69761.42864173623,-7961.4818163553155
8,0.001247975111178519,-69761.42864173623,-7961.4818163553155
9,0.0012505985656369653,-69761.42864173623,-7961.4818163553155
10,0.0012532275350397677,-69761.42864173623,-7961.4818163553155
11,0.00125586203098027,-69761.42864173623,-7961.4818163553155
12,0.0012585020650761882,-67738.88666471253,-8949.117856652298
13,0.0012611476489696606,-67738.88666471253,-8949.117856652298
14,0.0012637987943272986,-67738.88666471253,-8949.117856652298
15,0.0012664555128402391,-67738.88666471253,-8949.117856652298
16,0.0012691178162241962,-67738.88666471253,-8949.117856652298
17,0.0012717857162195118,-67738.88666471253,-8949.117856652298
18,0.0012744592245912082,-67738.88666471253,-8949.117856652298
19,0.0012771383531290398,-67738.88666471253,-8949.117856652298
20,0.0012798231136475452,-67738.88666471253,-8949.117856652298
21,0.0012825135179860986,-67738.88666471253,-8949.117856652298
22,0.0012852095780089632,-67738.88666471253,-8949.117856652298
23,0.0012879113056053426,-67738.88666471253,-8949.117856652298
24,0.0012906187126894334,-67738.88666471253,-8949.117856652298
25,0.0012933318112004783,-67738.88666471253,-8949.117856652298
26,0.0012960506131028176,-67738.88666471253,-8949.117856652298
27,0.0012987751303859436,-67738.88666471253,-8949.117856652298
28,0.0013015053750645516,-67738.88666471253,-8949.117856652298
29,0.0013042413591785942,-67738.88666471253,-8949.117856652298
30,0.0013069830947933343,-67738.88666471253,-8949.117856652298
31,0.0013097305939993975,-67738.88666471253,-8949.117856652298
32,0.0013124838689128262,-67738.88666471253,-8949.117856652298
33,0.001315242931675133,-67738.88666471253,-8949.117856652298
34,0.0013180077944533537,-67738.88666471253,-8949.117856652298
35,0.0013207784694401013,-67738.88666471253,-8949.117856652298
