,k,B,Q
0,0.001227184630308513,-952.9558465051155,-34.77703004838979
1,0.0012297643796647952,-12244.402238018627,-552.9119822095253
2,0.0012323495520899276,-12244.402238018627,-552.9119822095253
3,0.0012349401589841161,-12244.402238018627,-552.9119822095253
4,0.0012375362117715326,-12244.402238018627,-552.9119822095253
5,0.0012401377219003645,-12244.402238018627,-552.9119822095253
6,0.001242744700842865,-12244.402238018627,-552.9119822095253
7,0.001245357160095404,-12244.402238018627,-552.9119822095253
8,0.001247975111178519,-12244.402238018627,-552.9119822095253
9,0.0012505985656369653,-12244.402238018627,-552.9119822095253
10,0.0012532275350397677,-12244.402238018627,-552.9119822095253
11,0.00125586203098027,-12244.402238018627,-552.9119822095253
12,0.0012585020650761882,-17402.454270043618,-877.7075386574847
13,0.0012611476489696606,-17402.454270043618,-877.7075386574847
14,0.0012637987943272986,-17402.454270043618,-877.7075386574847
15,0.0012664555128402391,-17402.454270043618,-877.7075386574847
16,0.0012691178162241962,-17402.454270043618,-877.7075386574847
17,0.0012717857162195118,-17402.454270043618,-877.7075386574847
18,0.0012744592245912082,-17402.454270043618,-877.7075386574847
19,0.0012771383531290398,-17402.454270043618,-877.7075386574847
20,0.0012798231136475452,-17402.454270043618,-877.7075386574847
21,0.0012825135179860986,-17402.454270043618,-877.7075386574847
22,0.0012852095780089632,-17402.454270043618,-877.7075386574847
23,0.0012879113056053426,-17402.454270043618,-877.7075386574847
24,0.0012906187126894334,-17402.454270043618,-877.7075386574847
25,0.0012933318112004783,-17402.454270043618,-877.7075386574847
26,0.0012960506131028176,-17402.454270043618,-877.7075386574847
27,0.0012987751303859436,-17402.454270043618,-877.7075386574847
28,0.0013015053750645516,-17402.454270043618,-877.7075386574847
29,0.0013042413591785942,-17402.454270043618,-877.7075386574847
30,0.0013069830947933343,-17402.454270043618,-877.7075386574847
31,0.0013097305939993975,-17402.454270043618,-877.7075386574847
32,0.0013124838689128262,-17402.454270043618,-877.7075386574847
33,0.001315242931675133,-17402.454270043618,-877.7075386574847
34,0.0013180077944533537,-17402.454270043618,-877.7075386574847
35,0.0013207784694401013,-17402.454270043618,-877.7075386574847
36,0.0013235549688536195,-17402.454270043618,-877.7075386574847
37,0.0013263373049378375,-17402.454270043618,-877.7075386574847
38,0.0013291254899624226,-17402.454270043618,-877.7075386574847
39,0.0013319195362228354,-17402.454270043618,-877.7075386574847
40,0.0013347194560403837,-17402.454270043618,-877.7075386574847
41,0.0013375252617622763,-17402.454270043618,-877.7075386574847
42,0.0013403369657616784,-17402.454270043618,-877.7075386574847
43,0.0013431545804377656,-17402.454270043618,-877.7075386574847
44,0.0013459781182157782,-17402.454270043618,-877.7075386574847
45,0.0013488075915470772,-17402.454270043618,-877.7075386574847
46,0.0013516430129091978,-17402.454270043618,-877.7075386574847
47,0.0013544843948059056,-17402.454270043618,-877.7075386574847
48,0.001357331749767251,-17402.454270043618,-877.7075386574847
49,0.0013601850903496246,-17402.454270043618,-877.7075386574847
50,0.0013630444291358125,-17402.454270043618,-877.7075386574847
51,0.0013659097787350526,-17402.454270043618,-877.7075386574847
52,0.0013687811517830888,-17402.454270043618,-877.7075386574847
53,0.001371658560942228,-17402.454270043618,-877.7075386574847
54,0.0013745420189013949,-17402.454270043618,-877.7075386574847
55,0.001377431538376189,-17402.454270043618,-877.7075386574847
56,0.00138032713210894,-17402.454270043618,-877.7075386574847
57,0.0013832288128687639,-17402.454270043618,-877.7075386574847
58,0.0013861365934516197,-17402.454270043618,-877.7075386574847
59,0.0013890504866803655,-17402.454270043618,-877.7075386574847
60,0.0013919705054048154,-17402.454270043618,-877.7075386574847
61,0.001394896662501796,-17402.454270043618,-877.7075386574847
62,0.001397828970875203,-17402.454270043618,-877.7075386574847
63,0.0014007674434560584,-17402.454270043618,-877.7075386574847
64,0.0014037120932025673,-17402.454270043618,-877.7075386574847
65,0.0014066629331001754,-17402.454270043618,-877.7075386574847
66,0.0014096199761616257,-17402.454270043618,-877.7075386574847
67,0.001412583235427016,-17402.454270043618,-877.7075386574847
68,0.001415552723963857,-17402.454270043618,-877.7075386574847
69,0.0014185284548671297,-17402.454270043618,-877.7075386574847
70,0.0014215104412593422,-17402.454270043618,-877.7075386574847
71,0.001424498696290589,-17402.454270043618,-877.7075386574847
72,0.001427493233138608,-17402.454270043618,-877.7075386574847
73,0.0014304940650088388,-17402.454270043618,-877.7075386574847
74,0.0014335012051344817,-17402.454270043618,-877.7075386574847
75,0.0014365146667765548,-17402.454270043618,-877.7075386574847
76,0.0014395344632239532,-17402.454270043618,-877.7075386574847
77,0.0014425606077935079,-17402.454270043618,-877.7075386574847
78,0.0014455931138300435,-17402.454270043618,-877.7075386574847
79,0.001448631994706438,-17402.454270043618,-877.7075386574847
80,0.0014516772638236818,-17402.454270043618,-877.7075386574847
81,0.0014547289346109357,-17402.454270043618,-877.7075386574847
82,0.0014577870205255915,-17402.454270043618,-877.7075386574847
83,0.0014608515350533304,-17402.454270043618,-877.7075386574847
84,0.001463922491708183,-17402.454270043618,-877.7075386574847
85,0.0014669999040325882,-17402.454270043618,-877.7075386574847
86,0.001470083785597454,-17402.454270043618,-877.7075386574847
87,0.0014731741500022162,-17402.454270043618,-877.7075386574847
88,0.0014762710108748994,-17402.454270043618,-877.7075386574847
89,0.0014793743818721766,-17402.454270043618,-877.7075386574847
90,0.0014824842766794286,-17402.454270043618,-877.7075386574847
91,0.0014856007090108061,-17402.454270043618,-877.7075386574847
92,0.0014887236926092893,-17402.454270043618,-877.7075386574847
93,0.0014918532412467476,-17402.454270043618,-877.7075386574847
94,0.0014949893687240018,-17402.454270043618,-877.7075386574847
95,0.0014981320888708847,-17402.454270043618,-877.7075386574847
96,0.0015012814155463009,-17402.454270043618,-877.7075386574847
97,0.0015044373626382892,-17402.454270043618,-877.7075386574847
98,0.0015075999440640835,-17402.454270043618,-877.7075386574847
99,0.0015107691737701737,-17402.454270043618,-877.7075386574847
100,0.0015139450657323684,-17402.454270043618,-877.7075386574847
101,0.0015171276339558547,-6787.7112327021805,-670.8432709730621
102,0.0015203168924752615,-6787.7112327021805,-670.8432709730621
103,0.0015235128553547207,-6787.7112327021805,-670.8432709730621
104,0.0015267155366879297,-6787.7112327021805,-670.8432709730621
105,0.0015299249505982128,-6787.7112327021805,-670.8432709730621
106,0.001533141111238584,-6787.7112327021805,-670.8432709730621
107,0.0015363640327918095,-6787.7112327021805,-670.8432709730621
108,0.00153959372947047,-6787.7112327021805,-670.8432709730621
109,0.0015428302155170237,-6787.7112327021805,-670.8432709730621
110,0.0015460735052038681,-6787.7112327021805,-670.8432709730621
111,0.0015493236128334047,-6787.7112327021805,-670.8432709730621
112,0.0015525805527381,-6787.7112327021805,-670.8432709730621
113,0.001555844339280551,-6787.7112327021805,-670.8432709730621
114,0.0015591149868535458,-6787.7112327021805,-670.8432709730621
115,0.00156239250988013,-6787.7112327021805,-670.8432709730621
116,0.0015656769228136681,-6787.7112327021805,-670.8432709730621
117,0.001568968240137908,-6787.7112327021805,-670.8432709730621
118,0.0015722664763670453,-6787.7112327021805,-670.8432709730621
119,0.0015755716460457865,-6787.7112327021805,-670.8432709730621
