,k,B,Q
0,0.001227184630308513,-191208.74139539187,-1146.8458074375687
1,0.0012297643796647952,-389639.09747682855,-2679.0578027009406
2,0.0012323495520899276,-389639.09747682855,-2679.0578027009406
3,0.0012349401589841161,-389639.09747682855,-2679.0578027009406
4,0.0012375362117715326,-389639.09747682855,-2679.0578027009406
5,0.0012401377219003645,-389639.09747682855,-2679.0578027009406
6,0.001242744700842865,-389639.09747682855,-2679.0578027009406
7,0.001245357160095404,-389639.09747682855,-2679.0578027009406
8,0.001247975111178519,-389639.09747682855,-2679.0578027009406
9,0.0012505985656369653,-389639.09747682855,-2679.0578027009406
10,0.0012532275350397677,-389639.09747682855,-2679.0578027009406
11,0.00125586203098027,-389639.09747682855,-2679.0578027009406
12,0.0012585020650761882,-389639.09747682855,-2679.0578027009406
13,0.0012611476489696606,-389639.09747682855,-2679.0578027009406
14,0.0012637987943272986,-389639.09747682855,-2679.0578027009406
15,0.0012664555128402391,-389639.09747682855,-2679.0578027009406
16,0.0012691178162241962,-389639.09747682855,-2679.0578027009406
17,0.0012717857162195118,-389639.09747682855,-2679.0578027009406
18,0.0012744592245912082,-389639.09747682855,-2679.0578027009406
19,0.0012771383531290398,-389639.09747682855,-2679.0578027009406
20,0.0012798231136475452,-389639.09747682855,-2679.0578027009406
21,0.0012825135179860986,-389639.09747682855,-2679.0578027009406
22,0.0012852095780089632,-389639.09747682855,-2679.0578027009406
23,0.0012879113056053426,-389639.09747682855,-2679.0578027009406
24,0.0012906187126894334,-389639.09747682855,-2679.0578027009406
25,0.0012933318112004783,-389639.09747682855,-2679.0578027009406
26,0.0012960506131028176,-389639.09747682855,-2679.0578027009406
27,0.0012987751303859436,-389639.09747682855,-2679.0578027009406
28,0.0013015053750645516,-389639.09747682855,-2679.0578027009406
29,0.0013042413591785942,-389639.09747682855,-2679.0578027009406
30,0.0013069830947933343,-389639.09747682855,-2679.0578027009406
31,0.0013097305939993975,-389639.09747682855,-2679.0578027009406
32,0.0013124838689128262,-389639.09747682855,-2679.0578027009406
33,0.001315242931675133,-389639.09747682855,-2679.0578027009406
34,0.0013180077944533537,-389639.09747682855,-2679.0578027009406
35,0.0013207784694401013,-389639.09747682855,-2679.0578027009406
