,k,B,Q
0,0.001227184630308513,-2532048.0841640895,-6966.39187029281
1,0.0012297643796647952,-2719661.13971279,-8575.673468656054
2,0.0012323495520899276,-2719661.13971279,-8575.673468656054
3,0.0012349401589841161,-2719661.13971279,-8575.673468656054
4,0.0012375362117715326,-2719661.13971279,-8575.673468656054
5,0.0012401377219003645,-2719661.13971279,-8575.673468656054
6,0.001242744700842865,-2719661.13971279,-8575.673468656054
7,0.001245357160095404,-2719661.13971279,-8575.673468656054
8,0.001247975111178519,-2719661.13971279,-8575.673468656054
9,0.0012505985656369653,-2719661.13971279,-8575.673468656054
10,0.0012532275350397677,-2719661.13971279,-8575.673468656054
11,0.00125586203098027,-2719661.13971279,-8575.673468656054
12,0.0012585020650761882,-2719661.13971279,-8575.673468656054
13,0.0012611476489696606,-2719661.13971279,-8575.673468656054
14,0.0012637987943272986,-2719661.13971279,-8575.673468656054
15,0.0012664555128402391,-2719661.13971279,-8575.673468656054
16,0.0012691178162241962,-2719661.13971279,-8575.673468656054
17,0.0012717857162195118,-2719661.13971279,-8575.673468656054
18,0.0012744592245912082,-2719661.13971279,-8575.673468656054
19,0.0012771383531290398,-2719661.13971279,-8575.673468656054
20,0.0012798231136475452,-2719661.13971279,-8575.673468656054
21,0.0012825135179860986,-2719661.13971279,-8575.673468656054
22,0.0012852095780089632,-2719661.13971279,-8575.673468656054
23,0.0012879113056053426,-2719661.13971279,-8575.673468656054
24,0.0012906187126894334,-2719661.13971279,-8575.673468656054
25,0.0012933318112004783,-2719661.13971279,-8575.673468656054
26,0.0012960506131028176,-2719661.13971279,-8575.673468656054
27,0.0012987751303859436,-2719661.13971279,-8575.673468656054
28,0.0013015053750645516,-2719661.13971279,-8575.673468656054
29,0.0013042413591785942,-2719661.13971279,-8575.673468656054
30,0.0013069830947933343,-2719661.13971279,-8575.673468656054
31,0.0013097305939993975,-2719661.13971279,-8575.673468656054
32,0.0013124838689128262,-2719661.13971279,-8575.673468656054
33,0.001315242931675133,-2719661.13971279,-8575.673468656054
34,0.0013180077944533537,-2719661.13971279,-8575.673468656054
35,0.0013207784694401013,-2719661.13971279,-8575.673468656054
36,0.0013235549688536195,-2719661.13971279,-8575.673468656054
37,0.0013263373049378375,-2719661.13971279,-8575.673468656054
38,0.0013291254899624226,-2719661.13971279,-8575.673468656054
39,0.0013319195362228354,-2719661.13971279,-8575.673468656054
40,0.0013347194560403837,-2719661.13971279,-8575.673468656054
41,0.0013375252617622763,-2719661.13971279,-8575.673468656054
42,0.0013403369657616784,-2719661.13971279,-8575.673468656054
43,0.0013431545804377656,-2719661.13971279,-8575.673468656054
44,0.0013459781182157782,-2719661.13971279,-8575.673468656054
45,0.0013488075915470772,-2719661.13971279,-8575.673468656054
46,0.0013516430129091978,-2719661.13971279,-8575.673468656054
47,0.0013544843948059056,-2719661.13971279,-8575.673468656054
48,0.001357331749767251,-2719661.13971279,-8575.673468656054
49,0.0013601850903496246,-2719661.13971279,-8575.673468656054
50,0.0013630444291358125,-2719661.13971279,-8575.673468656054
51,0.0013659097787350526,-2719661.13971279,-8575.673468656054
52,0.0013687811517830888,-2719661.13971279,-8575.673468656054
53,0.001371658560942228,-2719661.13971279,-8575.673468656054
54,0.0013745420189013949,-2719661.13971279,-8575.673468656054
55,0.001377431538376189,-2719661.13971279,-8575.673468656054
56,0.00138032713210894,-2719661.13971279,-8575.673468656054
57,0.0013832288128687639,-2719661.13971279,-8575.673468656054
58,0.0013861365934516197,-2719661.13971279,-8575.673468656054
59,0.0013890504866803655,-2719661.13971279,-8575.673468656054
60,0.0013919705054048154,-2719661.13971279,-8575.673468656054
61,0.001394896662501796,-2719661.13971279,-8575.673468656054
62,0.001397828970875203,-2719661.13971279,-8575.673468656054
63,0.0014007674434560584,-2719661.13971279,-8575.673468656054
64,0.0014037120932025673,-2719661.13971279,-8575.673468656054
65,0.0014066629331001754,-2719661.13971279,-8575.673468656054
66,0.0014096199761616257,-2719661.13971279,-8575.673468656054
67,0.001412583235427016,-2719661.13971279,-8575.673468656054
68,0.001415552723963857,-2719661.13971279,-8575.673468656054
69,0.0014185284548671297,-2719661.13971279,-8575.673468656054
70,0.0014215104412593422,-2719661.13971279,-8575.673468656054
71,0.001424498696290589,-2719661.13971279,-8575.673468656054
72,0.001427493233138608,-2719661.13971279,-8575.673468656054
73,0.0014304940650088388,-2719661.13971279,-8575.673468656054
74,0.0014335012051344817,-2719661.13971279,-8575.673468656054
75,0.0014365146667765548,-2719661.13971279,-8575.673468656054
76,0.0014395344632239532,-2719661.13971279,-8575.673468656054
77,0.0014425606077935079,-2719661.13971279,-8575.673468656054
78,0.0014455931138300435,-2719661.13971279,-8575.673468656054
79,0.001448631994706438,-2719661.13971279,-8575.673468656054
80,0.0014516772638236818,-2719661.13971279,-8575.673468656054
81,0.0014547289346109357,-2719661.13971279,-8575.673468656054
82,0.0014577870205255915,-2719661.13971279,-8575.673468656054
83,0.0014608515350533304,-2719661.13971279,-8575.673468656054
84,0.001463922491708183,-2719661.13971279,-8575.673468656054
85,0.0014669999040325882,-2719661.13971279,-8575.673468656054
86,0.001470083785597454,-2719661.13971279,-8575.673468656054
87,0.0014731741500022162,-2719661.13971279,-8575.673468656054
88,0.0014762710108748994,-2719661.13971279,-8575.673468656054
89,0.0014793743818721766,-2719661.13971279,-8575.673468656054
90,0.0014824842766794286,-2719661.13971279,-8575.673468656054
91,0.0014856007090108061,-2719661.13971279,-8575.673468656054
92,0.0014887236926092893,-2719661.13971279,-8575.673468656054
